"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_000<tab>Merry Starlight to you, adventurer. My apologies, but I fear my hands are most full at the moment. Countless missives have arrived from luminaries across Eorzea, and it will take me some time yet to sort through them all.","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_000<tab>すまねぇ、今は書類の整理に手いっぱいなんだ。<br>各国の実行委員とやりとりしているもの以外にも、<br>いろいろ手紙が届いていてな。","","True","0x00000000","",""
"","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_010<tab>Thank you for your invaluable aid, friend! The Starlight festivities never could have happened without you. And my colleagues and I are far from the only ones who appreciate your efforts. Letters have arrived from across the realm to thank you for your generosity. Just see for yourself!","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_010<tab>おお、準備を手伝ってくれてありがとよ！<br>俺たちの活動を支援してくれている各地の方々から、<br>お前にも応援のメッセージカードが届いているぜ！","","True","0x00000001","",""
"","TEXT_FESXMS2020LETTER_00698_Q1_000_001<tab>Which letter will you read?","TEXT_FESXMS2020LETTER_00698_Q1_000_001<tab>何を読む？","","True","0x00000002","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_001<tab>A letter from the Drowning Wench.","TEXT_FESXMS2020LETTER_00698_A1_000_001<tab>海都の案内人からの手紙","","True","0x00000003","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_007<tab>A letter from House Borel.","TEXT_FESXMS2020LETTER_00698_A1_000_007<tab>皇都の議長からの手紙","","True","0x00000004","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_002<tab>A letter from the Carline Canopy.","TEXT_FESXMS2020LETTER_00698_A1_000_002<tab>森都の案内人からの手紙","","True","0x00000005","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_008<tab>A letter from Bigwest Shortstop.","TEXT_FESXMS2020LETTER_00698_A1_000_008<tab>がらくたを集める少女からの手紙","","True","0x00000006","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_003<tab>A letter from the Quicksand.","TEXT_FESXMS2020LETTER_00698_A1_000_003<tab>砂都の案内人からの手紙","","True","0x00000007","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_009<tab>A letter from Rhalgr's Reach.","TEXT_FESXMS2020LETTER_00698_A1_000_009<tab>紅衣の解放者からの手紙","","True","0x00000008","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_004<tab>A letter from Maelstrom Command.","TEXT_FESXMS2020LETTER_00698_A1_000_004<tab>海都の提督からの手紙","","True","0x00000009","",""
