"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_000<tab>Merry Starlight to you, adventurer. My apologies, but I fear my hands are most full at the moment. Countless missives have arrived from luminaries across Eorzea, and it will take me some time yet to sort through them all.","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_000<tab>Désolé, j'ai trop de boulot<var 1D /var>! Non seulement je dois classer tous les documents en rapport avec la fête des étoiles, mais il faut aussi que je trie la montagne de lettres qu'on nous a envoyées pour m'assurer qu'elles atterrissent entre les mains de leurs des<var 16 /var>ti<var 16 /var>na<var 16 /var>tai<var 16 /var>res.","","True","0x00000000","",""
"","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_010<tab>Thank you for your invaluable aid, friend! The Starlight festivities never could have happened without you. And my colleagues and I are far from the only ones who appreciate your efforts. Letters have arrived from across the realm to thank you for your generosity. Just see for yourself!","TEXT_FESXMS2020LETTER_00698_BAENFAELD_000_010<tab>Merci pour ton aide précieuse, aventuri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>! J'ai reçu tout un tas de lettres de vœux pour toi. N'hésite pas à venir les lire quand bon te semblera<var 1D /var>!","","True","0x00000001","",""
"","TEXT_FESXMS2020LETTER_00698_Q1_000_001<tab>Which letter will you read?","TEXT_FESXMS2020LETTER_00698_Q1_000_001<tab>Quelle lettre voulez-vous lire<var 1D /var>?","","True","0x00000002","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_001<tab>A letter from the Drowning Wench.","TEXT_FESXMS2020LETTER_00698_A1_000_001<tab>Lettre du pro<var 16 /var>prié<var 16 /var>taire du Dauphin noyé","","True","0x00000003","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_007<tab>A letter from House Borel.","TEXT_FESXMS2020LETTER_00698_A1_000_007<tab>Lettre du président de la Chambre des Nobles","","True","0x00000004","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_002<tab>A letter from the Carline Canopy.","TEXT_FESXMS2020LETTER_00698_A1_000_002<tab>Lettre de la pro<var 16 /var>prié<var 16 /var>taire des Feuilles de carline","","True","0x00000005","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_008<tab>A letter from Bigwest Shortstop.","TEXT_FESXMS2020LETTER_00698_A1_000_008<tab>Lettre d'une col<var 16 /var>lec<var 16 /var>tion<var 16 /var>neuse de babioles","","True","0x00000006","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_003<tab>A letter from the Quicksand.","TEXT_FESXMS2020LETTER_00698_A1_000_003<tab>Lettre de la pro<var 16 /var>prié<var 16 /var>taire des Sables mouvants","","True","0x00000007","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_009<tab>A letter from Rhalgr's Reach.","TEXT_FESXMS2020LETTER_00698_A1_000_009<tab>Lettre d'une libératrice vêtue de rouge","","True","0x00000008","",""
"","TEXT_FESXMS2020LETTER_00698_A1_000_004<tab>A letter from Maelstrom Command.","TEXT_FESXMS2020LETTER_00698_A1_000_004<tab>Lettre de l'Amirale","","True","0x00000009","",""
