"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_001<tab>Fancy meeting you here, adventurer. I trust your exploration is proceeding without incident? As is Krile's work with the proto-aetheryte?","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_001<tab>Fancy meeting you here, adventurer. I trust your exploration is proceeding without incident? As is Krile's work with the proto-aetheryte?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_002<tab>...Fascinating. I did not expect her to make such progress. This “reversing of the flow” intrigues me as well...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_002<tab>...Fascinating. I did not expect her to make such progress. This “reversing of the flow” intrigues me as well...","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_003<tab>Ah, forgive my mutterings. I should thank you for sharing your discoveries with me. I feel as though I am on the verge of an epiphany.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_003<tab>Ah, forgive my mutterings. I should thank you for sharing your discoveries with me. I feel as though I am on the verge of an epiphany.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_004<tab>Ever so helpful, aren't you. So eager to please, to set the wrong to right. As befits a hero and liberator...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_004<tab>Ever so helpful, aren't you. So eager to please, to set the wrong to right. As befits a hero and liberator...","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_005<tab>I really do owe it to you to return the favor. To help with your magicite collection efforts. Besides, I've no need of the stuff any longer.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_005<tab>I really do owe it to you to return the favor. To help with your magicite collection efforts. Besides, I've no need of the stuff any longer.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_006<tab>Ah─how forgetful of me. There was one bit of information I neglected to share with you earlier. The name of the deiform entity, the elder primal that Galuf and the others sought to imprison in this place.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_006<tab>Ah─how forgetful of me. There was one bit of information I neglected to share with you earlier. The name of the deiform entity, the elder primal that Galuf and the others sought to imprison in this place.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_007<tab>They called it...Eureka.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_007<tab>They called it...Eureka.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_008<tab>The selfsame name we bestowed upon this isle. An amusing coincidence, is it not? And yet, in retrospect, so very appropriate...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_008<tab>The selfsame name we bestowed upon this isle. An amusing coincidence, is it not? And yet, in retrospect, so very appropriate...","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_009<tab>Anyway, I'm afraid that's all I have to share for now. But if the fates conspire to reveal to me any other pearls of wisdom, rest assured you will be the very first to know.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_009<tab>Anyway, I'm afraid that's all I have to share for now. But if the fates conspire to reveal to me any other pearls of wisdom, rest assured you will be the very first to know.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_SYSTEM_000_000<tab>At the center of the confluence of aether you find a shimmering stone─magicite. Upon its removal, the confluence dissipates...","TEXT_CTSERKEUREKA3SPHERE2_00521_SYSTEM_000_000<tab>At the center of the confluence of aether you find a shimmering stone─magicite. Upon its removal, the confluence dissipates...","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA3SPHERE2_00521_TALK_ACTOR<tab>","","False","0x0000000A","",""
