"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_001<tab>Fancy meeting you here, adventurer. I trust your exploration is proceeding without incident? As is Krile's work with the proto-aetheryte?","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_001<tab>... Vous, ici<var 1D /var>? Et Krile, alors<var 1D /var>? Quid de ses expériences avec la proto-éthérite<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_002<tab>...Fascinating. I did not expect her to make such progress. This “reversing of the flow” intrigues me as well...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_002<tab>Hmm... Très intéressant... Une inversion du flux éthéré, hein... Ce qui voudrait dire qu'en fin de compte...","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_003<tab>Ah, forgive my mutterings. I should thank you for sharing your discoveries with me. I feel as though I am on the verge of an epiphany.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_003<tab>... Pardon, je m'égare. Merci de m'avoir fourni ces précieux ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments. Grâce à vous, j'ai l'impression d'avoir fait un grand pas en direction de la vérité.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_004<tab>Ever so helpful, aren't you. So eager to please, to set the wrong to right. As befits a hero and liberator...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_004<tab>(soupire) C'est difficile à admettre, mais force est de constater que c'est plus souvent vous qui m'aidez que le contraire... C'est peut-être à cela que l'on reconnaît <var 08 E905 ((une vraie héroïne)) ((un vrai héros)) /var>.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_005<tab>I really do owe it to you to return the favor. To help with your magicite collection efforts. Besides, I've no need of the stuff any longer.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_005<tab>Tenez, vous savez quoi<var 1D /var>? Je vais vous aider à récolter ces satanées magicites. Comme ça, vous aurez moins à courir dans tous les sens, et ce sera une bonne manière d'éponger ma dette envers vous.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_006<tab>Ah─how forgetful of me. There was one bit of information I neglected to share with you earlier. The name of the deiform entity, the elder primal that Galuf and the others sought to imprison in this place.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_006<tab>Par ailleurs... il y a une information que je ne peux décemment pas garder pour moi. Krile a confirmé qu'une divinité guerrière était emprisonnée dans la tour centrale, n'est-ce pas<var 1D /var>? Eh bien, il se trouve que j'ai appris son nom, un peu par hasard...","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_007<tab>They called it...Eureka.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_007<tab>... Il s'agit d'“Eurêka”. “Eurêka, le Fabricateur”.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_008<tab>The selfsame name we bestowed upon this isle. An amusing coincidence, is it not? And yet, in retrospect, so very appropriate...","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_008<tab>Oui, vous avez bien entendu. Aussi étrange que cela puisse paraître, il semblerait que Krile ait accidentellement baptisé cette île du nom du Primordial qu'elle abrite. J'aurais presque envie de dire que c'est trop gros pour être une simple coïncidence...","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_009<tab>Anyway, I'm afraid that's all I have to share for now. But if the fates conspire to reveal to me any other pearls of wisdom, rest assured you will be the very first to know.","TEXT_CTSERKEUREKA3SPHERE2_00521_EJIKATSUNJIKA_000_009<tab>Je n'ai rien d'autre à vous apprendre hormis ce nom, du moins pour l'instant. À notre prochaine rencontre...","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_SYSTEM_000_000<tab>At the center of the confluence of aether you find a shimmering stone─magicite. Upon its removal, the confluence dissipates...","TEXT_CTSERKEUREKA3SPHERE2_00521_SYSTEM_000_000<tab>Vous avez trouvé la magicite que vous cherchiez. Rapportez-la à Krile, au Septentrion.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3SPHERE2_00521_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA3SPHERE2_00521_TALK_ACTOR<tab>","","False","0x0000000A","",""
