"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_2<tab>You can call me Curious Gorge─well, you can call me whatever you damn please if you don't value your neck. I hail from the far north, beyond the highlands of Coerthas, where the mountains stand tall and the flames burn hotter than the pits of hell.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_2<tab>Moi, j'm'appelle Curious Gorge<var 1D /var>! J'ai quitté mon village natal dans les montagnes d'Abalathia pour transmettre les techniques des guerriers aux combattants qui manient la hache.","","False","0x00000000","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_3<tab>My reasons for coming to this land are twofold. One, to pay a debt to an old comrade from the days before the Calamity by protecting the villages here. Two, to spread the battle techniques perfected by my ancestors, that our proud line of warriors does not end with me.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_3<tab>J'me suis installé ici parce que mes anciens compagnons d'armes arrêtent pas d'faire appel à moi pour défendre les hameaux des environs. Enfin, j'vais pas me plaindre. Non seulement c'est très bien payé, mais en plus, ça m'fait de l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment<var 1D /var>!","","False","0x00000001","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_1<tab>What is it? I've got no words to mince with whelps...unless, that is, you're here to become a wolf.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_1<tab>Salut toi<var 1D /var>! Ça t'dirait de t'entraîner avec moi pour devenir <var 08 E905 ((une guerrière)) ((un guerrier)) /var><var 1D /var>?","","False","0x00000002","",""
"","TEXT_JOBDEFWAR_00090_Q1_000_1<tab>What will you ask?","TEXT_JOBDEFWAR_00090_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000003","",""
"","TEXT_JOBDEFWAR_00090_A1_000_1<tab>Tell me about yourself.","TEXT_JOBDEFWAR_00090_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000004","",""
"","TEXT_JOBDEFWAR_00090_A1_000_2<tab>What is a warrior?","TEXT_JOBDEFWAR_00090_A1_000_2<tab>Qui sont les guerriers<var 1D /var>?","","False","0x00000005","",""
"","TEXT_JOBDEFWAR_00090_A1_000_3<tab>Nothing.","TEXT_JOBDEFWAR_00090_A1_000_3<tab>Annuler","","False","0x00000006","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_5<tab>The warrior summons forth the dormant power of the beast within, channeling this untamed strength to perform martial techniques beyond the grasp of your run-of-the-mill Disciple of War.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_5<tab>Les guerriers utilisent leur <var 1A 02 /var>bête intérieure<var 1A 01 /var> pour libérer la puissance qui sommeille en eux et porter des coups dévastateurs à l'aide de leur hache.","","False","0x00000007","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_6<tab>Where I hail from, up in the mountains of flame to the north, there's barely enough food to go around. Smoldering rock doesn't make for good farmland, you see. In the old days, the warriors of our clan traveled far and wide, earning good coin for their esteemed services.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_6<tab>Leurs techniques de combat sont très anciennes et les héritiers d'ces traditions sont de plus en plus rares.","","False","0x00000008","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_7<tab>In recent years, however, we find ourselves shunned by those selfsame peoples we once protected. This, in turn, has led to more and more of our young ones choosing to forsake the warrior's path. A sad fate for our once-proud tribe, it is.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_7<tab>Moi-même, tout ce que j'sais, je l'ai appris en lisant le “Traité des techniques guerrières”, un vieux recueil de textes compliqués transmis dans ma famille depuis des générations.","","False","0x00000009","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_8<tab>And so I have traveled here, with no possessions save the armor on my back and the ancient text passed down from my ancestors. A text that tells of the history and techniques of my people─and, sadly, a text I can scarcely read.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_8<tab>Du temps d'mon grand-père, les guerriers étaient très respectés. Certains seigneurs étaient prêts à mettre l'paquet pour s'offrir leurs services. Aujourd'hui, les choses sont différentes. Même les jeunes d'mon village refusent de s'initier à ces techniques. Pfff...","","False","0x0000000A","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_010<tab>Ah, the wolf returns! Back to sharpen your teeth, or does other business bring you here?","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_010<tab><var 08 E905 ((Ma guerrière préférée)) ((Mon guerrier préféré)) /var><var 1D /var>! Qu'est-ce qui t'amène ici<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_120<tab>Ah, you're looking fierce as ever! How fares your training? Surely with the techniques of eld at your disposal you're challenging all manner of beasts. I'm still reacquainting myself with my axe, but fear not─before long I'll be swinging it as powerfully as you!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_120<tab>Alors, t'as appris des nouvelles techniques<var 1D /var>? Non, dis rien<var 1D /var>! Ça va m'rendre jaloux<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_150<tab>Don't forget my promise! When we spar, I'll test the limits of even <var 1A 02 /var>your<var 1A 01 /var> strength. I won't rest my axe until we can meet again as equals.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_150<tab>Salut <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Comme tu peux l'voir, je m'entraîne comme un forcené<var 1D /var>! Quand j'serai prêt, je te défierai en duel, et là, on verra lequel de nous deux est le plus balèze<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_180<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I trust all is well with my brother and Dorgono? Wish that I could say my training is going well, but it seems my path to recovery has been slow and laden with setbacks.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_180<tab>Salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... Ça va<var 1D /var>? Je t'avouerai que moi c'est pas la grande forme en ce moment. J'essaie de faire avec, même si c'est pas facile... Je me sens tellement faible...","","False","0x0000000E","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_210<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! What brings you here? I thought you would be traveling the realm, testing your axe on any beast foolish enough to cross your path. If you've been neglecting your training, I suggest you get back to it, lest I steal your title as realm's greatest warrior!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_210<tab>Tu es venu<var 08 E905 ((e)) (()) /var> pour voir à quel point j'ai progressé, c'est ça<var 1D /var>? Ha ha<var 1D /var>! Avoue que t'as peur que je te pique ta place sur le podium<var 1D /var>! Et t'as raison, parce que j'ai pas l'intention de rester éter<var 16 /var>nel<var 16 /var>le<var 16 /var>ment sur la deuxième marche<var 1D /var>! T'as intérêt à bien te préparer, <var 08 E905 ((championne)) ((mon pote)) /var><var 1D /var>!","","False","0x0000000F","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_240<tab>Training hard or hardly training, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Do not doubt that Dorgono and I are making great strides as warriors, and that the day will soon come when we can challenge your supremacy!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_240<tab>Oh<var 1D /var>! Ça fait bien longtemps, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Comment ça va<var 1D /var>? Moi je continue de m'entraîner très dur avec Dorgono<var 1D /var>! J'espère que tu tires pas au flanc, sinon on va t'rattraper<var 1D /var>!","","False","0x00000010","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_001_240<tab>Huh? What in the seven hells are you wearing? And where is your axe?","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_001_240<tab>Et bah, c'est quoi cet accoutrement<var 1D /var>? Reviens me parler quand tu ressembleras plus à un<var 08 E905 ((e)) (()) /var> vrai<var 08 E905 ((e)) (()) /var> guerri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>!","","False","0x00000011","",""
"","TEXT_JOBDEFWAR_00090_Q2000_1<tab>What will you ask?","TEXT_JOBDEFWAR_00090_Q2000_1<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000012","",""
"","TEXT_JOBDEFWAR_00090_A2_000_1<tab>How fare you of late?","TEXT_JOBDEFWAR_00090_A2_000_1<tab>Prendre des nouvelles","","False","0x00000013","",""
"","TEXT_JOBDEFWAR_00090_A2_000_2<tab>What is a warrior?","TEXT_JOBDEFWAR_00090_A2_000_2<tab>Savoir qui sont les guerriers","","False","0x00000014","",""
"","TEXT_JOBDEFWAR_00090_A2_000_3<tab>Nothing.","TEXT_JOBDEFWAR_00090_A2_000_3<tab>Annuler","","False","0x00000015","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_100<tab>Well enough, thank you, though the specter of my inner beast is ever present, as is the fear of losing myself to its savage call.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_100<tab>Broken Mountain est toujours en convalescence, mais il va beaucoup mieux qu'avant. J'ai plus besoin d'passer mes journées à le dorloter<var 1D /var>! Hé hé<var 1D /var>!","","False","0x00000016","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_101<tab>As such, I devote the better part of my days to my training, mind as well as body. And when Wineport calls for aid, I answer. These humble efforts alone cannot begin to atone for the suffering caused by the beast, but I must do what I can.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_101<tab>J'vais souvent à Port-aux-Vins pour former leurs miliciens aux techniques des guerriers. Notre discipline est d'plus en plus populaire, tu sais. Même les p'tits enfants commencent à demander à leurs parents d'leur offrir des haches<var 1D /var>! C'est trop mignon...","","False","0x00000017","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_130<tab>I've been lending my strength to the Maelstrom at Wheiskaet's behest. Those kobolds make for better training than a dummy!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_130<tab>Depuis quelque temps, j'accompagne les soldats du Maelstrom en mission. Non seulement ça m'permet de gagner un peu d'sous, mais en plus ça m'fait de l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x00000018","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_131<tab>My brother, however, has chosen to retire from his journey along the path of the warrior, instead focusing his efforts on the ancient tomes.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_131<tab>Mon frangin continue à déchiffrer le Traité dans son coin. Il espère y trouver un truc qui m'permettra de dompter ma bête intérieure.","","False","0x00000019","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_132<tab>He scours them night after night in search of anything that might aid us in our dream to bring our ancestor's teachings to people across Eorzea. One day, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I'll be able to show the realm a warrior's true strength, as you have.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_132<tab>Si jamais il y arrive, on pourra enfin diffuser nos techniques en Éorzéa et redonner vie à la caste des guerriers<var 1D /var>!","","False","0x0000001A","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_160<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you that eager to cross axes with me? Haha! Anyroad, the training of the Maelstrom's troops is going better than I could've hoped.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_160<tab>Comme promis, mon frère et moi apprenons les techniques de combat des guerriers aux soldats du Maelstrom. Lui s'occupe d'la partie théorique, et moi, d'la pratique.","","False","0x0000001B","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_161<tab>Broken Mountain's knowledge of the ancient tomes is vast, and teaching is like second nature to him. We've received nothing but praise from those under our tutelage.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_161<tab>L'autre jour, j'me suis un peu trop emporté et j'ai envoyé trois gars à l'hosto. C'est vraiment pas facile de retenir ses coups<var 1D /var>!","","False","0x0000001C","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_162<tab>Before long you'll be hearing of our fury on the battlefield!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_162<tab>En tout cas, les recrues progressent vite et j'pense qu'elles devraient bientôt pouvoir s'illustrer sur le champ de bataille<var 1D /var>!","","False","0x0000001D","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_163<tab>However, I've little time to train myself, now that I'm training others. But make no mistake, I've not given up on my dream of one day meeting you as an equal. Be ready─we'll be sparring before long!","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_163<tab>Si j'ai un conseil à te donner, c'est d'pas abandonner ton en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment. La génération de guerriers qui arrive est vraiment très forte<var 1D /var>! Tu vas avoir d'la concurrence, crois-moi<var 1D /var>!","","False","0x0000001E","",""
"","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_190<tab>As I said, my progress is slow, but nothing you or my brother need concern yourselves with. Though I cannot deny my inner beast, or lack thereof, concerns me.","TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_190<tab>J'suis désolé de toujours t'embêter avec mes soucis... Mais faut pas t'inquiéter pour moi. Je... je vais bien.","","False","0x0000001F","",""
