"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_000<tab>Hello, traveler. How might I help you?","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_000<tab>Bienvenue à Cristarium<var 1D /var>! Je peux vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_010<tab>Fret not─we are perfectly safe from sin eaters in the Crystarium, I assure you. You may go about your business at our shops and facilities without fear.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_010<tab>Nous sommes en sécurité, ici. Tout est prévu, même en cas d'attaque de purgateurs, donc vous pouvez flâner comme bon vous semble.","","False","0x00000001","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_011<tab>Now, is there anything I can help you with?","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_011<tab>Si je peux faire quelque chose pour vous aider, n'hésitez pas à me le dire<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_020<tab>Have you seen the night sky? Truly looked at it, in all its majesty? I had read of it, of course, but could never have imagined such splendor.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_020<tab>J'avais déjà lu un ouvrage au sujet du ciel nocturne au cabinet de curiosités, mais je ne pensais pas pouvoir un jour l'admirer de mes propres yeux. Les étoiles sont si belles...","","False","0x00000003","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_021<tab>...I doubt you're here to listen to me carry on, however. Can I help you with anything?","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_021<tab>Oh, je peux peut-être faire quelque chose pour vous aider<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_030<tab>Though I admit to having felt no small amount of worry myself upon hearing that the Eulmoran Army was in Lakeland, I have it on good authority that the Crystarium is safe at present. Please, relax and enjoy the city.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_030<tab>Quand j'ai appris que les troupes eulmoriennes étaient à Grand-Lac, j'ai craint le pire. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, tout s'est bien terminé.","","False","0x00000005","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_031<tab>Of course, if you have any questions, I would be happy to assist you.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_031<tab>Je peux faire quelque chose pour vous aider, peut-être<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_040<tab>I understand that you may have some doubts, given that you've likely never seen such a thing before, but you have my assurance that the barrier around the city will keep us safe from the sin eaters until the guard can drive them away. Please remain calm.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_040<tab>J'ai confiance en Lyna et notre garde pour repousser tout purgateur qui essayerait d'entrer dans Cristarium. Dans la vie, il vaut mieux être optimiste<var 1D /var>!","","False","0x00000007","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_041<tab>If you have any questions in the meantime, I would be more than happy to answer them.","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_041<tab>Mais dites-moi, je peux peut-être faire quelque chose pour vous aider<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_050<tab>I do hope that the wounded make a swift recovery. There were so many...","TEXT_REGNOR4THECRYSTARIUM_00606_BETHARD_000_050<tab>Nous avons évité le pire ici, mais quand je pense à tous ces soldats qui sont partis risquer leur vie pour nous... Je prie pour que le plus grand nombre revienne en vie.","","False","0x00000009","",""
