"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR<tab>Registering a new fledgling for the races? Very well...","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR<tab>競走羽の登録をお望みだね！<br>どの「新羽チョコボ」を、「競走羽」として登録するんだい？","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_02<tab>Now that you have learned how to control your chocobo during a race, it is only appropriate that you learn how you might prepare him for the next.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_02<tab>「チョコボレース」の基本は学べたようだね。<br>それじゃあ、次は競走羽を育てていく方法を紹介しよう！","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_03<tab>We here at the Manderville Gold Saucer provide a number of services, such as specialized training and ability instruction. Though we do not charge fees for these services, we do require that jockeys furnish us with the requisite materials.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_03<tab>競走羽の能力は、「調教」をすることで強化できるよ。<br>それと、「レースアビリティ」という、<br>競走羽だけが使える、特殊な技を教えることもできるんだ。","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_04<tab>These services may seem like a luxury at this time, but when your chocobo's rating increases and you enter the higher classes, you will come to understand the necessity of seeking every available advantage.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_04<tab>今後、競走羽を育成したいときは、私に話しかけてくれ。<br>競走羽を育てていって、より上位のクラスを目指していこう！","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE<tab>Congratulations! <var 29 EA02 /var> is now eligible to participate in sanctioned chocobo races. May fortune favor you, <var 08 E905 ((madam)) ((sir)) /var>.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE<tab>よし、「<var 29 EA02 /var>」を、<br>競走羽として登録したよ。<br>これで、レースに出走できるからね！","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_GUIDE<tab>I believe Katering provided you with a registration form for your race chocobo?","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_GUIDE<tab>「ケイトリング」さんには会えたみたいだね。<br>それじゃあ、「競走羽」の登録をしてみようか。<br>君の相棒となるチョコボの名前を決めてあげよう！","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_02<tab>Congratulations! <var 29 EA02 /var> is now eligible to participate in sanctioned chocobo races.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_02<tab>よし、「<var 29 EA02 /var>」を、<br>競走羽として登録したよ！","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_03<tab>However, I fear <var 1A 02 /var>you<var 1A 01 /var> are not quite qualified to do so just yet. Pray speak with the registrar about our training course.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_03<tab>さっそく、「出走受付」さんのところへ行ってみるといい！<br>「チョコボレース」の基本について教わることができるよ。","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_01<tab>Hmmm... It would seem you already have a race chocobo registered.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_01<tab>……うーん。<br>どうやら競走羽として登録されているチョコボが、<br>もういるみたいだね。","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_02<tab>You may not have more than one race chocobo registered at a time. If you wish to register a new race chocobo, you must first retire your current one.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_02<tab>すでに、別のチョコボが競走羽として登録されています。<br>競走羽登録されているチョコボを引退させないと、<br>別のチョコボを、登録することはできません。","","False","0x00000009","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_03<tab>Hm? Your race chocobo's registration has been processed, <var 08 E905 ((madam)) ((sir)) /var>. We have naught else to discuss until after you have completed the training course.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_03<tab>……おや、君はもう競走羽の登録をしているね。<br>まずは、「出走受付」さんのところへ行ってみたらどうだい？<br>「チョコボレース」の基本について教わることができるよ。","","False","0x0000000A","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_01<tab>Oh, have you misplaced your fledgling chocobo registration form? Without it, we cannot proceed.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_01<tab>……あれ？<br>どうやら君は、競走羽登録できるチョコボを、<br>持ってないみたいだよ？","","False","0x0000000B","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_02<tab>To register a race chocobo, you must have the requisite form in your possession.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_002_02<tab>競走羽登録をするためには、<br>「新羽チョコボ登録証」を所持している必要があります。","","False","0x0000000C","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_01<tab>Ah... Forgive me, but it seems that the name you requested is... How shall I put this? Ineligible.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_01<tab>……ごめんなさい。<br>その名前を登録することはできないみたい。","","False","0x0000000D","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_02<tab>The word combination you selected is prohibited. Please select a different name.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_003_02<tab>単語の組み合わせによっては、<br>競走羽の名前として、使用できないものがあります。<br>ほかの組み合わせをお試しください。","","False","0x0000000E","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_SYSTEM_05<tab>","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_SYSTEM_05<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_Q1<tab>","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_Q1<tab>（★未使用／削除予定★）","","False","0x00000010","",""
