"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR<tab>Registering a new fledgling for the races? Very well...","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR<tab>Quel animal souhaitez-vous enregistrer comme chocobo de course<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_02<tab>Now that you have learned how to control your chocobo during a race, it is only appropriate that you learn how you might prepare him for the next.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_02<tab>Maintenant que vous maîtrisez les bases des courses, nous allons parler de la manière d'élever un champion<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_03<tab>We here at the Manderville Gold Saucer provide a number of services, such as specialized training and ability instruction. Though we do not charge fees for these services, we do require that jockeys furnish us with the requisite materials.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_03<tab>Les ca<var 16 /var>rac<var 16 /var>té<var 16 /var>ris<var 16 /var>ti<var 16 /var>ques des chocobos peuvent être améliorées au moyen du dressage. Ils peuvent également apprendre des aptitudes ou traits spéciaux.","","False","0x00000002","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_04<tab>These services may seem like a luxury at this time, but when your chocobo's rating increases and you enter the higher classes, you will come to understand the necessity of seeking every available advantage.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_TALK_ACTOR_04<tab>Si vous voulez dresser votre animal, venez me voir. Vous pourrez ainsi permettre à votre chocobo d'accéder à des catégories supérieures.","","False","0x00000003","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE<tab>Congratulations! <var 29 EA02 /var> is now eligible to participate in sanctioned chocobo races. May fortune favor you, <var 08 E905 ((madam)) ((sir)) /var>.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE<tab>Très bien, l'inscription de <var 29 EA02 /var> est terminée. Vous pouvez dès maintenant le faire participer à une course<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_GUIDE<tab>I believe Katering provided you with a registration form for your race chocobo?","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_GUIDE<tab>Si vous avez rencontré Katering, montrez-moi le document de l'animal qu'elle vous a confié. Nous allons l'inscrire comme chocobo de course, et vous pourrez lui choisir un nom par la même occasion.","","False","0x00000005","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_02<tab>Congratulations! <var 29 EA02 /var> is now eligible to participate in sanctioned chocobo races.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_02<tab>C'est noté<var 1D /var>! <var 29 EA02 /var> est désormais of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment enregistré en tant que chocobo de course. Il est prêt à faire ses débuts<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_03<tab>However, I fear <var 1A 02 /var>you<var 1A 01 /var> are not quite qualified to do so just yet. Pray speak with the registrar about our training course.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_REGISTRATION_DONE_03<tab>Maintenant, vous n'avez plus qu'à parler à ma collègue responsable des ins<var 16 /var>crip<var 16 /var>tions, et vous pourrez apprendre les bases des courses.","","False","0x00000007","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_01<tab>Hmmm... It would seem you already have a race chocobo registered.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_01<tab>... Hum, vous avez déjà inscrit un autre chocobo.","","False","0x00000008","",""
"","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_02<tab>You may not have more than one race chocobo registered at a time. If you wish to register a new race chocobo, you must first retire your current one.","TEXT_CMNGSCCHOCOBORACEREGIST_00230_ERROR_001_02<tab>Il y a déjà un animal à votre nom dans le registre. Vous pouvez changer de chocobo de course à condition de mettre à la retraite celui qui est inscrit.","","False","0x00000009","",""
