"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_1<tab>Welcome to the Pendants.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_1<tab>Herzlich willkommen in den Isomorph-Quartieren. Sie wurden als Gegenstück zu dem zwanzigeckigen Wohngebäude gegenüber errichtet. In Qualität stehen wir unserem Nachbarn natürlich in Nichts nach.","","False","0x00000000","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_2<tab>If you have come seeking accommodation, I regret to inform you that there are no vacancies at present.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_2<tab>Leider ist momentan kein Zimmer frei. Bitte beehrt uns später wieder, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>.","","False","0x00000001","",""
"","TEXT_WARPINNCRYSTARIUM_Q1_000_1<tab>What would you like to do?","TEXT_WARPINNCRYSTARIUM_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_WARPINNCRYSTARIUM_A1_000_1<tab>Ask about the Pendants.","TEXT_WARPINNCRYSTARIUM_A1_000_1<tab>Was kannst du mir über die Isomorph-Quartiere erzählen?","","False","0x00000003","",""
"","TEXT_WARPINNCRYSTARIUM_A1_000_2<tab>Nothing.","TEXT_WARPINNCRYSTARIUM_A1_000_2<tab>Nichts.","","False","0x00000004","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_3<tab>The Pendants form a small part of the living quarters here in the Crystarium.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_3<tab>Die Isomorph-Quartiere sind eines der Wohnhäuser von Crystarium.","","False","0x00000005","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_4<tab>As you can see, we have several floors, each containing row upon row of individual rooms. Not only are the exteriors rather uniform in appearance, the interiors are also largely identical.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_4<tab>Die ungewöhnliche Architektur hat sich so ergeben, um möglichst viele Zimmer auf der begrenzten Fläche unterzubringen.","","False","0x00000006","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_5<tab>It brings us great pleasure to provide homes to so many residents, though even we have our limits, which have unfortunately been reached.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_5<tab>Leider ist momentan kein Zimmer frei. Bitte beehrt uns später wieder, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>.","","False","0x00000007","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_10<tab>Greetings. Will you be retiring to your quarters?","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_10<tab>Herzlich willkommen in den Isomorph-Quartieren. Möchtet Ihr auf Euer Zimmer?","","False","0x00000008","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_11<tab>The Warrior of Darkness returns! Will our most esteemed of guests be making use of <var 08 E905 ((her)) ((his)) /var> quarters?","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_11<tab>Herzlich willkommen in den Isomorph-Quartieren, <var 08 E905 ((werte Kriegerin)) ((werter Krieger)) /var> der Dunkelheit. Möchtet Ihr auf Euer Zimmer?","","False","0x00000009","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_12<tab>Welcome back, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Your quarters are as you left them, and shall ever be available for you.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_12<tab>Herzlich willkommen in den Isomorph-Quartieren, <var 08 E905 ((werte Kriegerin)) ((werter Krieger)) /var> der Dunkelheit. Euer Zimmer steht für Euch wie gewohnt bereit. Ich wünsche einen angenehmen Aufenthalt.","","False","0x0000000A","",""
"","TEXT_WARPINNCRYSTARIUM_Q2_000_1<tab>What would you like to do?","TEXT_WARPINNCRYSTARIUM_Q2_000_1<tab>Was möchtest du tun?","","False","0x0000000B","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_1<tab>Retire to your room.","TEXT_WARPINNCRYSTARIUM_A2_000_1<tab>Gästezimmer betreten.","","False","0x0000000C","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_2<tab>Ask about the Pendants.","TEXT_WARPINNCRYSTARIUM_A2_000_2<tab>Was kannst du mir über die Isomorph-Quartiere erzählen?","","False","0x0000000D","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_3<tab>Nothing.","TEXT_WARPINNCRYSTARIUM_A2_000_3<tab>Nichts.","","False","0x0000000E","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_20<tab>If there is anything you require, please do not hesitate to ask.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_20<tab>Sehr gerne. Ich wünsche eine angenehme Ruhe.","","False","0x0000000F","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_30<tab>The Pendants form a small part of the living quarters here in the Crystarium.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_30<tab>Die Isomorph-Quartiere sind eines der Wohnhäuser von Crystarium.","","False","0x00000010","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_31<tab>As you can see, we have several floors, each containing row upon row of individual rooms. Not only are the exteriors rather uniform in appearance, the interiors are also largely identical.","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_31<tab>Die ungewöhnliche Architektur hat sich so ergeben, um möglichst viele Zimmer auf der begrenzten Fläche unterzubringen.","","False","0x00000011","",""
