"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_1<tab>Welcome to the Pendants.","","","False","0x00000000","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_2<tab>If you have come seeking accommodation, I regret to inform you that there are no vacancies at present.","","","False","0x00000001","",""
"","TEXT_WARPINNCRYSTARIUM_Q1_000_1<tab>What would you like to do?","","","False","0x00000002","",""
"","TEXT_WARPINNCRYSTARIUM_A1_000_1<tab>Ask about the Pendants.","","","False","0x00000003","",""
"","TEXT_WARPINNCRYSTARIUM_A1_000_2<tab>Nothing.","","","False","0x00000004","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_3<tab>The Pendants form a small part of the living quarters here in the Crystarium.","","","True","0x00000005","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_4<tab>As you can see, we have several floors, each containing row upon row of individual rooms. Not only are the exteriors rather uniform in appearance, the interiors are also largely identical.","","","True","0x00000006","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_5<tab>It brings us great pleasure to provide homes to so many residents, though even we have our limits, which have unfortunately been reached.","","","True","0x00000007","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_10<tab>Greetings. Will you be retiring to your quarters?","","","False","0x00000008","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_11<tab>The Warrior of Darkness returns! Will our most esteemed of guests be making use of <var 08 E905 ((her)) ((his)) /var> quarters?","","","False","0x00000009","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_12<tab>Welcome back, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Your quarters are as you left them, and shall ever be available for you.","","","False","0x0000000A","",""
"","TEXT_WARPINNCRYSTARIUM_Q2_000_1<tab>What would you like to do?","","","False","0x0000000B","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_1<tab>Retire to your room.","","","False","0x0000000C","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_2<tab>Ask about the Pendants.","","","False","0x0000000D","",""
"","TEXT_WARPINNCRYSTARIUM_A2_000_3<tab>Nothing.","","","False","0x0000000E","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_20<tab>If there is anything you require, please do not hesitate to ask.","","","False","0x0000000F","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_30<tab>The Pendants form a small part of the living quarters here in the Crystarium.","","","True","0x00000010","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_31<tab>As you can see, we have several floors, each containing row upon row of individual rooms. Not only are the exteriors rather uniform in appearance, the interiors are also largely identical.","","","True","0x00000011","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_32<tab>Since we are no longer constantly inundated with Light, we found it necessary to provide our residents with illumination. The return to a cycle of day and night is not without its challenges, it would seem.","","","True","0x00000012","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_33<tab>Alas, the efforts spent on providing illumination have gone to waste! As you can plainly see, the last thing the Pendants need is more light.","","","True","0x00000013","",""
"","TEXT_WARPINNCRYSTARIUM_GUIDEOFTHEPENDANTS_000_34<tab>Thanks to the efforts of the Mean, the Crystarium need no longer be plunged into darkness when night falls! A remarkable feat, I am sure you will agree.","","","True","0x00000014","",""
