"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSE204_03880_SEQ_00<tab>Raubahn would like to discuss how to handle the Doman refugees.","TEXT_XXAUSE204_03880_SEQ_00<tab>Raubahn would like to discuss how to handle the Doman refugees.","","False","0x00000000","",""
"","TEXT_XXAUSE204_03880_SEQ_01<tab>Regardless of the Syndicate's decision, Raubahn is not content to ignore the Domans' plight. He bids you and the others accompany him to the Hall of Flames to discuss what options remain available.","TEXT_XXAUSE204_03880_SEQ_01<tab>Regardless of the Syndicate's decision, Raubahn is not content to ignore the Domans' plight. He bids you and the others accompany him to the Hall of Flames to discuss what options remain available.","","False","0x00000001","",""
"","TEXT_XXAUSE204_03880_SEQ_02<tab>Concluding that the other city<var 1F /var>states are unlike to accept the refugees, Alphinaud proffers an alternative solution. Rather than petitioning another nation for aid, the Domans might instead travel to the outpost of Revenant's Toll, where they could work as frontier hands in exchange for food and shelter. Though Yugiri is amenable to the idea, the matter of how the refugees would make a journey of so great a distance remains. Believing that the Ul'dahn Adventurers' Guild may be of assistance, Alphinaud departs for the Quicksand and invites you to follow.","TEXT_XXAUSE204_03880_SEQ_02<tab>Concluding that the other city<var 1F /var>states are unlike to accept the refugees, Alphinaud proffers an alternative solution. Rather than petitioning another nation for aid, the Domans might instead travel to the outpost of Revenant's Toll, where they could work as frontier hands in exchange for food and shelter. Though Yugiri is amenable to the idea, the matter of how the refugees would make a journey of so great a distance remains. Believing that the Ul'dahn Adventurers' Guild may be of assistance, Alphinaud departs for the Quicksand and invites you to follow.","","False","0x00000002","",""
"","TEXT_XXAUSE204_03880_SEQ_03<tab>Momodi has agreed to provide temporary accommodations for the Domans, so that they might regain their strength before embarking on their journey. Alphinaud bids you rest your own legs for a moment, then return to Vesper Bay to meet your guests and escort them to the place they will sojourn.","TEXT_XXAUSE204_03880_SEQ_03<tab>Momodi has agreed to provide temporary accommodations for the Domans, so that they might regain their strength before embarking on their journey. Alphinaud bids you rest your own legs for a moment, then return to Vesper Bay to meet your guests and escort them to the place they will sojourn.","","False","0x00000003","",""
"","TEXT_XXAUSE204_03880_SEQ_04<tab>","TEXT_XXAUSE204_03880_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSE204_03880_SEQ_05<tab>","TEXT_XXAUSE204_03880_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSE204_03880_SEQ_06<tab>","TEXT_XXAUSE204_03880_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSE204_03880_SEQ_07<tab>","TEXT_XXAUSE204_03880_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSE204_03880_SEQ_08<tab>","TEXT_XXAUSE204_03880_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSE204_03880_SEQ_09<tab>","TEXT_XXAUSE204_03880_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSE204_03880_SEQ_10<tab>","TEXT_XXAUSE204_03880_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSE204_03880_SEQ_11<tab>","TEXT_XXAUSE204_03880_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSE204_03880_SEQ_12<tab>","TEXT_XXAUSE204_03880_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSE204_03880_SEQ_13<tab>","TEXT_XXAUSE204_03880_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSE204_03880_SEQ_14<tab>","TEXT_XXAUSE204_03880_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSE204_03880_SEQ_15<tab>","TEXT_XXAUSE204_03880_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSE204_03880_SEQ_16<tab>","TEXT_XXAUSE204_03880_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSE204_03880_SEQ_17<tab>","TEXT_XXAUSE204_03880_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSE204_03880_SEQ_18<tab>","TEXT_XXAUSE204_03880_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSE204_03880_SEQ_19<tab>","TEXT_XXAUSE204_03880_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSE204_03880_SEQ_20<tab>","TEXT_XXAUSE204_03880_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSE204_03880_SEQ_21<tab>","TEXT_XXAUSE204_03880_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSE204_03880_SEQ_22<tab>","TEXT_XXAUSE204_03880_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAUSE204_03880_SEQ_23<tab>","TEXT_XXAUSE204_03880_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAUSE204_03880_TODO_00<tab>Speak with Raubahn at the Hall of Flames.","TEXT_XXAUSE204_03880_TODO_00<tab>Speak with Raubahn at the Hall of Flames.","","False","0x00000018","",""
"","TEXT_XXAUSE204_03880_TODO_01<tab>Speak with Alphinaud.","TEXT_XXAUSE204_03880_TODO_01<tab>Speak with Alphinaud.","","False","0x00000019","",""
"","TEXT_XXAUSE204_03880_TODO_02<tab>","TEXT_XXAUSE204_03880_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_XXAUSE204_03880_TODO_03<tab>","TEXT_XXAUSE204_03880_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAUSE204_03880_TODO_04<tab>","TEXT_XXAUSE204_03880_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAUSE204_03880_TODO_05<tab>","TEXT_XXAUSE204_03880_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_XXAUSE204_03880_TODO_06<tab>","TEXT_XXAUSE204_03880_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_XXAUSE204_03880_TODO_07<tab>","TEXT_XXAUSE204_03880_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_XXAUSE204_03880_TODO_08<tab>","TEXT_XXAUSE204_03880_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_XXAUSE204_03880_TODO_09<tab>","TEXT_XXAUSE204_03880_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_XXAUSE204_03880_TODO_10<tab>","TEXT_XXAUSE204_03880_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_XXAUSE204_03880_TODO_11<tab>","TEXT_XXAUSE204_03880_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_XXAUSE204_03880_TODO_12<tab>","TEXT_XXAUSE204_03880_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_XXAUSE204_03880_TODO_13<tab>","TEXT_XXAUSE204_03880_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_XXAUSE204_03880_TODO_14<tab>","TEXT_XXAUSE204_03880_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_XXAUSE204_03880_TODO_15<tab>","TEXT_XXAUSE204_03880_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_XXAUSE204_03880_TODO_16<tab>","TEXT_XXAUSE204_03880_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_XXAUSE204_03880_TODO_17<tab>","TEXT_XXAUSE204_03880_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_XXAUSE204_03880_TODO_18<tab>","TEXT_XXAUSE204_03880_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_XXAUSE204_03880_TODO_19<tab>","TEXT_XXAUSE204_03880_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_XXAUSE204_03880_TODO_20<tab>","TEXT_XXAUSE204_03880_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_XXAUSE204_03880_TODO_21<tab>","TEXT_XXAUSE204_03880_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_XXAUSE204_03880_TODO_22<tab>","TEXT_XXAUSE204_03880_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_XXAUSE204_03880_TODO_23<tab>","TEXT_XXAUSE204_03880_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_XXAUSE204_03880_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","TEXT_XXAUSE204_03880_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","","False","0x00000030","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_000<tab>As Lord Lolorito goes, so goes the Syndicate...","TEXT_XXAUSE204_03880_ALPHINAUD_000_000<tab>As Lord Lolorito goes, so goes the Syndicate...","","False","0x00000031","",""
"","TEXT_XXAUSE204_03880_YUGIRI_000_000<tab>My people could not endure another long sea voyage. But if Ul'dah will not accept us, what choice have we?","TEXT_XXAUSE204_03880_YUGIRI_000_000<tab>My people could not endure another long sea voyage. But if Ul'dah will not accept us, what choice have we?","","False","0x00000032","",""
"","TEXT_XXAUSE204_03880_KASASAGI_000_000<tab>“Prone to violence and criminal activity”!? Who is he to speak of us thus? Are we to be punished for sins we may never commit?","TEXT_XXAUSE204_03880_KASASAGI_000_000<tab>“Prone to violence and criminal activity”!? Who is he to speak of us thus? Are we to be punished for sins we may never commit?","","False","0x00000033","",""
"","TEXT_XXAUSE204_03880_KIKYOU_000_000<tab>Did they not hear Lady Yugiri's pleas? How can they turn us away, knowing what we have endured?","TEXT_XXAUSE204_03880_KIKYOU_000_000<tab>Did they not hear Lady Yugiri's pleas? How can they turn us away, knowing what we have endured?","","False","0x00000034","",""
"","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_000_000<tab>It bears repeating that Lord Lolorito does not speak for the Syndicate.","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_000_000<tab>It bears repeating that Lord Lolorito does not speak for the Syndicate.","","False","0x00000035","",""
"","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_100_000<tab>The others harbor doubts, I will allow, but in time they shall see the error of their ways.","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_100_000<tab>The others harbor doubts, I will allow, but in time they shall see the error of their ways.","","False","0x00000036","",""
"","TEXT_XXAUSE204_03880_RAUBAHN_000_000<tab>As you observed, Lolorito is not afraid to speak his mind─nor is he like to change it.","TEXT_XXAUSE204_03880_RAUBAHN_000_000<tab>As you observed, Lolorito is not afraid to speak his mind─nor is he like to change it.","","False","0x00000037","",""
"","TEXT_XXAUSE204_03880_RAUBAHN_000_001<tab>Oft have I wondered how a man so skilled at weighing the worth of things should be so incapable of seeing the value in people...","TEXT_XXAUSE204_03880_RAUBAHN_000_001<tab>Oft have I wondered how a man so skilled at weighing the worth of things should be so incapable of seeing the value in people...","","False","0x00000038","",""
"","TEXT_XXAUSE204_03880_RAUBAHN_000_002<tab>Bah. I will waste no more words on him─not when the Domans are yet in need of aid. Everyone, follow me to the Hall of Flames.","TEXT_XXAUSE204_03880_RAUBAHN_000_002<tab>Bah. I will waste no more words on him─not when the Domans are yet in need of aid. Everyone, follow me to the Hall of Flames.","","False","0x00000039","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_010<tab>Hmm... Mayhap I should have considered the likelihood of failure more deeply beforehand.","TEXT_XXAUSE204_03880_ALPHINAUD_000_010<tab>Hmm... Mayhap I should have considered the likelihood of failure more deeply beforehand.","","False","0x0000003A","",""
"","TEXT_XXAUSE204_03880_YUGIRI_000_010<tab>A galleon is no place for my people─for any people─to call home. This cannot continue.","TEXT_XXAUSE204_03880_YUGIRI_000_010<tab>A galleon is no place for my people─for any people─to call home. This cannot continue.","","False","0x0000003B","",""
"","TEXT_XXAUSE204_03880_KASASAGI_000_010<tab>Is there naught we can do to earn the approval of these Ul'dahns?","TEXT_XXAUSE204_03880_KASASAGI_000_010<tab>Is there naught we can do to earn the approval of these Ul'dahns?","","False","0x0000003C","",""
"","TEXT_XXAUSE204_03880_KIKYOU_000_010<tab>We do not wish to live by the grace of others. We want to work; we want to contribute!","TEXT_XXAUSE204_03880_KIKYOU_000_010<tab>We do not wish to live by the grace of others. We want to work; we want to contribute!","","False","0x0000003D","",""
"","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_000_010<tab>I will not deny that certain portions of the refugee population have been a burden on the sultanate─but I take issue with my counterparts' contention that they account for the majority. In this they are plainly mistaken. Even so, we must not think ill of them for wishing to protect our great nation.","TEXT_XXAUSE204_03880_TELEDJIADELEDJI_000_010<tab>I will not deny that certain portions of the refugee population have been a burden on the sultanate─but I take issue with my counterparts' contention that they account for the majority. In this they are plainly mistaken. Even so, we must not think ill of them for wishing to protect our great nation.","","False","0x0000003E","",""
"","TEXT_XXAUSE204_03880_RAUBAHN_000_011<tab>The Syndicate has spoken, and I see no point in moving that the matter be reconsidered. The Monetarists have made their position clear.","TEXT_XXAUSE204_03880_RAUBAHN_000_011<tab>The Syndicate has spoken, and I see no point in moving that the matter be reconsidered. The Monetarists have made their position clear.","","False","0x0000003F","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_012<tab>Agreed. Ul'dah is not an option.","TEXT_XXAUSE204_03880_ALPHINAUD_000_012<tab>Agreed. Ul'dah is not an option.","","False","0x00000040","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_013<tab>Nor are Limsa Lominsa or Gridania, I judge, given the state of their internal affairs.","TEXT_XXAUSE204_03880_ALPHINAUD_000_013<tab>Nor are Limsa Lominsa or Gridania, I judge, given the state of their internal affairs.","","False","0x00000041","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_014<tab>Which leaves our Doman friends confined to a ship. Gods, the thought of them huddled in an airless hold with no hope of better treatment...","TEXT_XXAUSE204_03880_ALPHINAUD_000_014<tab>Which leaves our Doman friends confined to a ship. Gods, the thought of them huddled in an airless hold with no hope of better treatment...","","False","0x00000042","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_015<tab>Would that I had more time to find an alternative! A place not bound by the concerns of the great nations─","TEXT_XXAUSE204_03880_ALPHINAUD_000_015<tab>Would that I had more time to find an alternative! A place not bound by the concerns of the great nations─","","False","0x00000043","",""
"","TEXT_XXAUSE204_03880_ALPHINAUD_000_016<tab>Minfilia. ...That is precisely what I wished to discuss.","TEXT_XXAUSE204_03880_ALPHINAUD_000_016<tab>Minfilia. ...That is precisely what I wished to discuss.","","False","0x00000044","",""
"","TEXT_XXAUSE204_03880_YUGIRI_000_017<tab>I understand the Syndicate's decision, I do. We all wish to preserve that which is ours, especially when we believe it to be under siege.","TEXT_XXAUSE204_03880_YUGIRI_000_017<tab>I understand the Syndicate's decision, I do. We all wish to preserve that which is ours, especially when we believe it to be under siege.","","False","0x00000045","",""
