"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARC005_00071_SEQ_00<tab>Guildmaster Luciane wants you to attend to your fellow archers.","TEXT_CLSARC005_00071_SEQ_00<tab>弓術士ギルドのルシアヌは、冒険者に、ギルドのメンバーについて相談にのってほしいようだ。","","False","0x00000000","",""
"","TEXT_CLSARC005_00071_SEQ_01<tab>Both Silvairre and Leih Aliapoh appear to be lost in thought. Speak first with Silvairre and see what is troubling him.","TEXT_CLSARC005_00071_SEQ_01<tab>ルシアヌから、レイとシルヴェルの話を聞いてあげてほしいと相談を受けた。まずは「弓術士ギルド」の「シルヴェル」に声をかけよう。","","False","0x00000001","",""
"","TEXT_CLSARC005_00071_SEQ_02<tab>Silvairre grudgingly reveals his intention to leave the guild. He is determined to bring Pawah Mujuuk to justice, believing that it will grant him a measure of redemption for the time he failed to do so as a Quiverman. Realizing that you cannot sway him from his path, you resolve to turn your attention to Leih, who seems utterly crestfallen.","TEXT_CLSARC005_00071_SEQ_02<tab>シルヴェルは、パワ・ムジュークとの決着をつけるために弓術士ギルドを去るつもりだと言うが……。「弓術士ギルド」の「レイ・アリアポー」に声をかけよう。","","False","0x00000002","",""
"","TEXT_CLSARC005_00071_SEQ_03<tab>As if Silvairre's announcement weren't shocking enough, Leih declares her intention to leave not only the guild, but Gridania at large. Before she departs, however, she would speak with you in private. Meet her in the South Shroud and see her off on her journey.","TEXT_CLSARC005_00071_SEQ_03<tab>レイは、冒険者に知ってほしいことがあるらしい。南部森林へ向かい、指定された場所でレイを待とう。","","False","0x00000003","",""
"","TEXT_CLSARC005_00071_SEQ_04<tab>Leih reveals that she believed her place to be with her fellow Keepers of the Moon, and not with the people of Gridania. However, she could not bear to let Pawah murder you, and was thus denied the company of her kind. With nowhere left to go, she asks you to meet her at the Bannock, and help her to understand how one can live as an outsider in Gridania.","TEXT_CLSARC005_00071_SEQ_04<tab>レイは、冒険者の強さの理由を教えてほしいと言う。戦いの準備をして、中央森林の「バノック練兵所」に向かい、「レイ・アリアポー」に声をかけよう。","","False","0x00000004","",""
"","TEXT_CLSARC005_00071_SEQ_05<tab>Leih flies into a rage and attacks you, leaving you little choice but to fight, as a crowd of slack-jawed Twin Adder recruits look on. After you subdue her, she awakens as if from a trance, realizing that the fear of dishonoring her old family, who perished in the Calamity, was preventing her from embracing her new one. She resolves to return to the guild and be with those who know her best. Follow in her wake and inform Luciane that all is well.","TEXT_CLSARC005_00071_SEQ_05<tab>冒険者と戦い、弓術士に大切なことを知ったと言うレイ。彼女は弓術士ギルドに留まることにしたようだ。「弓術士ギルド」に戻り、「ルシアヌ」に報告しよう。","","False","0x00000005","",""
"","TEXT_CLSARC005_00071_SEQ_06<tab>Before you can utter a word, Luciane bids you stop, and states that merely looking at the returning Leih's eyes has told her all that she needs to know. She thanks you for helping Leih to see that her place is with the guild, and hopes that you will be of similar aid to other archers who lose their way.

※The next archer quest will be available from Luciane upon reaching level 30.","TEXT_CLSARC005_00071_SEQ_06<tab>ギルドに戻った冒険者に、詳しい説明は不要と言うルシアヌ。冒険者のしたことは、レイの目を見ればわかると言う。弓術の腕を上げるために、そして、仲間を支えるためにも、視野を広く持ちながら鍛錬に励もう。

※弓術士のレベルが30以上になると、ルシアヌから次の弓術士クエストを受注することができます。","","False","0x00000006","",""
"","TEXT_CLSARC005_00071_SEQ_07<tab>","TEXT_CLSARC005_00071_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARC005_00071_SEQ_08<tab>","TEXT_CLSARC005_00071_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARC005_00071_SEQ_09<tab>","TEXT_CLSARC005_00071_SEQ_09<tab>","","False","0x00000009","",""
