"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARC005_00071_SEQ_00<tab>Guildmaster Luciane wants you to attend to your fellow archers.","TEXT_CLSARC005_00071_SEQ_00<tab>Luciane aimerait discuter au sujet de certains membres de la guilde.","","False","0x00000000","",""
"","TEXT_CLSARC005_00071_SEQ_01<tab>Both Silvairre and Leih Aliapoh appear to be lost in thought. Speak first with Silvairre and see what is troubling him.","TEXT_CLSARC005_00071_SEQ_01<tab>Luciane aimerait que vous alliez parler à Leih et à Silvairre. Commencez par Silvairre, que vous trouverez à la guilde des archers.","","False","0x00000001","",""
"","TEXT_CLSARC005_00071_SEQ_02<tab>Silvairre grudgingly reveals his intention to leave the guild. He is determined to bring Pawah Mujuuk to justice, believing that it will grant him a measure of redemption for the time he failed to do so as a Quiverman. Realizing that you cannot sway him from his path, you resolve to turn your attention to Leih, who seems utterly crestfallen.","TEXT_CLSARC005_00071_SEQ_02<tab>Silvairre semble décidé à en découdre avec Pawah Mujuuk, avec qui il a une vieille dette à régler. Il a résolu de quitter la guilde pour partir à sa poursuite. Parlez maintenant à Leih pour savoir ce qui la tracasse. ","","False","0x00000002","",""
"","TEXT_CLSARC005_00071_SEQ_03<tab>As if Silvairre's announcement weren't shocking enough, Leih declares her intention to leave not only the guild, but Gridania at large. Before she departs, however, she would speak with you in private. Meet her in the South Shroud and see her off on her journey.","TEXT_CLSARC005_00071_SEQ_03<tab>Leih a décidé de quitter la guilde des archers. En guise d'adieu, elle veut vous révéler quelque chose en privé. Allez la retrouver dans la Forêt du sud, au lieu de rendez-vous.","","False","0x00000003","",""
"","TEXT_CLSARC005_00071_SEQ_04<tab>Leih reveals that she believed her place to be with her fellow Keepers of the Moon, and not with the people of Gridania. However, she could not bear to let Pawah murder you, and was thus denied the company of her kind. With nowhere left to go, she asks you to meet her at the Bannock, and help her to understand how one can live as an outsider in Gridania.","TEXT_CLSARC005_00071_SEQ_04<tab>Leih veut que vous lui fassiez une dé<var 16 /var>mon<var 16 /var>stra<var 16 /var>tion de vos talents d'archer, affirmant qu'elle a besoin de comprendre d'où vient votre force. Vous allez devoir l'affronter, si vous voulez l'aider dans sa quête intérieure. Rendez-vous au Bannock, dans la Forêt centrale, et parlez-lui lorsque vous serez prêt<var 08 E905 ((e)) (()) /var>.","","False","0x00000004","",""
"","TEXT_CLSARC005_00071_SEQ_05<tab>Leih flies into a rage and attacks you, leaving you little choice but to fight, as a crowd of slack-jawed Twin Adder recruits look on. After you subdue her, she awakens as if from a trance, realizing that the fear of dishonoring her old family, who perished in the Calamity, was preventing her from embracing her new one. She resolves to return to the guild and be with those who know her best. Follow in her wake and inform Luciane that all is well.","TEXT_CLSARC005_00071_SEQ_05<tab>Après votre combat, Leih a enfin réalisé l'importance de l'archerie, et la raison pour laquelle vous l'avez battue. Elle décide de rester à la guilde. Allez maintenant raconter à Luciane les événements.","","False","0x00000005","",""
"","TEXT_CLSARC005_00071_SEQ_06<tab>Before you can utter a word, Luciane bids you stop, and states that merely looking at the returning Leih's eyes has told her all that she needs to know. She thanks you for helping Leih to see that her place is with the guild, and hopes that you will be of similar aid to other archers who lose their way.

※The next archer quest will be available from Luciane upon reaching level 30.","TEXT_CLSARC005_00071_SEQ_06<tab>Luciane a im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment compris ce que vous aviez fait pour Leih en voyant l'expression sur son visage. Elle espère que vous continuerez de servir la guilde et de venir en aide à vos camarades, comme aujourd'hui. Poursuivez l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment en portant votre attention sur le regard et l'ouverture d'esprit. 
* Luciane propose la prochaine quête aux archers de niveau 30.","","False","0x00000006","",""
"","TEXT_CLSARC005_00071_SEQ_07<tab>","TEXT_CLSARC005_00071_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARC005_00071_SEQ_08<tab>","TEXT_CLSARC005_00071_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARC005_00071_SEQ_09<tab>","TEXT_CLSARC005_00071_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARC005_00071_SEQ_10<tab>","TEXT_CLSARC005_00071_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSARC005_00071_SEQ_11<tab>","TEXT_CLSARC005_00071_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSARC005_00071_SEQ_12<tab>","TEXT_CLSARC005_00071_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSARC005_00071_SEQ_13<tab>","TEXT_CLSARC005_00071_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSARC005_00071_SEQ_14<tab>","TEXT_CLSARC005_00071_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSARC005_00071_SEQ_15<tab>","TEXT_CLSARC005_00071_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSARC005_00071_SEQ_16<tab>","TEXT_CLSARC005_00071_SEQ_16<tab>","","False","0x00000010","",""
