"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","","False","0x00000000","",""
"","TEXT_FESVLT2015_00244_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2015_00244_Q1_000_001<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_FESVLT2015_00244_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2015_00244_A1_000_001<tab>What's with all the hearts?","","False","0x00000002","",""
"","TEXT_FESVLT2015_00244_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2015_00244_A1_000_002<tab>What is Valentione's Day?","","False","0x00000003","",""
"","TEXT_FESVLT2015_00244_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2015_00244_A1_000_003<tab>Who is Lisette de Valentione?","","False","0x00000004","",""
"","TEXT_FESVLT2015_00244_A1_000_004<tab>Nothing.","TEXT_FESVLT2015_00244_A1_000_004<tab>Nothing.","","False","0x00000005","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_010<tab>The very question we seek to address! For why do so many hearts across this fair realm torment themselves with unspoken ardors? Why do their masters not set that passion free, allowing the vines that strangle their souls to wither and die in rejection, or bloom into the roses of reciprocation?","TEXT_FESVLT2015_00244_MAIDVLT2015_000_010<tab>The very question we seek to address! For why do so many hearts across this fair realm torment themselves with unspoken ardors? Why do their masters not set that passion free, allowing the vines that strangle their souls to wither and die in rejection, or bloom into the roses of reciprocation?","","False","0x00000006","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_011<tab>Thus do we of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day, encouraging all to air and share their love, and lending our strength to those poor souls whose cheeks rust at the thought of confessing their passion to those whom they adore.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_011<tab>Thus do we of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day, encouraging all to air and share their love, and lending our strength to those poor souls whose cheeks rust at the thought of confessing their passion to those whom they adore.","","False","0x00000007","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_012<tab>But our number is too few for a task so great. Hence do we seek the assistance of experienced adventurers to spread the seeds of affection across the land. Might you be interested in joining us in our labors of love?","TEXT_FESVLT2015_00244_MAIDVLT2015_000_012<tab>But our number is too few for a task so great. Hence do we seek the assistance of experienced adventurers to spread the seeds of affection across the land. Might you be interested in joining us in our labors of love?","","False","0x00000008","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","","False","0x00000009","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","","False","0x0000000A","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_030<tab>Lady Lisette is a direct descendant of Countess Arabelle de Valentione, and her very image, both in beauty and in spirit. Whether it is by her tireless exhortations or simply by her captivating presence, there is none who stokes the fires of passion in Eorzean hearts more than she.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_030<tab>Lady Lisette is a direct descendant of Countess Arabelle de Valentione, and her very image, both in beauty and in spirit. Whether it is by her tireless exhortations or simply by her captivating presence, there is none who stokes the fires of passion in Eorzean hearts more than she.","","False","0x0000000B","",""
"","TEXT_FESVLT2015_00244_MAIDVLT2015_000_031<tab>Men want her, and women want to <var 1A 02 /var>be<var 1A 01 /var> her. And many the other way around. But how can my words do justice to such a light as hers? If you wish to learn more of my lady, pray speak with her yourself. She is ever eager to meet new faces...provided they are willing to submit to her command.","TEXT_FESVLT2015_00244_MAIDVLT2015_000_031<tab>Men want her, and women want to <var 1A 02 /var>be<var 1A 01 /var> her. And many the other way around. But how can my words do justice to such a light as hers? If you wish to learn more of my lady, pray speak with her yourself. She is ever eager to meet new faces...provided they are willing to submit to her command.","","False","0x0000000C","",""
