"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMZ201_04661_SEQ_00<tab>The Radiant scout is keeping a close eye on the sullen-eyed voidsent.","TEXT_AKTKMZ201_04661_SEQ_00<tab>La sentinelle de l'Ost rayonnant tient la créature du néant à l'œil.","","False","0x00000000","",""
"","TEXT_AKTKMZ201_04661_SEQ_01<tab>You are conversing with the sullen-eyed voidsent at the Hall of the Radiant Host when the being suddenly senses the rest of itself in the city. As before, there are four of them all told, and as before, you are tasked with tracking them down and sending them back to rejoin themselves.","TEXT_AKTKMZ201_04661_SEQ_01<tab>Il semblerait que l'œil du néant soit parvenu à détecter la présence d'autres parties de lui-même dans les parages. Retrouvez les globes oculaires égarés aux quatre coins de Radz-at-Han.","","False","0x00000001","",""
"","TEXT_AKTKMZ201_04661_SEQ_02<tab>You have located all four remaining wayward hecteyes, from whom you learn about the pasts of two mighty voidsent─none other than your erstwhile foes, the archfiends Cagnazzo and Rubicante. With your task thus accomplished, you make your way back to the Hall of the Radiant Host.","TEXT_AKTKMZ201_04661_SEQ_02<tab>Vous avez arpenté les rues de Radz-at-Han et retrouvé les quatre autres globes oculaires, qui ont chacun partagé avec vous des bribes du passé du treizième reflet et des créatures qui le peuplent. Allez parler désormais à l'œil du néant dans la garnison de l'Ost.","","False","0x00000002","",""
"","TEXT_AKTKMZ201_04661_SEQ_03<tab>Having been reunited with all of its selves, the sullen-eyed voidsent is finally whole again. And thanks to its ability to see its kind from a great distance, it seems likely to find employment with the Radiant Host, thus allowing it to fulfill its dream of abiding in the Source. Voidsent were once people in the past, and they may yet have a future. As the creature sets a hopeful gaze upon the road ahead, you cannot help but wonder what lies in store for it.","TEXT_AKTKMZ201_04661_SEQ_03<tab>L'œil du néant a fusionné avec ses fragments et a ainsi retrouvé sa forme originelle. Sa capacité lui permettant de localiser à distance les autres créatures du néant pourrait être très utile aux Hannois. Bien que leur apparence ait été altérée par les Ténèbres, les habitants du treizième reflet étaient autrefois humains... Le crépuscule de leur existence n'étant pas encore advenu, vous scrutez l'horizon en vous demandant quelles nouvelles aventures leur réserve l'avenir.","","False","0x00000003","",""
"","TEXT_AKTKMZ201_04661_SEQ_04<tab>","TEXT_AKTKMZ201_04661_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMZ201_04661_SEQ_05<tab>","TEXT_AKTKMZ201_04661_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMZ201_04661_SEQ_06<tab>","TEXT_AKTKMZ201_04661_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMZ201_04661_SEQ_07<tab>","TEXT_AKTKMZ201_04661_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMZ201_04661_SEQ_08<tab>","TEXT_AKTKMZ201_04661_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMZ201_04661_SEQ_09<tab>","TEXT_AKTKMZ201_04661_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMZ201_04661_SEQ_10<tab>","TEXT_AKTKMZ201_04661_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKMZ201_04661_SEQ_11<tab>","TEXT_AKTKMZ201_04661_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKMZ201_04661_SEQ_12<tab>","TEXT_AKTKMZ201_04661_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKMZ201_04661_SEQ_13<tab>","TEXT_AKTKMZ201_04661_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKMZ201_04661_SEQ_14<tab>","TEXT_AKTKMZ201_04661_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKMZ201_04661_SEQ_15<tab>","TEXT_AKTKMZ201_04661_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKMZ201_04661_SEQ_16<tab>","TEXT_AKTKMZ201_04661_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKMZ201_04661_SEQ_17<tab>","TEXT_AKTKMZ201_04661_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKMZ201_04661_SEQ_18<tab>","TEXT_AKTKMZ201_04661_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKMZ201_04661_SEQ_19<tab>","TEXT_AKTKMZ201_04661_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKMZ201_04661_SEQ_20<tab>","TEXT_AKTKMZ201_04661_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKMZ201_04661_SEQ_21<tab>","TEXT_AKTKMZ201_04661_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKMZ201_04661_SEQ_22<tab>","TEXT_AKTKMZ201_04661_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKMZ201_04661_SEQ_23<tab>","TEXT_AKTKMZ201_04661_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKMZ201_04661_TODO_00<tab>Search for the wayward hecteyes.","TEXT_AKTKMZ201_04661_TODO_00<tab>Retrouver les yeux de la créature","","False","0x00000018","",""
"","TEXT_AKTKMZ201_04661_TODO_01<tab>Speak with the sullen-eyed voidsent.","TEXT_AKTKMZ201_04661_TODO_01<tab>Parler à la créature du néant","","False","0x00000019","",""
"","TEXT_AKTKMZ201_04661_TODO_02<tab>","TEXT_AKTKMZ201_04661_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_AKTKMZ201_04661_TODO_03<tab>","TEXT_AKTKMZ201_04661_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_AKTKMZ201_04661_TODO_04<tab>","TEXT_AKTKMZ201_04661_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_AKTKMZ201_04661_TODO_05<tab>","TEXT_AKTKMZ201_04661_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_AKTKMZ201_04661_TODO_06<tab>","TEXT_AKTKMZ201_04661_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKMZ201_04661_TODO_07<tab>","TEXT_AKTKMZ201_04661_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKMZ201_04661_TODO_08<tab>","TEXT_AKTKMZ201_04661_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKMZ201_04661_TODO_09<tab>","TEXT_AKTKMZ201_04661_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_AKTKMZ201_04661_TODO_10<tab>","TEXT_AKTKMZ201_04661_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_AKTKMZ201_04661_TODO_11<tab>","TEXT_AKTKMZ201_04661_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_AKTKMZ201_04661_TODO_12<tab>","TEXT_AKTKMZ201_04661_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_AKTKMZ201_04661_TODO_13<tab>","TEXT_AKTKMZ201_04661_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_AKTKMZ201_04661_TODO_14<tab>","TEXT_AKTKMZ201_04661_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_AKTKMZ201_04661_TODO_15<tab>","TEXT_AKTKMZ201_04661_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_AKTKMZ201_04661_TODO_16<tab>","TEXT_AKTKMZ201_04661_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_AKTKMZ201_04661_TODO_17<tab>","TEXT_AKTKMZ201_04661_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_AKTKMZ201_04661_TODO_18<tab>","TEXT_AKTKMZ201_04661_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_AKTKMZ201_04661_TODO_19<tab>","TEXT_AKTKMZ201_04661_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_AKTKMZ201_04661_TODO_20<tab>","TEXT_AKTKMZ201_04661_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_AKTKMZ201_04661_TODO_21<tab>","TEXT_AKTKMZ201_04661_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_AKTKMZ201_04661_TODO_22<tab>","TEXT_AKTKMZ201_04661_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_AKTKMZ201_04661_TODO_23<tab>","TEXT_AKTKMZ201_04661_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_AKTKMZ201_04661_SCOUT04660_000_001<tab>Ah, if it isn't <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Since last we spoke, I have continued keeping an eye on the voidsent.","TEXT_AKTKMZ201_04661_SCOUT04660_000_001<tab><var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, comme vous pouvez le voir, nous ne quittons pas des yeux les... yeux du néant ici présents. Ils sont... sages comme une image, donc rien à signaler de ce côté...","","False","0x00000030","",""
"","TEXT_AKTKMZ201_04661_SCOUT04660_000_002<tab>While the creatures have given me no reason to believe that they pose a danger, the rest of them remain at large.","TEXT_AKTKMZ201_04661_SCOUT04660_000_002<tab>Quant aux autres fragments de la créature, nos recherches se sont révélées infructueuses jusqu'à présent. Nous n'avons évidemment aucun témoin oculaire...","","False","0x00000031","",""
"","TEXT_AKTKMZ201_04661_SCOUT04660_000_003<tab>My fellows and I have yet to come by any eyewitness information, but their forms being what they are, they cannot have gotten far. Of course, it would make our search easier if they were likewise drawn to Radz-at-Han...","TEXT_AKTKMZ201_04661_SCOUT04660_000_003<tab>Pourtant, vu la vitesse de reptation de notre invitée, ses autres yeux ne devraient pas être allés bien loin. Je pense que nous devrions finir par mettre la main dessus, tant qu'ils ne quittent pas Radz-at-Han...","","False","0x00000032","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_004<tab>My other selves have been telling me about their adventures. Truly, your world is a fascinating place!","TEXT_AKTKMZ201_04661_HECTEYES_000_004<tab>J'parlais avec mes autres moi, partis en vadrouille... sans moi, justement. C'monde a l'air vachement sympa<var 1D /var>!","","False","0x00000033","",""
"","TEXT_AKTKMZ201_04661_Q1_000_000<tab>What will you say?","TEXT_AKTKMZ201_04661_Q1_000_000<tab>Que répondez-vous<var 1D /var>?","","False","0x00000034","",""
"","TEXT_AKTKMZ201_04661_A1_000_001<tab>There's nothing like exploring a new city.","TEXT_AKTKMZ201_04661_A1_000_001<tab>Bien sûr, ça crève les yeux<var 1D /var>!","","False","0x00000035","",""
"","TEXT_AKTKMZ201_04661_A1_000_002<tab>Your world is fascinating too.","TEXT_AKTKMZ201_04661_A1_000_002<tab>Moi, c'est le néant qui me passionne<var 1D /var>!","","False","0x00000036","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_005<tab>You've seen a lot of this world, have you not? I wish to do the same, and travel to all sorts of places!","TEXT_AKTKMZ201_04661_HECTEYES_000_005<tab>T'as l'air d'être <var 08 E905 ((une sacrée baroudeuse)) ((un sacré baroudeur)) /var>. Tu vas même jeter un œil au néant de temps en temps, c'est dire<var 1D /var>! Moi aussi, j'aimerais bien bourlinguer comme toi<var 1D /var>!","","False","0x00000037","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_006<tab>Once I've found the rest of me, that is... It would be unthinkable to leave even a sliver of myself out of the experience.","TEXT_AKTKMZ201_04661_HECTEYES_000_006<tab>Mais avant ça, j'dois retrouver mes autres yeux pour me reconstituer... Ils me manquent tellement, j'en ai la larme à l'œil...","","False","0x00000038","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_007<tab>So you've enjoyed hearing my tales? I would be glad to share more with you.","TEXT_AKTKMZ201_04661_HECTEYES_000_007<tab>Alors t'as dû aimer mes histoires du néant, j'imagine<var 1D /var>? Mes autres moi ont sûrement plein d'autres anecdotes à raconter, tu sais<var 1D /var>!?","","False","0x00000039","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_008<tab>Once I've found the rest of me, that is... The others have more knowledge of mighty voidsent, you see.","TEXT_AKTKMZ201_04661_HECTEYES_000_008<tab>Si tu pouvais trouver mes autres globes oculaires avec ton œil de lynx, j'pourrais t'en dire un peu plus sur le passé de mes congénères...","","False","0x0000003A","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_009<tab>Hm? This sensation... Could it be...?","TEXT_AKTKMZ201_04661_HECTEYES_000_009<tab>Oh<var 1D /var>!? Je n'en crois pas mon œil... Mais oui<var 1D /var>!","","False","0x0000003B","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_010<tab>Yes, I feel them! The rest of myself! They're very close now!","TEXT_AKTKMZ201_04661_HECTEYES_000_010<tab>C'est mes petits bouts<var 1D /var>! Ils sont revenus dans les parages<var 1D /var>!","","False","0x0000003C","",""
"","TEXT_AKTKMZ201_04661_HECTEYES_000_011<tab>There's four of them, and unless I'm mistaken, they're somewhere in the city. Please find them for me, that I might be whole again!","TEXT_AKTKMZ201_04661_HECTEYES_000_011<tab>J'sens la présence de mes quatre derniers yeux à Radz-at-Han. Si tu pouvais les rassembler, j'pourrais enfin reprendre ma forme originale. Tu veux bien les chercher pour moi, dis<var 1D /var>?","","False","0x0000003D","",""
