"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMZ201_04661_SEQ_00<tab>The Radiant scout is keeping a close eye on the sullen-eyed voidsent.","TEXT_AKTKMZ201_04661_SEQ_00<tab>The Radiant scout is keeping a close eye on the sullen-eyed voidsent.","","False","0x00000000","",""
"","TEXT_AKTKMZ201_04661_SEQ_01<tab>You are conversing with the sullen-eyed voidsent at the Hall of the Radiant Host when the being suddenly senses the rest of itself in the city. As before, there are four of them all told, and as before, you are tasked with tracking them down and sending them back to rejoin themselves.","TEXT_AKTKMZ201_04661_SEQ_01<tab>You are conversing with the sullen-eyed voidsent at the Hall of the Radiant Host when the being suddenly senses the rest of itself in the city. As before, there are four of them all told, and as before, you are tasked with tracking them down and sending them back to rejoin themselves.","","False","0x00000001","",""
"","TEXT_AKTKMZ201_04661_SEQ_02<tab>You have located all four remaining wayward hecteyes, from whom you learn about the pasts of two mighty voidsent─none other than your erstwhile foes, the archfiends Cagnazzo and Rubicante. With your task thus accomplished, you make your way back to the Hall of the Radiant Host.","TEXT_AKTKMZ201_04661_SEQ_02<tab>You have located all four remaining wayward hecteyes, from whom you learn about the pasts of two mighty voidsent─none other than your erstwhile foes, the archfiends Cagnazzo and Rubicante. With your task thus accomplished, you make your way back to the Hall of the Radiant Host.","","False","0x00000002","",""
"","TEXT_AKTKMZ201_04661_SEQ_03<tab>Having been reunited with all of its selves, the sullen-eyed voidsent is finally whole again. And thanks to its ability to see its kind from a great distance, it seems likely to find employment with the Radiant Host, thus allowing it to fulfill its dream of abiding in the Source. Voidsent were once people in the past, and they may yet have a future. As the creature sets a hopeful gaze upon the road ahead, you cannot help but wonder what lies in store for it.","TEXT_AKTKMZ201_04661_SEQ_03<tab>Having been reunited with all of its selves, the sullen-eyed voidsent is finally whole again. And thanks to its ability to see its kind from a great distance, it seems likely to find employment with the Radiant Host, thus allowing it to fulfill its dream of abiding in the Source. Voidsent were once people in the past, and they may yet have a future. As the creature sets a hopeful gaze upon the road ahead, you cannot help but wonder what lies in store for it.","","False","0x00000003","",""
"","TEXT_AKTKMZ201_04661_SEQ_04<tab>","TEXT_AKTKMZ201_04661_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMZ201_04661_SEQ_05<tab>","TEXT_AKTKMZ201_04661_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMZ201_04661_SEQ_06<tab>","TEXT_AKTKMZ201_04661_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMZ201_04661_SEQ_07<tab>","TEXT_AKTKMZ201_04661_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMZ201_04661_SEQ_08<tab>","TEXT_AKTKMZ201_04661_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMZ201_04661_SEQ_09<tab>","TEXT_AKTKMZ201_04661_SEQ_09<tab>","","False","0x00000009","",""
