"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMZ201_04661_SEQ_00<tab>The Radiant scout is keeping a close eye on the sullen-eyed voidsent.","TEXT_AKTKMZ201_04661_SEQ_00<tab>Der Wachmann des Himmelsheers späht angestrengt nach verirrten Augäpfeln.","","False","0x00000000","",""
"","TEXT_AKTKMZ201_04661_SEQ_01<tab>You are conversing with the sullen-eyed voidsent at the Hall of the Radiant Host when the being suddenly senses the rest of itself in the city. As before, there are four of them all told, and as before, you are tasked with tracking them down and sending them back to rejoin themselves.","TEXT_AKTKMZ201_04661_SEQ_01<tab>Endlich spürt der Glotzer den Rest der ihm abhandengekommenen Teile! Sie kullern irgendwo durch die Straßen Radz-at-Hans, und so bittet dich der Nichts<var 16 /var>gesand<var 16 /var>te abermals, nach ihnen zu suchen. Selbstverständlich lockt er mit weiteren Geschichten aus dem Nichts<var 1D /var>...","","False","0x00000001","",""
"","TEXT_AKTKMZ201_04661_SEQ_02<tab>You have located all four remaining wayward hecteyes, from whom you learn about the pasts of two mighty voidsent─none other than your erstwhile foes, the archfiends Cagnazzo and Rubicante. With your task thus accomplished, you make your way back to the Hall of the Radiant Host.","TEXT_AKTKMZ201_04661_SEQ_02<tab>Du findest vier kleine Teile des Glotzers, die dir Geschichten von besonders starken Nichtswesen erzählen. Der glupschäugige Nichts<var 16 /var>gesand<var 16 /var>te ist sicher froh, dass sein Selbst wieder vollständig ist, und der Wachmann wird erleichtert sein, dass keine Ungeheuer mehr durch die Stadt spazieren.","","False","0x00000002","",""
"","TEXT_AKTKMZ201_04661_SEQ_03<tab>Having been reunited with all of its selves, the sullen-eyed voidsent is finally whole again. And thanks to its ability to see its kind from a great distance, it seems likely to find employment with the Radiant Host, thus allowing it to fulfill its dream of abiding in the Source. Voidsent were once people in the past, and they may yet have a future. As the creature sets a hopeful gaze upon the road ahead, you cannot help but wonder what lies in store for it.","TEXT_AKTKMZ201_04661_SEQ_03<tab>Endlich ist der Glotzer wieder komplett und erlangt somit seine eigentliche Gestalt zurück! Zwar sieht er nun noch schauriger aus als zuvor, kann aber dank der vielen Erlebnisse seiner Ableger die Welt der Sterblichen besser durchschauen und den Äther anderer Nichtswesen auch über große Distanzen hinweg wahrnehmen. Eine nützliche Fähigkeit, die dem Himmelsheer zweifelsohne zugutekommen wird. Du bist gespannt, was die Zukunft für den Glotzer bereithält<var 1D /var>- für ihn und seine vielen Teile, jedes mit einem eigenen Schicksal bestückt.","","False","0x00000003","",""
"","TEXT_AKTKMZ201_04661_SEQ_04<tab>","TEXT_AKTKMZ201_04661_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKMZ201_04661_SEQ_05<tab>","TEXT_AKTKMZ201_04661_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMZ201_04661_SEQ_06<tab>","TEXT_AKTKMZ201_04661_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMZ201_04661_SEQ_07<tab>","TEXT_AKTKMZ201_04661_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMZ201_04661_SEQ_08<tab>","TEXT_AKTKMZ201_04661_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMZ201_04661_SEQ_09<tab>","TEXT_AKTKMZ201_04661_SEQ_09<tab>","","False","0x00000009","",""
