"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000<tab>Oh! Hello there. Welcome to the Lightfeather Proving Grounds.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_000<tab>Bienvenue à la carrière de Lesteplume. Vous avez un souci<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000<tab>What will you ask?","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001<tab>What do you do here?","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_002<tab>Que fait-on ici<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003<tab>Nothing.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010<tab>Officially, I'm supposed to show people around and answer their questions, but in practice, that's hardly necessary, as we rarely see new faces around here.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_010<tab>Je ne suis que le garde de cet endroit. On m'a demandé de renseigner quiconque aurait besoin d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions, mais il n'y a que des habitués qui viennent ici. Je passe mes journées à compter les pavés...","","False","0x00000005","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011<tab>Not that I mind. I rather like being free to watch the fights.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_011<tab>Mais n'allez pas vous imaginer que je m'ennuie. Intactes ou morcelées, je connais toutes les dalles d'Ishgard par cœur<var 1D /var>! Finalement, je crois que je suis plus un observateur du monde qui m'entoure qu'un simple garde, ha ha ha.","","False","0x00000006","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020<tab>As you might expect from the name, the Lightfeather Proving Grounds were originally established to host matches for battle-trained chocobos.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_020<tab>Vous vous trouvez devant la carrière de Lesteplume. Elle appartient à la maison Dzemael.","","False","0x00000007","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021<tab>That being said, House Dzemael has since allowed the grounds to be used for other purposes on occasion.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_021<tab>Le lieu est normalement destiné à l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment des chocobos de guerre. Vous n'êtes pas sans savoir qu'il s'agit d'une des grandes spécialités ishgardaises.","","False","0x00000008","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022<tab>Some other houses have staged spectacles, for both private and public amusement. The Temple Knights have also held exhibitions in the past as well─those are always a delight, believe you me.","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000_022<tab>Et comme à la base, il s'agit d'une arène, ça aurait été dommage de ne rien y faire les jours de repos. Du coup, les templiers et les chevaliers des grandes maisons ishgardaises s'en servent aussi pour leurs en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ments et leurs compétitions.","","False","0x00000009","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_000<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000Q<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A1<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A2<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_SCENE00000A3<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_010<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_011<tab>（★未使用／削除予定★）","","False","0x00000010","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_020<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_021<tab>（★未使用／削除予定★）","","False","0x00000012","",""
"","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022<tab>","TEXT_REGROC2LIGHTFEATHERPROVINGGROUNDS_00280_ALINAURE_022<tab>（★未使用／削除予定★）","","False","0x00000013","",""
