"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMF101_03644_SEQ_00<tab>The manager of suites seems surprised to see you up and about.","TEXT_LUCKMF101_03644_SEQ_00<tab>Распорядитель таверны рад вас видеть.","","False","0x00000000","",""
"","TEXT_LUCKMF101_03644_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_LUCKMF101_03644_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_LUCKMF101_03644_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_LUCKMF101_03644_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_LUCKMF101_03644_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_LUCKMF101_03644_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKMF101_03644_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKMF101_03644_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKMF101_03644_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKMF101_03644_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKMF101_03644_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKMF101_03644_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKMF101_03644_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKMF101_03644_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKMF101_03644_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKMF101_03644_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKMF101_03644_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKMF101_03644_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKMF101_03644_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKMF101_03644_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKMF101_03644_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKMF101_03644_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKMF101_03644_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKMF101_03644_TODO_00<tab>Speak with Bragi.","TEXT_LUCKMF101_03644_TODO_00<tab>Поговорите с Браги.","","False","0x00000018","",""
"","TEXT_LUCKMF101_03644_TODO_01<tab>Speak with Chessamile.","TEXT_LUCKMF101_03644_TODO_01<tab>Поговорите с Цессамиль.","","False","0x00000019","",""
"","TEXT_LUCKMF101_03644_TODO_02<tab>Speak with Moren.","TEXT_LUCKMF101_03644_TODO_02<tab>Поговорите с Мореном.","","False","0x0000001A","",""
"","TEXT_LUCKMF101_03644_TODO_03<tab>Speak with Katliss.","TEXT_LUCKMF101_03644_TODO_03<tab>Поговорите с Катлисс.","","False","0x0000001B","",""
"","TEXT_LUCKMF101_03644_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_LUCKMF101_03644_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_LUCKMF101_03644_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_LUCKMF101_03644_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_LUCKMF101_03644_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_LUCKMF101_03644_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_LUCKMF101_03644_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_LUCKMF101_03644_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_LUCKMF101_03644_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_LUCKMF101_03644_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_LUCKMF101_03644_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_LUCKMF101_03644_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_LUCKMF101_03644_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_LUCKMF101_03644_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_LUCKMF101_03644_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_LUCKMF101_03644_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_LUCKMF101_03644_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_LUCKMF101_03644_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_LUCKMF101_03644_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_LUCKMF101_03644_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_000<tab>Oh, <var 08 E905 ((miss)) ((sir)) /var>, you're awake!","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_000<tab>О, <var 08 E905 ((мисс)) ((сэр)) /var>, вы проснулись!","","False","0x00000030","",""
"","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_001<tab>You were injured during the foray on Mt. Gulg, yes? I was here at my station, as always, when they carried you in on a makeshift stretcher looking disturbingly bereft of vigor...","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_001<tab>Вы были ранены во время битвы на вершине Гулг, верно? Я был тут, на посту, когда вас притащили на самодельных носилках. Я уж испугался...","","False","0x00000031","",""
"","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_002<tab>And to compound my worry, the sky has...well, I'm sure you've seen. It has everyone rather concerned, to say the least.","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_002<tab>И, словно этого мало, небо снова... ну, вы сами видели. Все вокруг малость озадачены, это мягко говоря.","","False","0x00000032","",""
"","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_003<tab>Seeing you up and about is the first good news we've had in a while. Assuming you feel strong enough, would you mayhap consider a stroll around the city to reassure our anxious citizens?","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_003<tab>Вижу, вы стоите на ногах, и в полном порядке - боюсь, на нынешний момент это единственные неплохие новости. Если вы уже хорошо себя чувствуете, может, прогуляетесь по городу, успокоите напуганных жителей?","","False","0x00000033","",""
"","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_004<tab>Bragi was one of those who helped convey you to your chambers, and he has visited several times since to inquire after your condition...","TEXT_LUCKMF101_03644_GUIDEOFTHEPENDANTS_000_004<tab>Браги был одним из тех, кто помогал отнести вас в покои - после этого он несколько раз приходил, справлялся о вашем самочувствии...","","False","0x00000034","",""
