"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANFST408_00522_SEQ_00<tab>Minfilia is greatly concerned by recent developments concerning the council of the Alliance leaders.","TEXT_MANFST408_00522_SEQ_00<tab>ミンフィリアは三国首領会議の動向を心配しているようだ。","","False","0x00000000","",""
"","TEXT_MANFST408_00522_SEQ_01<tab>In urgent tones, Minfilia reveals to you that Gaius van Baelsar has issued the Alliance leaders with an ultimatum. Even now, they are discussing how best to respond. Lest they make an uninformed decision and inadvertently seal Eorzea's doom, it is imperative that Minfilia be given an opportunity to plead her case. Make haste to the Royal Promenade and ask Bartholomew to admit you to the Fragrant Chamber.","TEXT_MANFST408_00522_SEQ_01<tab>ミンフィリアは三国首領会議に意見したいようだ。「ロイヤル・プロムナード」の「バーソロミュー」と話して、中に入れてもらおう。","","False","0x00000001","",""
"","TEXT_MANFST408_00522_SEQ_02<tab>Owing to your timely intervention, Eorzea's leaders have resolved to fight the Empire to the last. Return to the Waking Sands in Vesper Bay, and speak with Minfilia.","TEXT_MANFST408_00522_SEQ_02<tab>会議は前向きに進みそうだ。ベスパーベイの砂の家に戻り「ミンフィリア」と話そう。","","False","0x00000002","",""
"","TEXT_MANFST408_00522_SEQ_03<tab>The path ahead is now clear─all that remains is to walk it. Join your fellow Scions in preparing for the battle to decide the future of the realm.","TEXT_MANFST408_00522_SEQ_03<tab>ミンフィリアと話すことができた。問題はまだ多くあるが、このエオルゼアを救済するために戦おう。","","False","0x00000003","",""
"","TEXT_MANFST408_00522_SEQ_04<tab>","TEXT_MANFST408_00522_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANFST408_00522_SEQ_05<tab>","TEXT_MANFST408_00522_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANFST408_00522_SEQ_06<tab>","TEXT_MANFST408_00522_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANFST408_00522_SEQ_07<tab>","TEXT_MANFST408_00522_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANFST408_00522_SEQ_08<tab>","TEXT_MANFST408_00522_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANFST408_00522_SEQ_09<tab>","TEXT_MANFST408_00522_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANFST408_00522_SEQ_10<tab>","TEXT_MANFST408_00522_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANFST408_00522_SEQ_11<tab>","TEXT_MANFST408_00522_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANFST408_00522_SEQ_12<tab>","TEXT_MANFST408_00522_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANFST408_00522_SEQ_13<tab>","TEXT_MANFST408_00522_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANFST408_00522_SEQ_14<tab>","TEXT_MANFST408_00522_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANFST408_00522_SEQ_15<tab>","TEXT_MANFST408_00522_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_MANFST408_00522_SEQ_16<tab>","TEXT_MANFST408_00522_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_MANFST408_00522_SEQ_17<tab>","TEXT_MANFST408_00522_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_MANFST408_00522_SEQ_18<tab>","TEXT_MANFST408_00522_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_MANFST408_00522_SEQ_19<tab>","TEXT_MANFST408_00522_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_MANFST408_00522_SEQ_20<tab>","TEXT_MANFST408_00522_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_MANFST408_00522_SEQ_21<tab>","TEXT_MANFST408_00522_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_MANFST408_00522_SEQ_22<tab>","TEXT_MANFST408_00522_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_MANFST408_00522_SEQ_23<tab>","TEXT_MANFST408_00522_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_MANFST408_00522_TODO_00<tab>Speak with Bartholomew on the Royal Promenade.","TEXT_MANFST408_00522_TODO_00<tab>ロイヤル・プロムナードのバーソロミューと話す","","False","0x00000018","",""
