"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab>Will you be joining us for this year's Little Ladies' Day celebration? The main event is a special performance by the Songbirds, and your attendance would make it all the more entertaining.","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab>今回のプリンセスデーでは、三歌姫が、<br>路上で観客参加型の公演を行っております。<br>あなたも、よければぜひご参加くださいね！","","False","0x00000000","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>In order to participate in the FATE “Color My World,” you must first progress through the quest “A Colorful Affair.”","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>F.A.T.E.『プリンセスデー「三歌姫の路上公演」』に参加するには、<br>クエスト「プリンセスデーの大声援」を受注し、<br>進行しておく必要があります。","","False","0x00000001","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab>Ready to join the Songbirds' flock of fans, are we? Or perhaps, there is something you wish to know before attending the show?","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab>いかがなさいますか？<br>三歌姫の公演に参加されたい場合はもちろん、<br>説明を聞かれたい際も、何なりとおっしゃってくださいね！","","False","0x00000002","",""
"","TEXT_FESPDY2018_00476_Q1_000_000<tab>What will you do?","TEXT_FESPDY2018_00476_Q1_000_000<tab>何をする？","","False","0x00000003","",""
"","TEXT_FESPDY2018_00476_A1_000_001<tab>Attend the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_001<tab>公演に参加する","","False","0x00000004","",""
"","TEXT_FESPDY2018_00476_A1_000_002<tab>Ask about the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_002<tab>公演の説明を聞く","","False","0x00000005","",""
"","TEXT_FESPDY2018_00476_A1_000_003<tab>Nothing.","TEXT_FESPDY2018_00476_A1_000_003<tab>キャンセル","","False","0x00000006","",""
"","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>In order to participate in the FATE “Color My World,” you must be a Disciple of War or Magic.","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>F.A.T.E.『プリンセスデー「三歌姫の路上公演」』に参加するには、<br>ファイターか、ソーサラークラスである必要があります。","","False","0x00000007","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>Very well, I will ready your garments at once. Have you decided which color you wish to wear?","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>かしこまりました！<br>それでは、主にどの歌姫に声援を送りたいか、<br>教えていただけますか？","","False","0x00000008","",""
"","TEXT_FESPDY2018_00476_Q2_000_000<tab>Select the color of your Songbird ensemble.","TEXT_FESPDY2018_00476_Q2_000_000<tab>主に誰に対して声援を送る？","","False","0x00000009","",""
"","TEXT_FESPDY2018_00476_A2_000_001<tab>Yellow.","TEXT_FESPDY2018_00476_A2_000_001<tab>ナルミ","","False","0x0000000A","",""
"","TEXT_FESPDY2018_00476_A2_000_002<tab>Red.","TEXT_FESPDY2018_00476_A2_000_002<tab>ウララ","","False","0x0000000B","",""
"","TEXT_FESPDY2018_00476_A2_000_003<tab>Blue.","TEXT_FESPDY2018_00476_A2_000_003<tab>マシャ・マカラッカ","","False","0x0000000C","",""
"","TEXT_FESPDY2018_00476_A2_000_004<tab>Return.","TEXT_FESPDY2018_00476_A2_000_004<tab>もどる","","False","0x0000000D","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_001<tab>A fan of Narumi I see. Then I shall prepare your yellow ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_001<tab>ナルミでよろしいですか？","","False","0x0000000E","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_002<tab>A fan of Ulala I see. Then I shall prepare your red ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_002<tab>ウララでよろしいですか？","","False","0x0000000F","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_003<tab>A fan of Masha Mhakaracca I see. Then I shall prepare your blue ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_003<tab>マシャ・マカラッカでよろしいですか？","","False","0x00000010","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_021<tab>Here are your clothes and illuminations. I do hope you enjoy the performance.","TEXT_FESPDY2018_00476_HANDMAID00476_000_021<tab>承知いたしました！<br>それでは、こちらの衣装とマジテックライトをお渡しします。<br>ぜひ、力いっぱい応援してあげてくださいね！","","False","0x00000011","",""
"","TEXT_FESPDY2018_00476_SYSTEM_100_021<tab>The status effect granted to you by the royal handmaiden can be removed at any time by using the special action Curtain Call.","TEXT_FESPDY2018_00476_SYSTEM_100_021<tab>「公演参加」状態を解除したい場合には、<br>専用アクションである「公演参加終了」を使用することで、<br>元の状態に戻すことができます。","","False","0x00000012","",""
"","TEXT_FESPDY2018_00476_SYSTEM_200_021<tab>Should you accidentally remove this effect, speak with the royal handmaiden once more to rejoin the Songbirds' fans.","TEXT_FESPDY2018_00476_SYSTEM_200_021<tab>なお、誤って公演参加状態を解除してしまった場合には、<br>再度、「執事王の侍女」に話しかけましょう。","","False","0x00000013","",""
"","TEXT_FESPDY2018_00476_Q3_000_000<tab>What will you ask?","TEXT_FESPDY2018_00476_Q3_000_000<tab>何を聞く？","","False","0x00000014","",""
"","TEXT_FESPDY2018_00476_A3_000_001<tab>How can I show my support for the Songbirds?","TEXT_FESPDY2018_00476_A3_000_001<tab><var 48 F20224 /var>「声援」の送り方について<var 48 01 /var>","","False","0x00000015","",""
"","TEXT_FESPDY2018_00476_A3_000_002<tab>What are certificates of collaboration?","TEXT_FESPDY2018_00476_A3_000_002<tab>報酬の「執事王の証書」について","","False","0x00000016","",""
"","TEXT_FESPDY2018_00476_A3_000_003<tab>What can you tell me about the show?","TEXT_FESPDY2018_00476_A3_000_003<tab>今回の「公演」について","","False","0x00000017","",""
"","TEXT_FESPDY2018_00476_A3_000_004<tab>Nothing.","TEXT_FESPDY2018_00476_A3_000_004<tab>もどる","","False","0x00000018","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_030<tab>When the Songbirds are ready to take the stage, speak with me and I will ready your garments.","TEXT_FESPDY2018_00476_HANDMAID00476_000_030<tab>公演中は、三歌姫がステージ上で歌や踊りを披露いたします。<br>私に声をかけて応援の準備を整えてから、ご参加ください。","","False","0x00000019","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_031<tab>And be certain to keep your illuminations at the ready. The girls are always overjoyed to see fans cheer for them using their signature colors.","TEXT_FESPDY2018_00476_HANDMAID00476_000_031<tab>歌っている歌姫に向かって、それぞれのイメージカラーに合った、<br>マジテックライトを手に「声援」を送っていただければ、<br>彼女たちも気合が入るはずです。","","False","0x0000001A","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_032<tab>With your help, this will be a performance none shall soon forget.","TEXT_FESPDY2018_00476_HANDMAID00476_000_032<tab>ぜひ、力いっぱい応援してあげてくださいね！","","False","0x0000001B","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_033<tab>In order to participate in the FATE “Color My World,” you must first speak with the royal handmaiden on Emerald Avenue and prepare yourself to join the Songbirds' crowd of fans.","TEXT_FESPDY2018_00476_SYSTEM_000_033<tab>「執事王の侍女」に話しかけ、「公演参加」状態になると、<br>専用アクションである、「声援：青」、「声援：黄」、<br>「声援：赤」を利用できるようになります。","","False","0x0000001C","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_034<tab>Upon joining the FATE, you will be given three special actions: Cheer On, Cheer Wave, and Cheer Jump. Each action uses a different colored set of illuminated rods to cheer for the Songbirds.","TEXT_FESPDY2018_00476_SYSTEM_000_034<tab>F.A.T.E.『プリンセスデー「三歌姫の路上公演」』で貢献するには、<br>ステージで歌っている歌姫のイメージカラーに合った「声援」を、<br>歌姫をターゲットして、送る必要があります。","","False","0x0000001D","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_035<tab>Bear in mind each Songbird is especially receptive to fans who cheer using their signature color.","TEXT_FESPDY2018_00476_SYSTEM_000_035<tab>三歌姫それぞれに適した「声援」を送って、<br>公演の盛り上げに貢献しましょう！","","False","0x0000001E","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_040<tab>As way of thanks to those who come to join in our merrymaking, we are handing out certificates of collaboration.","TEXT_FESPDY2018_00476_HANDMAID00476_000_040<tab>三歌姫の公演が盛り上がった際には、お礼として、<br>みなさんに「<var 28 ((Item)) F2578401 /var>」を差し上げます。","","False","0x0000001F","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_041<tab>Speak with the royal servant and you can exchange them for a number of wondrous goods. If you lack the requisite number of certificates, I would encourage you to attend another performance to receive more.","TEXT_FESPDY2018_00476_HANDMAID00476_000_041<tab>集まった「<var 28 ((Item)) F2578401 /var>」の枚数に応じて、<br>「執事王の使用人」から、素敵な品物を交換できます。<br>ぜひ何回も、三歌姫たちの公演を盛り上げてくださいね！","","False","0x00000020","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_042<tab>Certificates of collaboration can be obtained by participating in the FATE “Color My World” on Emerald Avenue.","TEXT_FESPDY2018_00476_SYSTEM_000_042<tab>「<var 28 ((Item)) F2578401 /var>」は、ウルダハ：ナル回廊で発生している、<br>F.A.T.E.『プリンセスデー「三歌姫の路上公演」』に参加して、<br>貢献することで入手できます。","","False","0x00000021","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_050<tab>The Songbirds will be performing several times throughout the day adhering to a strict schedule, so be certain not to be late.","TEXT_FESPDY2018_00476_HANDMAID00476_000_050<tab>それでは、改めてご説明させていただきますね。<br>三歌姫の公演は、一定時間ごとに開催されます。","","False","0x00000022","",""
