"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab>Will you be joining us for this year's Little Ladies' Day celebration? The main event is a special performance by the Songbirds, and your attendance would make it all the more entertaining.","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>. Les Églantines d'Ul'dah donnent des concerts sur l'avenue de l'Émeraude pour cette fête des demoiselles. Je vous recommande chaudement d'y assister, car pour la première fois, vous pourrez activement y participer<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>In order to participate in the FATE “Color My World,” you must first progress through the quest “A Colorful Affair.”","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>Il est nécessaire d'avoir terminé la quête “Concert participatif” pour pouvoir accéder à l'ALÉA “Les concerts de rue des Églantines”.","","False","0x00000001","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab>Ready to join the Songbirds' flock of fans, are we? Or perhaps, there is something you wish to know before attending the show?","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>. Si vous avez des questions au sujet des concerts que donnent les Églantines ou que vous souhaitez y participer, n'hésitez pas à me le faire savoir.","","False","0x00000002","",""
"","TEXT_FESPDY2018_00476_Q1_000_000<tab>What will you do?","TEXT_FESPDY2018_00476_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000003","",""
"","TEXT_FESPDY2018_00476_A1_000_001<tab>Attend the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_001<tab>Participer à un concert","","False","0x00000004","",""
"","TEXT_FESPDY2018_00476_A1_000_002<tab>Ask about the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_002<tab>En savoir plus sur les concerts des Églantines","","False","0x00000005","",""
"","TEXT_FESPDY2018_00476_A1_000_003<tab>Nothing.","TEXT_FESPDY2018_00476_A1_000_003<tab>Annuler","","False","0x00000006","",""
"","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>In order to participate in the FATE “Color My World,” you must be a Disciple of War or Magic.","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>Vous devez être un disciple de la guerre ou de la magie pour pouvoir participer à cet ALÉA.","","False","0x00000007","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>Very well, I will ready your garments at once. Have you decided which color you wish to wear?","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>Aucun problème<var 1D /var>! Dites-moi juste quelle est votre Églantine préférée pour que je sorte de votre malle la tenue allant de pair avec la sienne.","","False","0x00000008","",""
"","TEXT_FESPDY2018_00476_Q2_000_000<tab>Select the color of your Songbird ensemble.","TEXT_FESPDY2018_00476_Q2_000_000<tab>Quelle est votre Églantine préférée<var 1D /var>?","","False","0x00000009","",""
"","TEXT_FESPDY2018_00476_A2_000_001<tab>Yellow.","TEXT_FESPDY2018_00476_A2_000_001<tab>Narumi","","False","0x0000000A","",""
"","TEXT_FESPDY2018_00476_A2_000_002<tab>Red.","TEXT_FESPDY2018_00476_A2_000_002<tab>Ulala","","False","0x0000000B","",""
