"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab>Will you be joining us for this year's Little Ladies' Day celebration? The main event is a special performance by the Songbirds, and your attendance would make it all the more entertaining.","TEXT_FESPDY2018_00476_HANDMAID00476_000_000<tab>Die Drei Singdrosseln veranstalten beim diesjährigen Prinzessinnenfest öffentliche Konzerte auf dem Nald-Kreuzgang, bei denen jeder herzlich zum Mitmachen eingeladen ist!","","False","0x00000000","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>In order to participate in the FATE “Color My World,” you must first progress through the quest “A Colorful Affair.”","TEXT_FESPDY2018_00476_SYSTEM_000_001<tab>Das FATE „Die Drosseln rocken den Kreuzgang“ wird während des Auftrags „Farbe bekennen“ freigeschaltet.","","False","0x00000001","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab>Ready to join the Songbirds' flock of fans, are we? Or perhaps, there is something you wish to know before attending the show?","TEXT_FESPDY2018_00476_HANDMAID00476_000_010<tab>Wenn Ihr teilnehmen oder mehr über den Ablauf erfahren möchtet, kann ich Euch gerne helfen.","","False","0x00000002","",""
"","TEXT_FESPDY2018_00476_Q1_000_000<tab>What will you do?","TEXT_FESPDY2018_00476_Q1_000_000<tab>Was möchtest du tun?","","False","0x00000003","",""
"","TEXT_FESPDY2018_00476_A1_000_001<tab>Attend the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_001<tab>Teilnehmen","","False","0x00000004","",""
"","TEXT_FESPDY2018_00476_A1_000_002<tab>Ask about the Songbirds' performance.","TEXT_FESPDY2018_00476_A1_000_002<tab>Teilnahme erklären lassen","","False","0x00000005","",""
"","TEXT_FESPDY2018_00476_A1_000_003<tab>Nothing.","TEXT_FESPDY2018_00476_A1_000_003<tab>Nichts","","False","0x00000006","",""
"","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>In order to participate in the FATE “Color My World,” you must be a Disciple of War or Magic.","TEXT_FESPDY2018_00476_SYSTEM_100_020<tab>Um an dem FATE „Die Drosseln rocken den Kreuzgang“ teilnehmen zu können, muss dein Charakter einer Klasse der Krieger oder Magier angehören.","","False","0x00000007","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>Very well, I will ready your garments at once. Have you decided which color you wish to wear?","TEXT_FESPDY2018_00476_HANDMAID00476_000_020<tab>Wie Ihr wünscht! Welcher der Drei Drosseln gehört Euer Herz?","","False","0x00000008","",""
"","TEXT_FESPDY2018_00476_Q2_000_000<tab>Select the color of your Songbird ensemble.","TEXT_FESPDY2018_00476_Q2_000_000<tab>Wen möchtest du primär anfeuern?","","False","0x00000009","",""
"","TEXT_FESPDY2018_00476_A2_000_001<tab>Yellow.","TEXT_FESPDY2018_00476_A2_000_001<tab>Narumi","","False","0x0000000A","",""
"","TEXT_FESPDY2018_00476_A2_000_002<tab>Red.","TEXT_FESPDY2018_00476_A2_000_002<tab>Ulala","","False","0x0000000B","",""
"","TEXT_FESPDY2018_00476_A2_000_003<tab>Blue.","TEXT_FESPDY2018_00476_A2_000_003<tab>Masha","","False","0x0000000C","",""
"","TEXT_FESPDY2018_00476_A2_000_004<tab>Return.","TEXT_FESPDY2018_00476_A2_000_004<tab>Zurück","","False","0x0000000D","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_001<tab>A fan of Narumi I see. Then I shall prepare your yellow ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_001<tab>Es soll also Narumi sein?","","False","0x0000000E","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_002<tab>A fan of Ulala I see. Then I shall prepare your red ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_002<tab>Es soll also Ulala sein?","","False","0x0000000F","",""
"","TEXT_FESPDY2018_00476_CONFIRM_000_003<tab>A fan of Masha Mhakaracca I see. Then I shall prepare your blue ensemble?","TEXT_FESPDY2018_00476_CONFIRM_000_003<tab>Es soll also Masha sein?","","False","0x00000010","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_021<tab>Here are your clothes and illuminations. I do hope you enjoy the performance.","TEXT_FESPDY2018_00476_HANDMAID00476_000_021<tab>Wie Ihr wünscht! Hier sind das Gewand und die Leuchtstäbe. Viel Spaß beim Anfeuern!","","False","0x00000011","",""
"","TEXT_FESPDY2018_00476_SYSTEM_100_021<tab>The status effect granted to you by the royal handmaiden can be removed at any time by using the special action Curtain Call.","TEXT_FESPDY2018_00476_SYSTEM_100_021<tab>Den Status „Superfan“ kannst du entweder mit dem Kommando „Anfeuern beenden“ oder durch Verlassen des Areals aufheben.","","False","0x00000012","",""
"","TEXT_FESPDY2018_00476_SYSTEM_200_021<tab>Should you accidentally remove this effect, speak with the royal handmaiden once more to rejoin the Songbirds' fans.","TEXT_FESPDY2018_00476_SYSTEM_200_021<tab>Falls du ihn versehentlich aufhebst, sprich einfach ein weiteres Mal mit dem Kammermädchen.","","False","0x00000013","",""
"","TEXT_FESPDY2018_00476_Q3_000_000<tab>What will you ask?","TEXT_FESPDY2018_00476_Q3_000_000<tab>Was möchtest du fragen?","","False","0x00000014","",""
"","TEXT_FESPDY2018_00476_A3_000_001<tab>How can I show my support for the Songbirds?","TEXT_FESPDY2018_00476_A3_000_001<tab><var 48 F20224 /var>Wie funktioniert das Anfeuern?<var 48 01 /var>","","False","0x00000015","",""
"","TEXT_FESPDY2018_00476_A3_000_002<tab>What are certificates of collaboration?","TEXT_FESPDY2018_00476_A3_000_002<tab>Was sind die Helfer-Bescheinigungen?","","False","0x00000016","",""
"","TEXT_FESPDY2018_00476_A3_000_003<tab>What can you tell me about the show?","TEXT_FESPDY2018_00476_A3_000_003<tab>Was wird aufgeführt?","","False","0x00000017","",""
"","TEXT_FESPDY2018_00476_A3_000_004<tab>Nothing.","TEXT_FESPDY2018_00476_A3_000_004<tab>Zurück","","False","0x00000018","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_030<tab>When the Songbirds are ready to take the stage, speak with me and I will ready your garments.","TEXT_FESPDY2018_00476_HANDMAID00476_000_030<tab>Die Drei Singdrosseln haben während des Prinzessinnenfests regelmäßig Auftritte. Sprecht mich an, und ich mache einen waschechten Drosselfan aus Euch.","","False","0x00000019","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_031<tab>And be certain to keep your illuminations at the ready. The girls are always overjoyed to see fans cheer for them using their signature colors.","TEXT_FESPDY2018_00476_HANDMAID00476_000_031<tab>Eure Leuchtstäbe können ihre Farbe ändern. Feuert die Drossel, die gerade singt, in ihrer Farbe an, und sie läuft garantiert zur Höchstform auf.","","False","0x0000001A","",""
"","TEXT_FESPDY2018_00476_HANDMAID00476_000_032<tab>With your help, this will be a performance none shall soon forget.","TEXT_FESPDY2018_00476_HANDMAID00476_000_032<tab>Ihr werdet das Konzert sicher nie mehr vergessen!","","False","0x0000001B","",""
"","TEXT_FESPDY2018_00476_SYSTEM_000_033<tab>In order to participate in the FATE “Color My World,” you must first speak with the royal handmaiden on Emerald Avenue and prepare yourself to join the Songbirds' crowd of fans.","TEXT_FESPDY2018_00476_SYSTEM_000_033<tab>Sprich mit dem königlichen Kammermädchen, um den Status „Superfan“ zu erhalten. Dann stehen dir die Kommandos „Anfeuern (blau)“, „Anfeuern (gelb)“ und „Anfeuern (rot)“ zur Verfügung.","","False","0x0000001C","",""
