"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00040000","",""
"","riviera wood cottage<tab>riviera wood cottages","Riviera-Holzhütte<tab>Riviera-Holzhütten","","False","0x00040001","",""
"","riviera composite cottage<tab>riviera composite cottages","Riviera-Komposithütte<tab>Riviera-Komposithütten","","False","0x00040002","",""
"","riviera stone cottage<tab>riviera stone cottages","Riviera-Steinhütte<tab>Riviera-Steinhütten","","False","0x00040003","",""
"","riviera wood house<tab>riviera wood houses","Riviera-Holzhaus<tab>Riviera-Holzhäuser","","False","0x00040004","",""
"","riviera composite house<tab>riviera composite houses","Riviera-Komposithaus<tab>Riviera-Komposithäuser","","False","0x00040005","",""
"","riviera stone house<tab>riviera stone houses","Riviera-Steinhaus<tab>Riviera-Steinhäuser","","False","0x00040006","",""
"","riviera wood mansion<tab>riviera wood mansions","Riviera-Holzresidenz<tab>Riviera-Holzresidenzen","","False","0x00040007","",""
"","riviera composite mansion<tab>riviera composite mansions","Riviera-Kompositresidenz<tab>Riviera-Kompositresidenzen","","False","0x00040008","",""
"","riviera stone mansion<tab>riviera stone mansions","Riviera-Steinresidenz<tab>Riviera-Steinresidenzen","","False","0x00040009","",""
"","glade wood cottage<tab>glade wood cottages","Wald-Holzhütte<tab>Wald-Holzhütten","","False","0x0004000A","",""
"","glade composite cottage<tab>glade composite cottages","Wald-Komposithütte<tab>Wald-Komposithütten","","False","0x0004000B","",""
"","glade stone cottage<tab>glade stone cottages","Wald-Steinhütte<tab>Wald-Steinhütten","","False","0x0004000C","",""
"","glade wood house<tab>glade wood houses","Wald-Holzhaus<tab>Wald-Holzhäuser","","False","0x0004000D","",""
"","glade composite house<tab>glade composite houses","Wald-Komposithaus<tab>Wald-Komposithäuser","","False","0x0004000E","",""
"","glade stone house<tab>glade stone houses","Wald-Steinhaus<tab>Wald-Steinhäuser","","False","0x0004000F","",""
"","glade wood mansion<tab>glade wood mansions","Wald-Holzresidenz<tab>Wald-Holzresidenzen","","False","0x00040010","",""
"","glade composite mansion<tab>glade composite mansions","Wald-Kompositresidenz<tab>Wald-Kompositresidenzen","","False","0x00040011","",""
"","glade stone mansion<tab>glade stone mansions","Wald-Steinresidenz<tab>Wald-Steinresidenzen","","False","0x00040012","",""
"","oasis wood cottage<tab>oasis wood cottages","Oasen-Holzhütte<tab>Oasen-Holzhütten","","False","0x00040013","",""
"","oasis composite cottage<tab>oasis composite cottages","Oasen-Komposithütte<tab>Oasen-Komposithütten","","False","0x00040014","",""
"","oasis stone cottage<tab>oasis stone cottages","Oasen-Steinhütte<tab>Oasen-Steinhütten","","False","0x00040015","",""
"","oasis wood house<tab>oasis wood houses","Oasen-Holzhaus<tab>Oasen-Holzhäuser","","False","0x00040016","",""
"","oasis composite house<tab>oasis composite houses","Oasen-Komposithaus<tab>Oasen-Komposithäuser","","False","0x00040017","",""
"","oasis stone house<tab>oasis stone houses","Oasen-Steinhaus<tab>Oasen-Steinhäuser","","False","0x00040018","",""
"","oasis wood mansion<tab>oasis wood mansions","Oasen-Holzresidenz<tab>Oasen-Holzresidenzen","","False","0x00040019","",""
"","oasis composite mansion<tab>oasis composite mansions","Oasen-Kompositresidenz<tab>Oasen-Kompositresidenzen","","False","0x0004001A","",""
"","oasis stone mansion<tab>oasis stone mansions","Oasen-Steinresidenz<tab>Oasen-Steinresidenzen","","False","0x0004001B","",""
"","<tab>","<tab>","","False","0x0004001C","",""
"","<tab>","<tab>","","False","0x0004001D","",""
"","<tab>","<tab>","","False","0x0004001E","",""
"","Hingan mokuzo cottage<tab>Hingan mokuzo cottages","Mokuzo-Hütte<tab>Mokuzo-Hütten","","False","0x0004001F","",""
"","Hingan nanpu cottage<tab>Hingan nanpu cottages","Nanpu-Hütte<tab>Nanpu-Hütten","","False","0x00040020","",""
"","Hingan kura-zukuri cottage<tab>Hingan kura-zukuri cottages","Kurazukuri-Hütte<tab>Kurazukuri-Hütten","","False","0x00040021","",""
"","Hingan mokuzo house<tab>Hingan mokuzo houses","Mokuzo-Haus<tab>Mokuzo-Häuser","","False","0x00040022","",""
"","Hingan nanpu house<tab>Hingan nanpu houses","Nanpu-Haus<tab>Nanpu-Häuser","","False","0x00040023","",""
"","Hingan kura-zukuri house<tab>Hingan kura-zukuri houses","Kurazukuri-Haus<tab>Kurazukuri-Häuser","","False","0x00040024","",""
"","Hingan mokuzo mansion<tab>Hingan mokuzo mansions","Mokuzo-Residenz<tab>Mokuzo-Residenzen","","False","0x00040025","",""
"","Hingan nanpu mansion<tab>Hingan nanpu mansions","Nanpu-Residenz<tab>Nanpu-Residenzen","","False","0x00040026","",""
"","Hingan kura-zukuri mansion<tab>Hingan kura-zukuri mansions","Kurazukuri-Residenz<tab>Kurazukuri-Residenzen","","False","0x00040027","",""
"","<tab>","<tab>","","False","0x00040028","",""
