"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00040000","",""
"","riviera wood cottage<tab>riviera wood cottages","ラノシアン・ウッドコテージ<tab>","","False","0x00040001","",""
"","riviera composite cottage<tab>riviera composite cottages","ラノシアン・コンポジットコテージ<tab>","","False","0x00040002","",""
"","riviera stone cottage<tab>riviera stone cottages","ラノシアン・ストーンコテージ<tab>","","False","0x00040003","",""
"","riviera wood house<tab>riviera wood houses","ラノシアン・ウッドハウス<tab>","","False","0x00040004","",""
"","riviera composite house<tab>riviera composite houses","ラノシアン・コンポジットハウス<tab>","","False","0x00040005","",""
"","riviera stone house<tab>riviera stone houses","ラノシアン・ストーンハウス<tab>","","False","0x00040006","",""
"","riviera wood mansion<tab>riviera wood mansions","ラノシアン・ウッドレジデンス<tab>","","False","0x00040007","",""
"","riviera composite mansion<tab>riviera composite mansions","ラノシアン・コンポジットレジデンス<tab>","","False","0x00040008","",""
"","riviera stone mansion<tab>riviera stone mansions","ラノシアン・ストーンレジデンス<tab>","","False","0x00040009","",""
"","glade wood cottage<tab>glade wood cottages","シュラウド・ウッドコテージ<tab>","","False","0x0004000A","",""
"","glade composite cottage<tab>glade composite cottages","シュラウド・コンポジットコテージ<tab>","","False","0x0004000B","",""
"","glade stone cottage<tab>glade stone cottages","シュラウド・ストーンコテージ<tab>","","False","0x0004000C","",""
"","glade wood house<tab>glade wood houses","シュラウド・ウッドハウス<tab>","","False","0x0004000D","",""
"","glade composite house<tab>glade composite houses","シュラウド・コンポジットハウス<tab>","","False","0x0004000E","",""
"","glade stone house<tab>glade stone houses","シュラウド・ストーンハウス<tab>","","False","0x0004000F","",""
"","glade wood mansion<tab>glade wood mansions","シュラウド・ウッドレジデンス<tab>","","False","0x00040010","",""
"","glade composite mansion<tab>glade composite mansions","シュラウド・コンポジットレジデンス<tab>","","False","0x00040011","",""
"","glade stone mansion<tab>glade stone mansions","シュラウド・ストーンレジデンス<tab>","","False","0x00040012","",""
"","oasis wood cottage<tab>oasis wood cottages","ザナラーン・ウッドコテージ<tab>","","False","0x00040013","",""
"","oasis composite cottage<tab>oasis composite cottages","ザナラーン・コンポジットコテージ<tab>","","False","0x00040014","",""
"","oasis stone cottage<tab>oasis stone cottages","ザナラーン・ストーンコテージ<tab>","","False","0x00040015","",""
"","oasis wood house<tab>oasis wood houses","ザナラーン・ウッドハウス<tab>","","False","0x00040016","",""
"","oasis composite house<tab>oasis composite houses","ザナラーン・コンポジットハウス<tab>","","False","0x00040017","",""
"","oasis stone house<tab>oasis stone houses","ザナラーン・ストーンハウス<tab>","","False","0x00040018","",""
"","oasis wood mansion<tab>oasis wood mansions","ザナラーン・ウッドレジデンス<tab>","","False","0x00040019","",""
"","oasis composite mansion<tab>oasis composite mansions","ザナラーン・コンポジットレジデンス<tab>","","False","0x0004001A","",""
"","oasis stone mansion<tab>oasis stone mansions","ザナラーン・ストーンレジデンス<tab>","","False","0x0004001B","",""
"","<tab>","<tab>","","False","0x0004001C","",""
"","<tab>","<tab>","","False","0x0004001D","",""
"","<tab>","<tab>","","False","0x0004001E","",""
"","Hingan mokuzo cottage<tab>Hingan mokuzo cottages","白銀木造平屋<tab>","","False","0x0004001F","",""
"","Hingan nanpu cottage<tab>Hingan nanpu cottages","白銀南風平屋<tab>","","False","0x00040020","",""
"","Hingan kura-zukuri cottage<tab>Hingan kura-zukuri cottages","白銀蔵造平屋<tab>","","False","0x00040021","",""
"","Hingan mokuzo house<tab>Hingan mokuzo houses","白銀木造屋敷<tab>","","False","0x00040022","",""
"","Hingan nanpu house<tab>Hingan nanpu houses","白銀南風屋敷<tab>","","False","0x00040023","",""
"","Hingan kura-zukuri house<tab>Hingan kura-zukuri houses","白銀蔵造屋敷<tab>","","False","0x00040024","",""
"","Hingan mokuzo mansion<tab>Hingan mokuzo mansions","白銀木造御殿<tab>","","False","0x00040025","",""
"","Hingan nanpu mansion<tab>Hingan nanpu mansions","白銀南風御殿<tab>","","False","0x00040026","",""
"","Hingan kura-zukuri mansion<tab>Hingan kura-zukuri mansions","白銀蔵造御殿<tab>","","False","0x00040027","",""
"","<tab>","<tab>","","False","0x00040028","",""
