"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGISB5MATSYA_00849_Q1_000_000<tab>What will you ask?","TEXT_REGISB5MATSYA_00849_Q1_000_000<tab>何の話をする？","","False","0x00000000","",""
"","TEXT_REGISB5MATSYA_00849_A1_000_000<tab>How fare you of late?","TEXT_REGISB5MATSYA_00849_A1_000_000<tab>近況について","","False","0x00000001","",""
"","TEXT_REGISB5MATSYA_00849_A2_000_000<tab>","TEXT_REGISB5MATSYA_00849_A2_000_000<tab>","","False","0x00000002","",""
"","TEXT_REGISB5MATSYA_00849_A3_000_000<tab>Nothing.","TEXT_REGISB5MATSYA_00849_A3_000_000<tab>キャンセル","","False","0x00000003","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_000<tab>The skies, they...they no longer burn. I know not how, but the calamity that befell us has been averted.","TEXT_REGISB5MATSYA_00849_MATSYA_000_000<tab>わっ、来てくれて嬉しいだす！
ほら見て、空はすっかりもとどおり……
漁も再開できるようになっただす。","","False","0x00000004","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_001<tab>It will take time for us to rebuild, and even then, life may never return to what it once was. So much has been lost...","TEXT_REGISB5MATSYA_00849_MATSYA_000_001<tab>ただ……カルザール商会はもうないし……
メヴァンとケラシャフだって、戻ってこないだす……。
ほかにも、もとどおりにならない部分はたくさんあるだす。","","False","0x00000005","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_002<tab>But our hardships only make us stronger. That we yet live is a gift, and I will not see it squandered.","TEXT_REGISB5MATSYA_00849_MATSYA_000_002<tab>それでも、今日という日が来た以上、
訓えを胸に生きていくだす。
<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>にも、こうして会えたことだし！","","False","0x00000006","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_010<tab>I am glad we were able to help you out, if only in a small way. Please, let me know should you wish to borrow the boat again!","TEXT_REGISB5MATSYA_00849_MATSYA_000_010<tab>少しでもあんた方の力になれて良かっただす。
また船が要るときは、声をかけてほしいだす。","","False","0x00000007","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_020<tab>Wh-What was that strange light out on the waters? Do you think we should call back our boats?","TEXT_REGISB5MATSYA_00849_MATSYA_000_020<tab>い、今の光はいったい……
オラ、あんなの見たことないだす。
海に出てるみんなを、呼び戻すべきだす！？","","False","0x00000008","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_030<tab>Sisters be praised! The ocean waters are calm and quiet once more. We would do well not to squander this good fortune.","TEXT_REGISB5MATSYA_00849_MATSYA_000_030<tab>また海がいつもどおり、穏やかになっただすね。
今日も変わらず、訓えを胸に生きていくだす！","","False","0x00000009","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_100<tab>","TEXT_REGISB5MATSYA_00849_MATSYA_000_100<tab>","","False","0x0000000A","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_110<tab>","TEXT_REGISB5MATSYA_00849_MATSYA_000_110<tab>","","False","0x0000000B","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_111<tab>","TEXT_REGISB5MATSYA_00849_MATSYA_000_111<tab>","","False","0x0000000C","",""
"","TEXT_REGISB5MATSYA_00849_MATSYA_000_112<tab>","TEXT_REGISB5MATSYA_00849_MATSYA_000_112<tab>","","False","0x0000000D","",""

