"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_01<tab>Greetings, friend. The Order of the Twin Adder welcomes any who would stand and fight in defense of Gridania.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_01<tab>Greetings, friend. The Order of the Twin Adder welcomes any who would stand and fight in defense of Gridania.","","False","0x00000000","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_05<tab>Private <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, is it? As befits your current rank and station, you are limited to having 1,000 Serpent Seals on your person at any given time.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_05<tab>Private <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>, is it? As befits your current rank and station, you are limited to having 1,000 Serpent Seals on your person at any given time.","","False","0x00000001","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_06<tab>As you continue to serve and rise within our ranks, this limit will be increased.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_06<tab>As you continue to serve and rise within our ranks, this limit will be increased.","","False","0x00000002","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_07<tab>However, at this time, we are not accepting any applications for promotions. Until our enlistment goals for this season are finalized, we cannot determine how many commissions will be necessary.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_07<tab>However, at this time, we are not accepting any applications for promotions. Until our enlistment goals for this season are finalized, we cannot determine how many commissions will be necessary.","","False","0x00000003","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_SYSTEM_000_08<tab>Grand Company rank promotions are not available in the Beta Version.","TEXT_COMDEFGRANDCOMPANY_00046_SYSTEM_000_08<tab>Grand Company rank promotions are not available in the Beta Version.","","False","0x00000004","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_10<tab>If it is glory that you seek, you will find much in service to our Order. I beseech you─add your strength to ours, and with us defend Gridania.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_10<tab>If it is glory that you seek, you will find much in service to our Order. I beseech you─add your strength to ours, and with us defend Gridania.","","False","0x00000005","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_15<tab>Though we want for new recruits, you must needs first demonstrate commitment to our cause. Should you prove your loyalty to Gridania, we would gladly welcome you into our ranks.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_15<tab>Though we want for new recruits, you must needs first demonstrate commitment to our cause. Should you prove your loyalty to Gridania, we would gladly welcome you into our ranks.","","False","0x00000006","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_SYSTEM_000_16<tab>To enlist in the Order of the Twin Adder in the Beta Version, you must first speak with the wandering minstrel standing outside the Adders' Nest.","TEXT_COMDEFGRANDCOMPANY_00046_SYSTEM_000_16<tab>To enlist in the Order of the Twin Adder in the Beta Version, you must first speak with the wandering minstrel standing outside the Adders' Nest.","","False","0x00000007","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_Q1_01<tab>Enlist in the Order of the Twin Adder?","TEXT_COMDEFGRANDCOMPANY_00046_Q1_01<tab>Enlist in the Order of the Twin Adder?","","False","0x00000008","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_A1_01<tab>Yes","TEXT_COMDEFGRANDCOMPANY_00046_A1_01<tab>Yes","","False","0x00000009","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_A1_02<tab>No","TEXT_COMDEFGRANDCOMPANY_00046_A1_02<tab>No","","False","0x0000000A","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_20<tab>Then I greet you as a <var 08 E905 ((sister)) ((brother)) /var>! The annals of our time shall read that from this day forth, <var 29 EB02 /var> was reborn a Serpent of the Order of the Twin Adder!","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_20<tab>Then I greet you as a <var 08 E905 ((sister)) ((brother)) /var>! The annals of our time shall read that from this day forth, <var 29 EB02 /var> was reborn a Serpent of the Order of the Twin Adder!","","False","0x0000000B","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_21<tab>I bid you learn what you can from your fellow Serpents. Follow their example, observe and uphold our code, and carry out your tasks to the best of your ability.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_21<tab>I bid you learn what you can from your fellow Serpents. Follow their example, observe and uphold our code, and carry out your tasks to the best of your ability.","","False","0x0000000C","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_22<tab>Know that we have great expectations of you, Private <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>.","TEXT_COMDEFGRANDCOMPANY_00046_FULKE_000_22<tab>Know that we have great expectations of you, Private <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>.","","False","0x0000000D","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_TALK_YESNO_NO<tab>I had hoped that you would say otherwise. Very well. But know that our doors are always open to those who would serve and protect the Twelveswood.","TEXT_COMDEFGRANDCOMPANY_00046_TALK_YESNO_NO<tab>I had hoped that you would say otherwise. Very well. But know that our doors are always open to those who would serve and protect the Twelveswood.","","False","0x0000000E","",""
"","TEXT_COMDEFGRANDCOMPANY_00046_TALK_YESNO_NO2<tab>We will welcome you with open arms should you experience a change of heart.","TEXT_COMDEFGRANDCOMPANY_00046_TALK_YESNO_NO2<tab>We will welcome you with open arms should you experience a change of heart.","","False","0x0000000F","",""
