"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNA314_01615_SEQ_00<tab>Alphinaud wishes to review Ysayle's plan for infiltrating the Gnath hive.","TEXT_HEAVNA314_01615_SEQ_00<tab>Alphinaud wishes to review Ysayle's plan for infiltrating the Gnath hive.","","False","0x00000000","",""
"","TEXT_HEAVNA314_01615_SEQ_01<tab>Despite Alphinaud's misgivings, Ysayle seems determined to surrender herself to the Gnath, in the belief that this will bring her within striking distance of their god. Needless to say, she wants you to join her. Lacking any protection from the primal's influence, Alphinaud and Estinien will remain behind while you and Ysayle mount a mock assault upon the hive. Make your way to the main colony, and provoke the sentry stationed at the approach to Loth ast Gnath.","TEXT_HEAVNA314_01615_SEQ_01<tab>Despite Alphinaud's misgivings, Ysayle seems determined to surrender herself to the Gnath, in the belief that this will bring her within striking distance of their god. Needless to say, she wants you to join her. Lacking any protection from the primal's influence, Alphinaud and Estinien will remain behind while you and Ysayle mount a mock assault upon the hive. Make your way to the main colony, and provoke the sentry stationed at the approach to Loth ast Gnath.","","False","0x00000001","",""
"","TEXT_HEAVNA314_01615_SEQ_02<tab>You have defeated the drones at the entrance to the colony, and alerted the hive to your presence. Plan your next move with Ysayle.","TEXT_HEAVNA314_01615_SEQ_02<tab>You have defeated the drones at the entrance to the colony, and alerted the hive to your presence. Plan your next move with Ysayle.","","False","0x00000002","",""
"","TEXT_HEAVNA314_01615_SEQ_03<tab>Though the colony must by now be aware of your intrusion, Ysayle seems determined to capture the Gnath's undivided attention. Press on into the heart of the hive, killing anything that stands in your way.","TEXT_HEAVNA314_01615_SEQ_03<tab>Though the colony must by now be aware of your intrusion, Ysayle seems determined to capture the Gnath's undivided attention. Press on into the heart of the hive, killing anything that stands in your way.","","False","0x00000003","",""
"","TEXT_HEAVNA314_01615_SEQ_04<tab>You have fought your way deeper into the hive. Wait for Ysayle to join you, then discuss the next step of your plans.","TEXT_HEAVNA314_01615_SEQ_04<tab>You have fought your way deeper into the hive. Wait for Ysayle to join you, then discuss the next step of your plans.","","False","0x00000004","",""
"","TEXT_HEAVNA314_01615_SEQ_05<tab>Ysayle is satisfied that your mock assault upon the colony has served its purpose. All that remains is to surrender yourself to capture...and pray that the Gnath drag you before their god.","TEXT_HEAVNA314_01615_SEQ_05<tab>Ysayle is satisfied that your mock assault upon the colony has served its purpose. All that remains is to surrender yourself to capture...and pray that the Gnath drag you before their god.","","False","0x00000005","",""
"","TEXT_HEAVNA314_01615_SEQ_06<tab>","TEXT_HEAVNA314_01615_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNA314_01615_SEQ_07<tab>","TEXT_HEAVNA314_01615_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNA314_01615_SEQ_08<tab>","TEXT_HEAVNA314_01615_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNA314_01615_SEQ_09<tab>","TEXT_HEAVNA314_01615_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNA314_01615_SEQ_10<tab>","TEXT_HEAVNA314_01615_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNA314_01615_SEQ_11<tab>","TEXT_HEAVNA314_01615_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNA314_01615_SEQ_12<tab>","TEXT_HEAVNA314_01615_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNA314_01615_SEQ_13<tab>","TEXT_HEAVNA314_01615_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNA314_01615_SEQ_14<tab>","TEXT_HEAVNA314_01615_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNA314_01615_SEQ_15<tab>","TEXT_HEAVNA314_01615_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNA314_01615_SEQ_16<tab>","TEXT_HEAVNA314_01615_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNA314_01615_SEQ_17<tab>","TEXT_HEAVNA314_01615_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNA314_01615_SEQ_18<tab>","TEXT_HEAVNA314_01615_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNA314_01615_SEQ_19<tab>","TEXT_HEAVNA314_01615_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNA314_01615_SEQ_20<tab>","TEXT_HEAVNA314_01615_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNA314_01615_SEQ_21<tab>","TEXT_HEAVNA314_01615_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNA314_01615_SEQ_22<tab>","TEXT_HEAVNA314_01615_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNA314_01615_SEQ_23<tab>","TEXT_HEAVNA314_01615_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNA314_01615_TODO_00<tab>Provoke the Gnath drone and eliminate any resistance.","TEXT_HEAVNA314_01615_TODO_00<tab>Provoke the Gnath drone and eliminate any resistance.","","False","0x00000018","",""
"","TEXT_HEAVNA314_01615_TODO_01<tab>Speak with Ysayle.","TEXT_HEAVNA314_01615_TODO_01<tab>Speak with Ysayle.","","False","0x00000019","",""
"","TEXT_HEAVNA314_01615_TODO_02<tab>Fight your way deeper into the hive.","TEXT_HEAVNA314_01615_TODO_02<tab>Fight your way deeper into the hive.","","False","0x0000001A","",""
"","TEXT_HEAVNA314_01615_TODO_03<tab>Wait for Ysayle deeper within the hive.","TEXT_HEAVNA314_01615_TODO_03<tab>Wait for Ysayle deeper within the hive.","","False","0x0000001B","",""
"","TEXT_HEAVNA314_01615_TODO_04<tab>","TEXT_HEAVNA314_01615_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNA314_01615_TODO_05<tab>","TEXT_HEAVNA314_01615_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNA314_01615_TODO_06<tab>","TEXT_HEAVNA314_01615_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNA314_01615_TODO_07<tab>","TEXT_HEAVNA314_01615_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNA314_01615_TODO_08<tab>","TEXT_HEAVNA314_01615_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNA314_01615_TODO_09<tab>","TEXT_HEAVNA314_01615_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNA314_01615_TODO_10<tab>","TEXT_HEAVNA314_01615_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNA314_01615_TODO_11<tab>","TEXT_HEAVNA314_01615_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNA314_01615_TODO_12<tab>","TEXT_HEAVNA314_01615_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNA314_01615_TODO_13<tab>","TEXT_HEAVNA314_01615_TODO_13<tab>","","False","0x00000025","",""
