"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_010<tab>Hello, <var 08 E905 ((lady)) ((mister)) /var>! Welcome to my shop! Well, actually, it's not like a selling-things shop. If you want one of those, you'll have to go see Aunt Rowena! Did you know I'm her favoritest helper? Thanks for coming, though! I like meeting new people, and you seem really nice!","","","False","0x00000000","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_020<tab>Hi there, <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Did you come to help Khloe? Or can Khloe help you? Either way, I'm glad you're here!","","","False","0x00000001","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_030<tab>Hi there, <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Seeing you always puts a smile on Khloe's face. So, do you have a new story for Khloe? I'd really like to hear it! Pretty, pretty please?","","","False","0x00000002","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_040<tab>Oh, look! <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s back! Khloe just had a feeling you'd be showing up, and here you are! Isn't that amazing? Do you have any new stories? Khloe likes your stories a whole lot!","","","False","0x00000003","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_050<tab>Yay, it's <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Can Khloe tell you something? Khloe's been waiting for you for such a long, long, long time─almost forever! Khloe thinks your stories are the bestest stories in the whole wide world!","","","False","0x00000004","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q1_000_000<tab>What will you do?","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q1_000_000<tab>Что вы хотите сделать?","","False","0x00000005","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_001<tab>Hand over a journal.","","","False","0x00000006","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_002<tab>Receive a new journal from Khloe.","","","False","0x00000007","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_100_002<tab>Ask about Wondrous Tails.","","","False","0x00000008","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_003<tab>Nothing.","","","False","0x00000009","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_0<tab>Exchange Khloe's gold certificates of commendation.","","","False","0x0000000A","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_1<tab>Exchange Khloe's silver certificates of commendation.","","","False","0x0000000B","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_SHOP_2<tab>Exchange Khloe's bronze certificates of commendation.","","","False","0x0000000C","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_060<tab>Oh no! This journal is all old and dusty-smelly! Khloe is really sorry, but Khloe wants to hear <var 1A 02 /var>new<var 1A 01 /var> stories! So I'll just give these old stories back to you, okay? But don't feel bad. Lots of people like to read old stories, too! Like my Aunt Rowena! I think you and her would get along great!","","","False","0x0000000D","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_070<tab>Hmmmmmm... So, I'm sure you had some really great adventures, you know? But there's just not enough in here for Khloe to make new stories of her own. Khloe needs maybe nine stories, or stories that like, go along or line up all pretty with each other, okay? So I'm sorry, but I can't give you anything yet. But please don't feel bad! We're still friends, right?","","","False","0x0000000E","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_080<tab>Oh, wow! Wow, wow, wow, wow, <var 1A 02 /var>WOW<var 1A 01 /var>! Khloe can't believe her eyes! Did you really do all of this? This will make, like, Khloe's bestest story ever! Here, Khloe will give you some of her bestest stuff <var 1A 02 /var>ever<var 1A 01 /var>!","","","False","0x0000000F","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_090<tab>These are a lot of stories, but, hmm... They just seem so...not, like, connected with each other or anything? But Khloe knows you tried your bestest for her, so here! Take this. Khloe still likes you a lot, you know?","","","False","0x00000010","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_100<tab>Wow, you really brought Khloe some great stories, didn't you? Khloe can't wait to tell everyone about these! After I make a few changes myself, of course. I don't want to be a copycoeurl, right?","","","False","0x00000011","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_101<tab>Oh my! These are some great stories? But, hmm... This is just Khloe guessing, but I bet you could find even more and more better stories if you tried. Is Khloe right? You can try more if you want to!","","","False","0x00000012","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_110<tab>Thank you so much, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! This will make Khloe's best friend so happy! Khloe thanks you from the very bottom of her heart!","","","False","0x00000013","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_120<tab>Thank you so, so much for all the stories, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Khloe knows you have more stories in you, so please come back and tell me more, okay?","","","False","0x00000014","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_130<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You're always helping Khloe so much. Khloe just loves you to death! Oh, not really to death, of course! Khloe would never kill one of her bestest storytelling friends!","","","False","0x00000015","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_140<tab>Oh, sorry, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! My new journal isn't ready yet. You know, I can't give them out until they're <var 1A 02 /var>just right<var 1A 01 /var>. I still need to add all the stars and the cute little drawings of goobbues and goblins and, and...and I'm still learning my Eorzean alphabet, too! But they're really pretty, don't you think?","","","False","0x00000016","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_SYSTEM_000_141<tab>A new Wondrous Tails journal will become available each week from <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E3DB0D ((a.m.)) ((p.m.)) /var> (Earth time).","TEXT_CMNCNTWEEKLYBINGO_00372_SYSTEM_000_141<tab>Новые журналы Сказок Хлои будут доступны <var 06 1203 /var><var 09 DD ((каждое воскресенье)) ((каждый понедельник)) ((каждый вторник)) ((каждую среду)) ((каждый четверг)) ((каждую пятницу)) ((каждую субботу)) /var> в <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:00 <var 08 E3DB0D ((a.m.)) ((p.m.)) /var> (по реальному времени).","","False","0x00000017","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_150<tab>You want a new journal? Can you say pretty, pretty please with a rolanberry on top? All right! Well, heeeeeeeeere you go! I think this is my bestest one yet! Look at my Eorzean letters! I'm sure I got them all right this time...I think.","","","False","0x00000018","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_151<tab>What were we talking about? Oh, that's right! This new journal is just waiting to be filled with all sorts of wonderful stories! You'll do that for Khloe, right? If you do, you'll be my bestest friend for ever and ever!","","","False","0x00000019","",""
