"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_010<tab>Hello, <var 08 E905 ((lady)) ((mister)) /var>! Welcome to my shop! Well, actually, it's not like a selling-things shop. If you want one of those, you'll have to go see Aunt Rowena! Did you know I'm her favoritest helper? Thanks for coming, though! I like meeting new people, and you seem really nice!","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_010<tab>あっ、<var 08 E905 ((おねーちゃん)) ((おにーちゃん)) /var>！
ごめんなさいだけど、このお店には売るものがないの。
なにかほしいなら、ロウェナおばさんのお店へ、どーぞ！","","False","0x00000000","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_020<tab>Hi there, <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Did you come to help Khloe? Or can Khloe help you? Either way, I'm glad you're here!","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_020<tab>やっほー、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん！
わたしになにかごよう？","","False","0x00000001","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_030<tab>Hi there, <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Seeing you always puts a smile on Khloe's face. So, do you have a new story for Khloe? I'd really like to hear it! Pretty, pretty please?","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_030<tab>やっほー、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん！
また来てくれて、ありがとう！
冒険のお話、教えてくれるの？","","False","0x00000002","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_040<tab>Oh, look! <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s back! Khloe just had a feeling you'd be showing up, and here you are! Isn't that amazing? Do you have any new stories? Khloe likes your stories a whole lot!","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_040<tab>やっほー、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん！
そろそろ来るかなあって、思ってたところなの。
新しい冒険のお話があったら、教えてね！","","False","0x00000003","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_050<tab>Yay, it's <var 08 E905 ((Miss)) ((Mister)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Can Khloe tell you something? Khloe's been waiting for you for such a long, long, long time─almost forever! Khloe thinks your stories are the bestest stories in the whole wide world!","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_000_050<tab>うわーい！　<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃんだ！
あのねあのね、わたし来るのずっと待ってたんだよ！
あっ、そうだ……また冒険のお話、教えてほしいの！","","False","0x00000004","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q1_000_000<tab>What will you do?","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_Q1_000_000<tab>何をする？","","False","0x00000005","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_001<tab>Hand over a journal.","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_001<tab>空想帳を渡す","","False","0x00000006","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_002<tab>Receive a new journal from Khloe.","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_002<tab>新しい空想帳を受け取る","","False","0x00000007","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_100_002<tab>Ask about Wondrous Tails.","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_100_002<tab>空想帳について聞く","","False","0x00000008","",""
"","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_003<tab>Nothing.","TEXT_CMNCNTWEEKLYBINGO_00372_KHLOEALIAPOF_A1_000_003<tab>キャンセル","","False","0x00000009","",""
