"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZH102_04512_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Kleon looks at you expectantly.","TEXT_AKTKZH102_04512_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>ポイエテーン・オイコスのクレオンは、冒険者の助力を期待している。","","True","0x00000000","",""
"","TEXT_AKTKZH102_04512_SEQ_01<tab>Kleon explains that he is concerned for the fate of his creations─namely, a concept he has named the “batrachoi.” It seems you are to follow the Amaurotine visitor to Rumination's Ramble, where Maira's brother, Alkaios, is tending to the observational subject in question.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZH102_04512_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>アーモロートからの来訪者であるというクレオンは、バトラコイという自身の創造生物の様子が気になるらしい。マイラの兄である「アルカイオス」が管理しているというので、ゼピュロスの喝采にいる彼のもとまで向かおう。","","True","0x00000001","",""
"","TEXT_AKTKZH102_04512_SEQ_02<tab>You find Alkaios with the batrachoi, but he is pessimistic about the creature's final evaluation. To demonstrate why, he asks that you give the batrachoi a solid poke.","TEXT_AKTKZH102_04512_SEQ_02<tab>アルカイオスはバトラコイについて、問題があると認識しているようだ。ゼピュロスの喝采の「バトラコイ」の様子を窺うため、エモート「つつく」をしてみよう。","","True","0x00000002","",""
"","TEXT_AKTKZH102_04512_SEQ_03<tab>Although designed to act as a guardian of waterways, the lack of response to your deliberate provocation has revealed the batrachoi's extreme docility. Kleon is devastated at the thought of having to abandon his beloved concept, but your suggestion to impart an aggressive attack to the creature may just have saved it from being retired altogether.","TEXT_AKTKZH102_04512_SEQ_03<tab>バトラコイは反応が鈍いのが問題点だったが、冒険者のアドバイスによって新たな特性を手に入れたようだ。ゼピュロスの喝采のクレオンと話そう。","","True","0x00000003","",""
"","TEXT_AKTKZH102_04512_SEQ_04<tab>Kleon thanks you enthusiastically for your assistance, and hopes you will stay around to help him with another of his creations. Meanwhile, you try not to linger on the fact that you may have helped inflict the ancestor of the gigantoad upon the world...","TEXT_AKTKZH102_04512_SEQ_04<tab>クレオンは冒険者のアドバイスにとても感謝しているようだ。原初世界のトードの本流がバトラコイであるかもしれない可能性は、考えないでおこう……。","","True","0x00000004","",""
"","TEXT_AKTKZH102_04512_SEQ_05<tab>","TEXT_AKTKZH102_04512_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZH102_04512_SEQ_06<tab>","TEXT_AKTKZH102_04512_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZH102_04512_SEQ_07<tab>","TEXT_AKTKZH102_04512_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZH102_04512_SEQ_08<tab>","TEXT_AKTKZH102_04512_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZH102_04512_SEQ_09<tab>","TEXT_AKTKZH102_04512_SEQ_09<tab>","","True","0x00000009","",""
