"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSYL209_01275_SEQ_00<tab>Ponnixia appears quite pleased with herself.","TEXT_BANSYL209_01275_SEQ_00<tab>Ponnixia est d'humeur farceuse.","","False","0x00000000","",""
"","TEXT_BANSYL209_01275_SEQ_01<tab>Ponnixia has devised an ingenious way to get revenge on the greedy sylphs who have been stealing precious pumpkins from Little Solace. Make for the entrance to the Sylphlands and take Ponnixia's handcrafted pumpkin bombs in hand.","TEXT_BANSYL209_01275_SEQ_01<tab>Ponnixia a décidé de jouer un tour aux Dénaturés qui s'obstinent à voler des potirons. Il a mis au point un explosif imitant ces cucurbitacées, et il veut que vous le transportiez à l'entrée des Terres sylphes.","","False","0x00000001","",""
"","TEXT_BANSYL209_01275_SEQ_02<tab>While the strength in your arms remains, deliver the explosive pumpkins to a location deep in the Sylphlands where they are likely to be seen by the thieving sylphs.<br><br>※Should your strength begin to wane, you may find respite at the patches of luminous moongrass along the way.","TEXT_BANSYL209_01275_SEQ_02<tab>Placez <var 33 ((EObj)) 03F61E916B0202 /var> à l'endroit indiqué dans les Terres sylphes.<br>* Votre charge est lourde et vous serez obligé<var 08 E905 ((e)) (()) /var> de la poser après un certain temps. Vous pouvez retrouver des forces en effleurant <var 33 ((EObj)) 02F61E916C0202 /var>.","","False","0x00000002","",""
"","TEXT_BANSYL209_01275_SEQ_03<tab>You have successfully delivered the pumpkin bombs to their destination. Report your success to Ponnixia.","TEXT_BANSYL209_01275_SEQ_03<tab>Vous avez déposé <var 33 ((EObj)) 03F61E916B0202 /var> à l'endroit indiqué. Retournez au Refuge pour dire à Ponnixia que son piège est en place.","","False","0x00000003","",""
"","TEXT_BANSYL209_01275_SEQ_04<tab>Ponnixia is beside herself with glee knowing that the thieving sylphs will finally have their deeds repaid in kind. In demonstrating your strength as well as an appreciation for the finer points of sylph humor, you have further endeared yourself to Ponnixia and her kind.","TEXT_BANSYL209_01275_SEQ_04<tab>Ponnixia est comblé, il sourit d'anticipation en pensant à la frayeur qu'il va causer aux Dénaturés.","","False","0x00000004","",""
"","TEXT_BANSYL209_01275_SEQ_05<tab>","TEXT_BANSYL209_01275_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSYL209_01275_SEQ_06<tab>","TEXT_BANSYL209_01275_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSYL209_01275_SEQ_07<tab>","TEXT_BANSYL209_01275_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSYL209_01275_SEQ_08<tab>","TEXT_BANSYL209_01275_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSYL209_01275_SEQ_09<tab>","TEXT_BANSYL209_01275_SEQ_09<tab>","","False","0x00000009","",""
