"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_000<tab>Oh, are you a traveler? Let me be one of the first to welcome you to Tailfeather!","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_000<tab>おや、旅の方かい？<br>ようこそ、テイルフェザーへ。","","False","0x00000000","",""
"","TEXT_REGDRA2TAILFEATHER_00283_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2TAILFEATHER_00283_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGDRA2TAILFEATHER_00283_A1_000_001<tab>What do you do here?","TEXT_REGDRA2TAILFEATHER_00283_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGDRA2TAILFEATHER_00283_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2TAILFEATHER_00283_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGDRA2TAILFEATHER_00283_A1_000_003<tab>Nothing.","TEXT_REGDRA2TAILFEATHER_00283_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_010<tab>What's it look like? I'm learnin' the huntin' trade, just like my folks! Now, I haven't actually <var 1A 02 /var>hunted<var 1A 01 /var> yet, but I've got my hands full just helpin' out 'round the camp. ","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_010<tab>チョコボを狩る猟師さ！<br>まぁ、まだまだ見習いだから、<br>集落の中での手伝いが、もっぱらの仕事なんだけどね。","","False","0x00000005","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_011<tab>Gettin' huntin' supplies, takin' care of the birds... Why, even now I'm lookin' over this fresh-caught chocobo. The other hunters say I ain't too bad with a bow, either!","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_011<tab>猟具の手入れに、獲物の世話……<br>今もこうして、捕まえてきたチョコボを見張ってるんだ。<br>あっ、弓の訓練とか、そういうのもしてるんだよ！","","False","0x00000006","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_020<tab>Hunters from all 'round make this encampment their base. Some are here hopin' to make a fortune, others are here 'cause they got nothin' better to do. You meet all sorts in this camp─there ain't never a dull moment!","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_020<tab>チョコボを狩る猟師たちが逗留している集落だよ。<br>一攫千金を夢見ているヤツや、ただ流れ着いたヤツ……<br>いろんな連中がいるから、話してみると面白いと思う。","","False","0x00000007","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_021<tab>This forest is just teemin' with wild chocobos, and if you catch yourself a big one, merchants from Ishgard will pay buckets of gil for it! It's that thrill that keeps us goin' in the face of bandersnatches and dragons.","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_021<tab>ここ「チョコボの森」には、野生のチョコボがいるからね。<br>活きのいい奴を捕まえれば、皇都の商人に高く売れるんだ。<br>だから、こんな危険な場所まで、わざわざ来てるんだよ。","","False","0x00000008","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000<tab>","TEXT_REGDRA2TAILFEATHER_00283_COLINA_000<tab>（★未使用／削除予定★）","","False","0x00000009","",""
"","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000Q<tab>","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000Q<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A1<tab>","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A1<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A2<tab>","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A2<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A3<tab>","TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A3<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_010<tab>","TEXT_REGDRA2TAILFEATHER_00283_COLINA_010<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_011<tab>","TEXT_REGDRA2TAILFEATHER_00283_COLINA_011<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_020<tab>","TEXT_REGDRA2TAILFEATHER_00283_COLINA_020<tab>（★未使用／削除予定★）","","False","0x00000010","",""
"","TEXT_REGDRA2TAILFEATHER_00283_COLINA_021<tab>","TEXT_REGDRA2TAILFEATHER_00283_COLINA_021<tab>（★未使用／削除予定★）","","False","0x00000011","",""
