"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","Alle notwendigen Materialien wurden gesammelt und die geplanten Wieder<var 16 /var>aufbauarbeiten können durchgeführt werden. Am Schwarzen Brett der Himmelsstadt könnt ihr entnehmen, wann die Arbeiten durchgeführt werden.","","False","0x00000002","",""
"","In the upcomin' session, we're plannin' to complete the first stage of works. If you haven't already, check the skybuilders' board for details.","Mit dem nächsten Arbeitsschritt werden wir die erste Phase abschließen! Der genaue Zeitplan ist dem Schwarzen Brett zu entnehmen!","","False","0x00000003","",""
"","First stage works are complete─well done, everyone! Now it's time to prepare for the next, so let's keep the supplies comin', eh?","Gute Arbeit! Die erste Phase ist abgeschlossen! Zur Vorbereitung der zweiten Bauphase benötigen wir Material. Alles gesammelte Material ist bei den Materialverwaltern abzugeben!","","False","0x00000004","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","Alle notwendigen Materialien wurden gesammelt und die geplanten Wieder<var 16 /var>aufbauarbeiten können durchgeführt werden. Am Schwarzen Brett der Himmelsstadt könnt ihr entnehmen, wann die Arbeiten durchgeführt werden.","","False","0x00000005","",""
"","In the upcomin' session, we're plannin' to complete the second stage of works. If you haven't already, check the skybuilders' board for details.","Mit dem nächsten Arbeitsschritt werden wir die zweite Phase abschließen! Der genaue Zeitplan ist dem Schwarzen Brett zu entnehmen!","","False","0x00000006","",""
"","Second stage works are complete─well done, everyone! Now it's time to prepare for the next, so let's keep the supplies comin', eh?","Saubere Arbeit! Die zweite Phase ist abgeschlossen! Zur Vorbereitung der dritten Bauphase benötigen wir Material. Alles gesammelte Material ist bei den Materialverwaltern abzugeben!","","False","0x00000007","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","Alle notwendigen Materialien wurden gesammelt und die geplanten Wieder<var 16 /var>aufbauarbeiten können durchgeführt werden. Am Schwarzen Brett der Himmelsstadt könnt ihr entnehmen, wann die Arbeiten durchgeführt werden.","","False","0x00000008","",""
"","In the upcomin' session, we're plannin' to complete the third stage of works. If you haven't already, check the skybuilders' board for details.","Mit dem nächsten Arbeitsschritt werden wir die dritte Phase abschließen! Der genaue Zeitplan ist dem Schwarzen Brett zu entnehmen!","","False","0x00000009","",""
"","With that, all works in the Mendicant's Court are complete! You can rightly be proud of yourselves, all of you!","Heldinnen und Helden der Arbeit, es ist vollbracht! Der Platz der Habenichtse erstrahlt in neuer Pracht! Ishgard steht in eurer Schuld!","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
