"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","充分な資材が集まったので、復興共同作業を行います。<br>復興事業掲示板で、作業開始時刻を確認してください。","","False","0x00000002","",""
"","In the upcomin' session, we're plannin' to complete the first stage of works. If you haven't already, check the skybuilders' board for details.","次の作業で、第一期区画の施設を完成させる予定だ！<br>開始の時刻は、復興事業掲示板で確認してくれ！","","False","0x00000003","",""
"","First stage works are complete─well done, everyone! Now it's time to prepare for the next, so let's keep the supplies comin', eh?","第一期整備計画の完了、ご苦労だった！<br>第二期の整備計画のために、窓口へ資材の納品を頼む！","","False","0x00000004","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","充分な資材が集まったので、復興共同作業を行います。<br>復興事業掲示板で、作業開始時刻を確認してください。","","False","0x00000005","",""
"","In the upcomin' session, we're plannin' to complete the second stage of works. If you haven't already, check the skybuilders' board for details.","次の作業で、第二期区画の施設を完成させる予定だ！<br>開始の時刻は、復興事業掲示板で確認してくれ！","","False","0x00000006","",""
"","Second stage works are complete─well done, everyone! Now it's time to prepare for the next, so let's keep the supplies comin', eh?","第二期整備計画の完了、ご苦労だった！<br>第三期の整備計画のために、窓口へ資材の納品を頼む！","","False","0x00000007","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","充分な資材が集まったので、復興共同作業を行います。<br>復興事業掲示板で、作業開始時刻を確認してください。","","False","0x00000008","",""
"","In the upcomin' session, we're plannin' to complete the third stage of works. If you haven't already, check the skybuilders' board for details.","次の作業で、第三期区画の施設を完成させる予定だ！<br>開始の時刻は、復興事業掲示板で確認してくれ！","","False","0x00000009","",""
"","With that, all works in the Mendicant's Court are complete! You can rightly be proud of yourselves, all of you!","「名も無き者たちの広場」整備計画の全工程、これにて完了だ！<br>みんな、ご苦労だったなッ！！","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","充分な資材が集まったので、復興共同作業を行います。<br>復興事業掲示板で、作業開始時刻を確認してください。","","False","0x0000000C","",""
"","First stage works for the Mattock are complete─well done, everyone! Now it's time to prepare for the next, so let's keep the supplies comin', eh?","「十字鍬通り」第一期整備計画の完了、ご苦労だった！<br>第二期の整備計画のために、窓口へ資材の納品を頼む！","","False","0x0000000D","",""
"","Be kindly informed that sufficient supplies have been stockpiled, and thus we will be proceeding with the concerted works. Please refer to the skybuilders' board for the schedule.","充分な資材が集まったので、復興共同作業を行います。<br>復興事業掲示板で、作業開始時刻を確認してください。","","False","0x0000000E","",""
