"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Client: 2nd Levy Infantry, Yellowjacket Sergeant Sylskaetsyn","Client<var 1D /var>: Sergent-major Sylskaetsyn","","False","0x00000001","",""
"","Client: Brugaire Consortium Warehouse Foreman, Wynstin Walder","Client<var 1D /var>: Wynstin Walder, du Consortium de Brugaire","","False","0x00000002","",""
"","Client: Test","Client<var 1D /var>: George Abitbol, l'homme le plus classe du monde","","False","0x00000003","",""
"","Client: Moogle's Gift Mounts","Client<var 1D /var>: Montures Mog","","False","0x00000004","",""
"","Client: Moogle's Gift Mounts Stablehand, Audrie Clovenfoot","Client<var 1D /var>: Audrie, des Montures Mog","","False","0x00000005","",""
"","Client: Stillglade Fane ","Client<var 1D /var>: Un élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te du Temple de la Sérénité","","False","0x00000006","",""
"","Client: Vivandier, Ayled the Steadfast","Client<var 1D /var>: Ayled, cantinière","","False","0x00000007","",""
"","Client: Buscarron's Druthers Proprietor, Buscarron Strongarm","Client<var 1D /var>: Buscarron","","False","0x00000008","",""
"","Client: Black Rabbit Traders Consignor, Maisenta Hawke","Client<var 1D /var>: Maisenta, maison de commerce “le Lièvre noir”","","False","0x00000009","",""
"","Client: Third Spear Wood Wailers","Client<var 1D /var>: 3e Lance des vigiles sombres","","False","0x0000000A","",""
"","Client: Fourth Spear Wood Wailers","Client<var 1D /var>: 4e Lance des vigiles sombres","","False","0x0000000B","",""
"","Client: Fifth Spear Wood Wailers","Client<var 1D /var>: 5e Lance des vigiles sombres","","False","0x0000000C","",""
"","Client: Fifth Spear Wood Wailer, Juliembert Loitalant","Client<var 1D /var>: Juliembert, de la 5e Lance des vigiles sombres","","False","0x0000000D","",""
"","Client: Residents of Quarrymill","Client<var 1D /var>: Les habitants du Moulin de la Carrière","","False","0x0000000E","",""
"","Client: Greatloam Growery","Client<var 1D /var>: Un membre de la guilde des botanistes","","False","0x0000000F","",""
"","Client: The Trappers' League","Client<var 1D /var>: Guilde des chasseurs","","False","0x00000010","",""
"","Client: Master Gabineaux","Client<var 1D /var>: Gabineaux","","False","0x00000011","",""
"","Client: First Spear Wood Wailers","Client<var 1D /var>: 1re Lance des vigiles sombres","","False","0x00000012","",""
"","Client: First Spear Wood Wailer, Lanverlais the Lawful","Client<var 1D /var>: Lanverlais, de la 1re Lance des vigiles sombres","","False","0x00000013","",""
"","Client: Trappers' League Huntsman, Eugenaire the Grey","Client<var 1D /var>: Eugenaire, de la guilde des chasseurs","","False","0x00000014","",""
"","Client: 1st Bow of the Quiver's Centaurs, Galfrid Mossback","Client<var 1D /var>: Galfrid, division du Centaure des flèches divines","","False","0x00000015","",""
"","Client: Botanists' Guild, Master Gabineaux","Client<var 1D /var>: Gabineaux, de la guilde des botanistes","","False","0x00000016","",""
"","Client: Botanists' Guild Receptionist, Leonceault Leadthumb","Client<var 1D /var>: Leonceault, de la guilde des botanistes","","False","0x00000017","",""
"","Client: Stillglade Fane Conjurer, Sister Alixie","Client<var 1D /var>: Alixie, du Temple de la Sérénité","","False","0x00000018","",""
