"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Client: 2nd Levy Infantry, Yellowjacket Sergeant Sylskaetsyn","","","False","0x00000001","",""
"","Client: Brugaire Consortium Warehouse Foreman, Wynstin Walder","","","False","0x00000002","",""
"","Client: Test","","","False","0x00000003","",""
"","Client: Moogle's Gift Mounts","","","False","0x00000004","",""
"","Client: Moogle's Gift Mounts Stablehand, Audrie Clovenfoot","","","False","0x00000005","",""
"","Client: Stillglade Fane ","","","False","0x00000006","",""
"","Client: Vivandier, Ayled the Steadfast","","","False","0x00000007","",""
"","Client: Buscarron's Druthers Proprietor, Buscarron Strongarm","","","False","0x00000008","",""
"","Client: Black Rabbit Traders Consignor, Maisenta Hawke","Клиент: Консигнант торговой компании «Чёрный кролик», Маисента Хоук","","False","0x00000009","",""
"","Client: Third Spear Wood Wailers","","","False","0x0000000A","",""
"","Client: Fourth Spear Wood Wailers","","","False","0x0000000B","",""
"","Client: Fifth Spear Wood Wailers","","","False","0x0000000C","",""
"","Client: Fifth Spear Wood Wailer, Juliembert Loitalant","","","False","0x0000000D","",""
"","Client: Residents of Quarrymill","","","False","0x0000000E","",""
"","Client: Greatloam Growery","","","False","0x0000000F","",""
"","Client: The Trappers' League","","","False","0x00000010","",""
"","Client: Master Gabineaux","","","False","0x00000011","",""
"","Client: First Spear Wood Wailers","","","False","0x00000012","",""
"","Client: First Spear Wood Wailer, Lanverlais the Lawful","","","False","0x00000013","",""
"","Client: Trappers' League Huntsman, Eugenaire the Grey","","","False","0x00000014","",""
"","Client: 1st Bow of the Quiver's Centaurs, Galfrid Mossback","","","False","0x00000015","",""
"","Client: Botanists' Guild, Master Gabineaux","","","False","0x00000016","",""
"","Client: Botanists' Guild Receptionist, Leonceault Leadthumb","","","False","0x00000017","",""
"","Client: Stillglade Fane Conjurer, Sister Alixie","","","False","0x00000018","",""
"","Client: 3rd Bow of the Quiver's Centaurs, Maurelin Modreaux","","","False","0x00000019","",""
"","Client: Moogle's Gift Mounts Stablehand, Margault Shortmane","","","False","0x0000001A","",""
"","Client: Third Spear Wood Wailer, Eylgar the Sullen","","","False","0x0000001B","",""
"","Client: Moogle's Gift Mounts Stablehand, Gustavain Gysahlheart","","","False","0x0000001C","",""
"","Client: Stillglade Fane Conjurer, Brother Waldew","","","False","0x0000001D","",""
"","Client: Fourth Spear Wood Wailer, Florimond the Fleet","","","False","0x0000001E","",""
"","Client: Buscarron's Druthers Proprietor, Buscarron Strongarm","","","False","0x0000001F","",""
"","Client: Fullflower Comb Beekeeper, Rosa Hawthorne","","","False","0x00000020","",""
"","Client: Forest Dweller, Ysabel Hawthorne","","","False","0x00000021","",""
"","Client: Homestead Owner, Rolfe Hawthorne","","","False","0x00000022","",""
"","Client: Fifth Spear Wood Wailer, Balan the Keen","","","False","0x00000023","",""
"","Client: Quarrymill Resident, Ombeline Delieux","","","False","0x00000024","",""
"","Client: Moogleborn Melodymaker, Kupni Kapp","","","False","0x00000025","",""
"","Client: Stillglade Fane Conjurer, Sister Charline","","","False","0x00000026","",""
"","Client: Quarrymill Resident, Alderique Lebronc","","","False","0x00000027","",""
"","Client: Third Spear Wood Wailer, Averay the Ardent","","","False","0x00000028","",""
"","Client: Stillglade Fane Conjurer, Brother Adestan","","","False","0x00000029","",""
"","Client: Good Gobbie, Guttrix Sliverpicks","","","False","0x0000002A","",""
"","Client: Seeker of Antiquity, Rolandaix of House Nevelle","","","False","0x0000002B","",""
"","Client: Second Spear Wood Wailer, Pimoh Nelhah","","","False","0x0000002C","",""
"","Client: Fifth Spear Wood Wailer, Castellaint the Careful","","","False","0x0000002D","",""
"","Client: Red Rooster Stead Landlord, Anaoc the Youngest","","","False","0x0000002E","",""
"","Client: Red Rooster Stead Botanist, Arenlona of the Dawn Meadow","","","False","0x0000002F","",""
"","Client: Red Rooster Stead Shepherd, Moegramm Sheepsong","","","False","0x00000030","",""
"","Client: Grey Fleet High Miller, Weitzaren Flazmarmsyn","","","False","0x00000031","",""
"","Client: <var 1A 02 /var>Orion<var 1A 01 /var> Captain, Ahldskyf the Eld","","","False","0x00000032","",""
"","Client: Swiftperch Housebond, Lyulf the Swollen","","","False","0x00000033","",""
"","Client: Wawalago's Pullers Shoalskimmer, Faucillien","","","False","0x00000034","",""
"","Client: 2nd Levy Infantry, Yellowjacket Private Ancreta Ilm","","","False","0x00000035","",""
"","Client: 2nd Levy Infantry, Yellowjacket Sergeant Sylskaetsyn","","","False","0x00000036","",""
"","Client: 3rd Levy Infantry, Yellowjacket Private Fraeloefsyn","","","False","0x00000037","",""
"","Client: 3rd Levy Infantry, Yellowjacket Private Hyllbornsyn","","","False","0x00000038","",""
"","Client: 4th Levy Infantry, Yellowjacket Major Y'alabali Gojah","","","False","0x00000039","",""
"","Client: Aleport Brewery, Myndeidin Three-barrels","","","False","0x0000003A","",""
"","Client: Aleport Brewery, O'adebh Jhah","","","False","0x0000003B","",""
"","Client: Candlekeep Quay Portermaster, Haldbroda Nortnystsyn","","","False","0x0000003C","",""
"","Client: Gegeruju Manor Majordomo, Gugudi Gudi","","","False","0x0000003D","",""
"","Client: Gegeruju Manor Guard, Wheiskaet Saeskyfsyn","","","False","0x0000003E","",""
"","Client: Naldiq & Vymelli's Smith, Maetimynd Hammerhands","","","False","0x0000003F","",""
"","Client: Naturalist, Isouda Kindle","","","False","0x00000040","",""
"","Client: Flying Shark Proprietor, Dyrstweitz the Daft","","","False","0x00000041","",""
"","Client: Memeroon's Trading Post Proprietor, Memeroon","","","False","0x00000042","",""
"","Client: Mealvaan's Gate Log Assessor, P'tahjha Stah","","","False","0x00000043","",""
"","Client: Wineport Vigneron, Syzfrusk Wiltwilfsyn","","","False","0x00000044","",""
"","Client: Wineport Winemaker, E'bandala Dajha","","","False","0x00000045","",""
"","Client: Amajina & Sons Minekeep, Adelard the Able","","","False","0x00000046","",""
"","Client: Amajina & Sons Miner, Crooked Haft","","","False","0x00000047","",""
"","Client: Amajina & Sons Minekeep, Linette","","","False","0x00000048","",""
"","Client: Amajina & Sons Minemaster, Drunken Stag","","","False","0x00000049","",""
