"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_2<tab>I am but a simple minstrel. Though once I served with the Gods' Quiver, my days are now measured by stanza and verse.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_2<tab>Я лишь обычный менестрель. Хотя когда-то я служил Божьим Колчанам, ныне мои дни идут в ритме стихов да музыки.","","False","0x00000000","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_3<tab>It has been long years since I last set foot within the Twelveswood...yet I could no longer ignore fate's insistent pull. And so, I shall abide here for a time until certain matters are laid to rest.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_3<tab>Столько лет прошло с тех пор, как я в последний раз ступал в Священный Лес... но я не мог более оставаться глухим к настойчивому зову судьбы. И потому я останусь здесь на время, пока не завершу кое-какие дела.","","False","0x00000001","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_1<tab>Greetings. Have you an interest in the poetry and song of the bard?","TEXT_JOBDEFBRD_00094_JEHANTEL_000_1<tab>Здравствуй. Тебе интересны музыка и поэзия бардов?","","False","0x00000002","",""
"","TEXT_JOBDEFBRD_00094_Q1_000_1<tab>What will you ask?","TEXT_JOBDEFBRD_00094_Q1_000_1<tab>Что вы хотите узнать?","","False","0x00000003","",""
"","TEXT_JOBDEFBRD_00094_A1_000_1<tab>Who are you?","TEXT_JOBDEFBRD_00094_A1_000_1<tab>Кто ты?","","False","0x00000004","",""
"","TEXT_JOBDEFBRD_00094_A1_000_2<tab>What does a bard do?","TEXT_JOBDEFBRD_00094_A1_000_2<tab>Чем занимаются барды?","","False","0x00000005","",""
"","TEXT_JOBDEFBRD_00094_A1_000_3<tab>Nothing.","TEXT_JOBDEFBRD_00094_A1_000_3<tab>Ничего.","","False","0x00000006","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_5<tab>When folks think of a bard, they conjure images of a minstrel wandering the realm, performing at banquets and in alehouses for the pleasure of king and commoner alike.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_5<tab>Когда люди воображают себе барда, им представляется менестрель, который странствует по континенту, выступает на банкетах и в кабаках, веселя что королей, что простой народ.","","False","0x00000007","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_6<tab>But the bard I would speak of is one born from a battle-hardened archer─one who sings <var 08 E905 ((her)) ((his)) /var> songs in the heat of combat to inspire <var 08 E905 ((her)) ((his)) /var> comrades to ever greater feats of martial prowess.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_6<tab>Но я имею в виду бардов, произошедших от закалённых боем лучников. Тех, что распевают песни в пылу сражения, вдохновляя своих соратников биться с ещё большей удалью.","","False","0x00000008","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_7<tab>As battles unfold, the distinction between the lines of friend and foe grows hazy. Yet the archer must stay ever alert, with arrow nocked and eyes trained upon the struggle. One need not have a vivid imagination to appreciate the torrent of emotions that rages within <var 08 E905 ((her)) ((him)) /var> in that moment.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_7<tab>Покуда идёт бой, черта между рядами друзей и врагов становится нечёткой. И всё же лучнику всегда надо быть начеку: со стрелой наготове, взором, нацеленным на побоище. Сколь свирепо бушуют внутри него эмоции в такие мгновенья, можно понять и без яркой фантазии.","","False","0x00000009","",""
