"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_2<tab>I am but a simple minstrel. Though once I served with the Gods' Quiver, my days are now measured by stanza and verse.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_2<tab>Je ne suis qu'un modeste barde, une ancienne flèche divine qui aujourd'hui occupe le plus clair de son temps à contempler la douce beauté des arbres.","","False","0x00000000","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_3<tab>It has been long years since I last set foot within the Twelveswood...yet I could no longer ignore fate's insistent pull. And so, I shall abide here for a time until certain matters are laid to rest.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_3<tab>J'ai quitté la Sylve pendant de nombreuses années pour y revenir tout récemment. ","","False","0x00000001","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_1<tab>Greetings. Have you an interest in the poetry and song of the bard?","TEXT_JOBDEFBRD_00094_JEHANTEL_000_1<tab>Bonjour, je suis un vieux barde qui n'a pas l'habitude de recevoir des visites au cœur de la forêt... Que puis-je pour vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_JOBDEFBRD_00094_Q1_000_1<tab>What will you ask?","TEXT_JOBDEFBRD_00094_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_JOBDEFBRD_00094_A1_000_1<tab>Who are you?","TEXT_JOBDEFBRD_00094_A1_000_1<tab>Votre interlocuteur","","False","0x00000004","",""
"","TEXT_JOBDEFBRD_00094_A1_000_2<tab>What does a bard do?","TEXT_JOBDEFBRD_00094_A1_000_2<tab>Les bardes","","False","0x00000005","",""
"","TEXT_JOBDEFBRD_00094_A1_000_3<tab>Nothing.","TEXT_JOBDEFBRD_00094_A1_000_3<tab>Annuler","","False","0x00000006","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_5<tab>When folks think of a bard, they conjure images of a minstrel wandering the realm, performing at banquets and in alehouses for the pleasure of king and commoner alike.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_5<tab>De nos jours, on voit les bardes comme des artistes itinérants de banquets et autres divertissements populaires.","","False","0x00000007","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_6<tab>But the bard I would speak of is one born from a battle-hardened archer─one who sings <var 08 E905 ((her)) ((his)) /var> songs in the heat of combat to inspire <var 08 E905 ((her)) ((his)) /var> comrades to ever greater feats of martial prowess.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_6<tab>Mais à l'origine, les bardes avaient pour rôle d'entonner des chants de guerre pour soutenir leurs compagnons au front.","","False","0x00000008","",""
"","TEXT_JOBDEFBRD_00094_JEHANTEL_000_7<tab>As battles unfold, the distinction between the lines of friend and foe grows hazy. Yet the archer must stay ever alert, with arrow nocked and eyes trained upon the struggle. One need not have a vivid imagination to appreciate the torrent of emotions that rages within <var 08 E905 ((her)) ((him)) /var> in that moment.","TEXT_JOBDEFBRD_00094_JEHANTEL_000_7<tab>Ils avaient également la fonction de rappeler les troupes en arrière lors de mêlées trop violentes, par exemple quand un repli stratégique était jugé nécessaire à la survie du plus grand nombre. Les tireurs à l'arc brûlaient d'envie d'encourager leurs camarades, de leur apporter un véritable soutien sous une forme ou une autre. ","","False","0x00000009","",""
