"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSA104_03858_SEQ_00<tab>Papalymo has a notion of how you might endear yourself to the sylphs of Little Solace.","TEXT_XXAUSA104_03858_SEQ_00<tab>Papalymo aimerait que vous vous fassiez mieux accepter par les Sylphes.","","False","0x00000000","",""
"","TEXT_XXAUSA104_03858_SEQ_01<tab>Papalymo believes that offering aid to the troubled sylphs in Little Solace would go far toward earning their trust. As the sylphs are not wont to share their troubles with outsiders, seek the advice of Hearer Imedia.","TEXT_XXAUSA104_03858_SEQ_01<tab>Imedia devrait pouvoir vous donner des idées sur la manière de venir en aide aux Sylphes, comme le suggère Papalymo. ","","False","0x00000001","",""
"","TEXT_XXAUSA104_03858_SEQ_02<tab>As Imedia would tell it, the sylphs live in constant fear of attacks by ill-tempered forest creatures. She bids you slay a ziz gorlin and a gall gnat, that the residents of Little Solace might rest easy, and suggests that procuring three brownie brushes in the process would also go far to curry the sylphs' favor.","TEXT_XXAUSA104_03858_SEQ_02<tab>Pour aider les Sylphes, terrassez <var 33 ((BNpcName)) 02F0DF0202 /var> et <var 33 ((BNpcName)) 02F2086D0202 /var>. Imedia vous a aussi demandé de récolter trois <var 33 ((EventItem)) 0DF61E903D0302 /var>.","","False","0x00000002","",""
"","TEXT_XXAUSA104_03858_SEQ_03<tab>You have dispatched the invasive fauna, and obtained brownie brushes for the sylphs. Report to Komuxio of Little Solace and impress upon him your good intentions.","TEXT_XXAUSA104_03858_SEQ_03<tab>Vous avez vaincu les monstres et obtenu les objets demandés. Allez apporter la bonne nouvelle à Komuxio, au Refuge.","","False","0x00000003","",""
"","TEXT_XXAUSA104_03858_SEQ_04<tab>Komuxio expresses gratitude for your efforts on behalf of Little Solace. It would seem the sylphs have begun to warm to your presence, albeit gradually.","TEXT_XXAUSA104_03858_SEQ_04<tab>Komuxio semble s'être sincèrement réjoui de vos efforts et des <var 33 ((EventItem)) 0DF61E903D0302 /var> apportés. Une nouvelle entente est peut-être née...","","False","0x00000004","",""
"","TEXT_XXAUSA104_03858_SEQ_05<tab>","TEXT_XXAUSA104_03858_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSA104_03858_SEQ_06<tab>","TEXT_XXAUSA104_03858_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSA104_03858_SEQ_07<tab>","TEXT_XXAUSA104_03858_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSA104_03858_SEQ_08<tab>","TEXT_XXAUSA104_03858_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSA104_03858_SEQ_09<tab>","TEXT_XXAUSA104_03858_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSA104_03858_SEQ_10<tab>","TEXT_XXAUSA104_03858_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSA104_03858_SEQ_11<tab>","TEXT_XXAUSA104_03858_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSA104_03858_SEQ_12<tab>","TEXT_XXAUSA104_03858_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSA104_03858_SEQ_13<tab>","TEXT_XXAUSA104_03858_SEQ_13<tab>","","False","0x0000000D","",""
