"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ016_04352_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
The envious Ea heaves a sigh as they look your body up and down.","TEXT_AKTKZJ016_04352_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var>
イーアの里の鬱々とした様子のイーアは、冒険者の肉体が羨ましいようだ。","","False","0x00000000","",""
"","TEXT_AKTKZJ016_04352_SEQ_01<tab>The envious Ea wants someone to show them how one might move one's corporeal form, in hopes that it might remind them of movements similar to those of the body they once possessed. Visibly perform a gesture of /joy and see if it does not stimulate the Ea's long-dormant memories.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZJ016_04352_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、
　設定されています。

冒険者の肉体の使い方を見せてほしいと頼まれた。イーアの里の「鬱々とした様子のイーア」にエモート「喜ぶ」をしよう。","","False","0x00000001","",""
"","TEXT_AKTKZJ016_04352_SEQ_02<tab>Their curiosity regarding bodily movement in a general sense sated, the envious Ea would now learn how fast your arms can move. /slap them silly a bit and see if this does not trigger their imagination.","TEXT_AKTKZJ016_04352_SEQ_02<tab>今度は強い肉体的接触を伴う行動を見せてほしいと頼まれた。イーアの里の「鬱々とした様子のイーア」にエモート「平手打ち」をしよう。","","True","0x00000002","",""
"","TEXT_AKTKZJ016_04352_SEQ_03<tab>The envious Ea has but one final request of you: to picture in your mind's eye a creature whose shape is similar to that of the Ea. When next you open your eyes you are greeted by a perfect simulacrum of a Namazu...only for the Ea to quickly find that the rotund form is unsustainable. While the experiment was ultimately a failure, the Ea decides to put it aside for now, and is happy to offer you due compensation for your time and effort in engaging with their inquiries.","TEXT_AKTKZJ016_04352_SEQ_03<tab>イーアに頼まれ、別の種族の肉体を模倣もしてみたが、冒険者の肉体同様、やはり違う構造や動かし方をしているようだ。はたして、イーアが自分の肉体を思い出す日はくるのだろうか。","","True","0x00000003","",""
"","TEXT_AKTKZJ016_04352_SEQ_04<tab>","TEXT_AKTKZJ016_04352_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZJ016_04352_SEQ_05<tab>","TEXT_AKTKZJ016_04352_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ016_04352_SEQ_06<tab>","TEXT_AKTKZJ016_04352_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ016_04352_SEQ_07<tab>","TEXT_AKTKZJ016_04352_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ016_04352_SEQ_08<tab>","TEXT_AKTKZJ016_04352_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ016_04352_SEQ_09<tab>","TEXT_AKTKZJ016_04352_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ016_04352_SEQ_10<tab>","TEXT_AKTKZJ016_04352_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ016_04352_SEQ_11<tab>","TEXT_AKTKZJ016_04352_SEQ_11<tab>","","True","0x0000000B","",""
