"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_000<tab>Be welcome, ally of Ronka. If there is aught you would know of our village, you need only ask.","TEXT_REGNOR4FANOW_00603_IYLNA_000_000<tab>Bienvenue à Fanow, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Un<var 08 E905 ((e)) (()) /var> allié<var 08 E905 ((e)) (()) /var> de Ronka tel<var 08 E905 ((le)) (()) /var> que vous aura toujours la permission de circuler librement dans notre village. En quoi puis-je vous être utile<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4FANOW_00603_Q1_000_000<tab>What will you say?","TEXT_REGNOR4FANOW_00603_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_001<tab>What do you do here?","TEXT_REGNOR4FANOW_00603_A1_000_001<tab>Votre interlocutrice","","False","0x00000002","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4FANOW_00603_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_003<tab>Nothing.","TEXT_REGNOR4FANOW_00603_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_010<tab>Before the empire's fall, His Eminence commanded we keep safe the wisdom of Ronka, and so we have. For centuries we have kept guard of these woods and the secrets within its ruins.","TEXT_REGNOR4FANOW_00603_IYLNA_000_010<tab>Les tâches principales des Viis consistent à protéger les vestiges ronka et à chasser pour survivre. Étant donné que nous jouissons d'une espérance de vie bien plus longue que celle des autres humains, nous sommes les plus aptes à être les gardiennes de cette forêt.","","False","0x00000005","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_011<tab>For most, this life of service is all they know. Many of our elders were killed protecting the children in the wake of the Flood.","TEXT_REGNOR4FANOW_00603_IYLNA_000_011<tab>Ceci étant dit, plus de la moitié de mes sœurs ici présentes sont tellement jeunes qu'elles n'ont pas connu le monde d'avant le déluge de Lumière. Lorsque la catastrophe est advenue, nombre d'entre elles ont vu leurs parents se sacrifier pour leur permettre de continuer à vivre.","","False","0x00000006","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_012<tab>...My age? Young enough to remember a life before the Flood. That is all you need to know.","TEXT_REGNOR4FANOW_00603_IYLNA_000_012<tab>... Et moi, j'ai quel âge<var 1D /var>? <var 09 E948 ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((On ne pose pas ce genre de question à une femme, encore moins à une Viis, voyons<var 1D /var>!)) ((En tant que congénère, vous devriez savoir que nous évitons de donner notre âge, surtout aux autres races. Leurs femmes seraient tellement jalouses<var 1D /var>!)) /var>","","False","0x00000007","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_020<tab>Fanow was built here that we may better guard the relics of the K'mul Astropolis, the Great Pyramid being perhaps the greatest of them all.","TEXT_REGNOR4FANOW_00603_IYLNA_000_020<tab>Fanow a été construit près des vestiges des temples ronka afin que nous puissions les surveiller de près à toute heure du jour comme de la nuit.","","False","0x00000008","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_021<tab>We live a simple life of hunting and training. We lead a peaceful life. When there are no threats at our border, that is.","TEXT_REGNOR4FANOW_00603_IYLNA_000_021<tab>Notre rôle de gardiennes nous permet d'affûter nos sens toujours davantage, et de nous améliorer en tant que chasseuses par la même occasion. Yx'Maja est une forêt tranquille la plupart du temps, mais elle peut aussi contenir son lot d'intrus.","","False","0x00000009","",""
