"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_000<tab>Be welcome, ally of Ronka. If there is aught you would know of our village, you need only ask.","TEXT_REGNOR4FANOW_00603_IYLNA_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん……ロンカの同盟者として、<br>最初に里に立ち入るのを許された人ね。<br>「ファノヴの里」について、何か知りたいことでもあるのかしら？","","False","0x00000000","",""
"","TEXT_REGNOR4FANOW_00603_Q1_000_000<tab>What will you say?","TEXT_REGNOR4FANOW_00603_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_001<tab>What do you do here?","TEXT_REGNOR4FANOW_00603_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4FANOW_00603_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGNOR4FANOW_00603_A1_000_003<tab>Nothing.","TEXT_REGNOR4FANOW_00603_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_010<tab>Before the empire's fall, His Eminence commanded we keep safe the wisdom of Ronka, and so we have. For centuries we have kept guard of these woods and the secrets within its ruins.","TEXT_REGNOR4FANOW_00603_IYLNA_000_010<tab>森で暮らす狩人であり、遺跡を護る「ロンカの護り手」でもあるわ。<br>ほかの種族より長命なヴィースは、こうして永い時を、<br>護り手として過ごすことに向いているのよ。","","False","0x00000005","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_011<tab>For most, this life of service is all they know. Many of our elders were killed protecting the children in the wake of the Flood.","TEXT_REGNOR4FANOW_00603_IYLNA_000_011<tab>といっても、この里で暮らす姉妹の多くは、<br>「光の氾濫」以前を知らない、若い世代が大半だけれどね。<br>当時は多くの大人が、子らを守ろうと命を落としてしまったから。","","False","0x00000006","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_012<tab>...My age? Young enough to remember a life before the Flood. That is all you need to know.","TEXT_REGNOR4FANOW_00603_IYLNA_000_012<tab>……それを知る私が、何歳かって？<br>ふふ、<var 09 E948 ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((やたらヴィースに年齢を聞くものじゃないわよ。)) ((貴方もヴィースなら、年齢は内緒にしてるんじゃないかしら。<br>他種族の時間の流れで、計られたくはないわよね。)) /var>","","False","0x00000007","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_020<tab>Fanow was built here that we may better guard the relics of the K'mul Astropolis, the Great Pyramid being perhaps the greatest of them all.","TEXT_REGNOR4FANOW_00603_IYLNA_000_020<tab>この「ファノヴの里」は、ロンカ文明の神殿遺跡を守護するため、<br>我らヴィースの一族が、古代より住まい続けている場所よ。","","False","0x00000008","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_021<tab>We live a simple life of hunting and training. We lead a peaceful life. When there are no threats at our border, that is.","TEXT_REGNOR4FANOW_00603_IYLNA_000_021<tab>普段の私たちは、姉妹同士助け合いながら、<br>狩人としての技を磨き、そして遺跡の守護に努めているの。<br>イキス・マヤエの森への侵入者さえいなければ、穏やかなものよ。","","False","0x00000009","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_022<tab>Villages such as this were abundant before the Flood. Sadly, Fanow is all that remains of the Viis here in the Greatwood.","TEXT_REGNOR4FANOW_00603_IYLNA_000_022<tab>「光の氾濫」より前は、ほかのヴィースの集落もあったけれど……<br>今残るのは、寂しいものだけど、ファノヴの私たちだけね。","","False","0x0000000A","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_023<tab>Which is why we have guarded these woods so fiercely. That you and yours─the allies of Ronka─have at last graced us with your presence is nothing short of a miracle.","TEXT_REGNOR4FANOW_00603_IYLNA_000_023<tab>だからこそ、私たちは里に託された使命を、誇りに思っているの。<br>外から来た人と接することに、慣れない子ばかりだろうけれど、<br>「ロンカの同盟者」である貴方を、みんな歓迎しているわ。","","False","0x0000000B","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_024<tab>That we should not only play host to the allies of Ronka, but also bear witness to the return of night... Words fail to describe our joy.","TEXT_REGNOR4FANOW_00603_IYLNA_000_024<tab>この里が使命を果たせるか、皆で不安に思っていたときもあったわ。<br>しかし同盟者である貴方は訪れ、森に夜闇をもたらしてくれた……<br>ファノヴの民にとってどれだけの喜びか、伝えきれているかしら。","","False","0x0000000C","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_025<tab>We breathed a collective sigh at the night's return, but it seems the Light is not yet ready to fade. We have survived this for a hundred years, and will another if that is what it takes.","TEXT_REGNOR4FANOW_00603_IYLNA_000_025<tab>100年の間、森の濃い闇に、夜を思い出して過ごしてきたわ。<br>再び光が注ぐようになった理由はわからないけれど……<br>この森が私たちを護ってくれるから、きっと大丈夫よ。","","False","0x0000000D","",""
"","TEXT_REGNOR4FANOW_00603_IYLNA_000_026<tab>That we should not only play host to the allies of Ronka, but also bear witness to the return of night... I feel a great burden has been lifted from our shoulders.","TEXT_REGNOR4FANOW_00603_IYLNA_000_026<tab>そして貴方を迎え、祖先がこの里に託した使命も果たされた。<br>肩の荷を下ろして見上げる夜空は、100年前とも違う気がするわ。<br>星々は鮮やかで、闇はこんなに優しい色だったかしら……。","","False","0x0000000E","",""
"","TEXT_REGNOR4FANOW_00603_TALK_ACTOR<tab>","TEXT_REGNOR4FANOW_00603_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
