"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANNAM305_03107_SEQ_00<tab>Seigetsu the Enlightened requires the help of someone with an average attention span.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANNAM305_03107_SEQ_00<tab>Seigetsu the Enlightened requires the help of someone with an average attention span.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","False","0x00000000","",""
"","TEXT_BANNAM305_03107_SEQ_01<tab>Speak with the inattentive Namazu.","TEXT_BANNAM305_03107_SEQ_01<tab>Speak with the inattentive Namazu.","","False","0x00000001","",""
"","TEXT_BANNAM305_03107_SEQ_02<tab>You have spoken with the inattentive Namazu.<br>Deliver the requested supplies to Seigetsu the Enlightened.","TEXT_BANNAM305_03107_SEQ_02<tab>You have spoken with the inattentive Namazu.<br>Deliver the requested supplies to Seigetsu the Enlightened.","","False","0x00000002","",""
"","TEXT_BANNAM305_03107_SEQ_03<tab>","TEXT_BANNAM305_03107_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANNAM305_03107_SEQ_04<tab>","TEXT_BANNAM305_03107_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANNAM305_03107_SEQ_05<tab>","TEXT_BANNAM305_03107_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANNAM305_03107_SEQ_06<tab>","TEXT_BANNAM305_03107_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANNAM305_03107_SEQ_07<tab>","TEXT_BANNAM305_03107_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANNAM305_03107_SEQ_08<tab>","TEXT_BANNAM305_03107_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANNAM305_03107_SEQ_09<tab>","TEXT_BANNAM305_03107_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANNAM305_03107_SEQ_10<tab>","TEXT_BANNAM305_03107_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANNAM305_03107_SEQ_11<tab>","TEXT_BANNAM305_03107_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANNAM305_03107_SEQ_12<tab>","TEXT_BANNAM305_03107_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANNAM305_03107_SEQ_13<tab>","TEXT_BANNAM305_03107_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANNAM305_03107_SEQ_14<tab>","TEXT_BANNAM305_03107_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANNAM305_03107_SEQ_15<tab>","TEXT_BANNAM305_03107_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANNAM305_03107_SEQ_16<tab>","TEXT_BANNAM305_03107_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANNAM305_03107_SEQ_17<tab>","TEXT_BANNAM305_03107_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANNAM305_03107_SEQ_18<tab>","TEXT_BANNAM305_03107_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANNAM305_03107_SEQ_19<tab>","TEXT_BANNAM305_03107_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANNAM305_03107_SEQ_20<tab>","TEXT_BANNAM305_03107_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANNAM305_03107_SEQ_21<tab>","TEXT_BANNAM305_03107_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANNAM305_03107_SEQ_22<tab>","TEXT_BANNAM305_03107_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANNAM305_03107_SEQ_23<tab>","TEXT_BANNAM305_03107_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANNAM305_03107_TODO_00<tab>Speak with the inattentive Namazu.","TEXT_BANNAM305_03107_TODO_00<tab>Speak with the inattentive Namazu.","","False","0x00000018","",""
"","TEXT_BANNAM305_03107_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050B ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050C ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80509 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050D ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050E ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050F ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80510 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80511 ((<var 08 E3E802E803 ((Mine <var 31 ((Item)) 04E8060302 /var> in western Ceol Aen)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Gather <var 31 ((Item)) 04E8060302 /var> in western Ceol Aen)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Catch <var 31 ((Item)) 02E8060202 /var> in the lower Yat Khaal)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Seigetsu the Enlightened)) /var>)) (()) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>.","TEXT_BANNAM305_03107_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050B ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050C ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80509 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050D ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050E ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E8050F ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80510 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 04E8060302 /var>)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80511 ((<var 08 E3E802E803 ((Mine <var 31 ((Item)) 04E8060302 /var> in western Ceol Aen)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Gather <var 31 ((Item)) 04E8060302 /var> in western Ceol Aen)) ((Deliver <var 31 ((Item)) 03E8060302 /var> to Seigetsu the Enlightened)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Catch <var 31 ((Item)) 02E8060202 /var> in the lower Yat Khaal)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Seigetsu the Enlightened)) /var>)) (()) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>.","","False","0x00000019","",""
"","TEXT_BANNAM305_03107_TODO_02<tab>","TEXT_BANNAM305_03107_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANNAM305_03107_TODO_03<tab>","TEXT_BANNAM305_03107_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANNAM305_03107_TODO_04<tab>","TEXT_BANNAM305_03107_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANNAM305_03107_TODO_05<tab>","TEXT_BANNAM305_03107_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANNAM305_03107_TODO_06<tab>","TEXT_BANNAM305_03107_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANNAM305_03107_TODO_07<tab>","TEXT_BANNAM305_03107_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANNAM305_03107_TODO_08<tab>","TEXT_BANNAM305_03107_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANNAM305_03107_TODO_09<tab>","TEXT_BANNAM305_03107_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANNAM305_03107_TODO_10<tab>","TEXT_BANNAM305_03107_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANNAM305_03107_TODO_11<tab>","TEXT_BANNAM305_03107_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANNAM305_03107_TODO_12<tab>","TEXT_BANNAM305_03107_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANNAM305_03107_TODO_13<tab>","TEXT_BANNAM305_03107_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANNAM305_03107_TODO_14<tab>","TEXT_BANNAM305_03107_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANNAM305_03107_TODO_15<tab>","TEXT_BANNAM305_03107_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANNAM305_03107_TODO_16<tab>","TEXT_BANNAM305_03107_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANNAM305_03107_TODO_17<tab>","TEXT_BANNAM305_03107_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANNAM305_03107_TODO_18<tab>","TEXT_BANNAM305_03107_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANNAM305_03107_TODO_19<tab>","TEXT_BANNAM305_03107_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANNAM305_03107_TODO_20<tab>","TEXT_BANNAM305_03107_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANNAM305_03107_TODO_21<tab>","TEXT_BANNAM305_03107_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANNAM305_03107_TODO_22<tab>","TEXT_BANNAM305_03107_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANNAM305_03107_TODO_23<tab>","TEXT_BANNAM305_03107_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_000<tab>I say, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, attempting to organize seven hundred seventy-seven Namazu for this festival is like herding catfish! Despite my impassioned and captivating orations on the significance of our cultural renaissance, most wander off to nap in their jars before so much as donning a happi.","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_000<tab>I say, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, attempting to organize seven hundred seventy-seven Namazu for this festival is like herding catfish! Despite my impassioned and captivating orations on the significance of our cultural renaissance, most wander off to nap in their jars before so much as donning a happi.","","False","0x00000030","",""
"","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_001<tab>Having─to my misfortune─grown up amongst these simpletons, I suspect we might elicit more enthusiasm were we to offer souvenirs. My brethren love nothing more than complimentary trinkets, no matter how useless. Thus, I designed <var 1A 02 /var>uchiwa<var 1A 01 /var> fans that we can distribute to encourage participation.","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_001<tab>Having─to my misfortune─grown up amongst these simpletons, I suspect we might elicit more enthusiasm were we to offer souvenirs. My brethren love nothing more than complimentary trinkets, no matter how useless. Thus, I designed <var 1A 02 /var>uchiwa<var 1A 01 /var> fans that we can distribute to encourage participation.","","False","0x00000031","",""
"","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_002<tab>Alas, though I began instructing a fellow in their assembly, he trundled off midway through my explanation─with my crate of supplies, no less! It looked as if he was headed for the northern edge of Azim Khaat. You must locate him and ensure that he remembers to provide me the components I asked for.","TEXT_BANNAM305_03107_KOFUINSEIGETSU_000_002<tab>Alas, though I began instructing a fellow in their assembly, he trundled off midway through my explanation─with my crate of supplies, no less! It looked as if he was headed for the northern edge of Azim Khaat. You must locate him and ensure that he remembers to provide me the components I asked for.","","False","0x00000032","",""
"","TEXT_BANNAM305_03107_DAILYNAMAZUO03107_000_010<tab>...Hm? Did you say something? I was not paying attention. No, no. I was trying to remember why I am out here alone with this large crate. I have a feeling I came here for a reason. Yes...yes... Seigetsu the Enlightened needed something, I vaguely recall... Wait, who are you?","TEXT_BANNAM305_03107_DAILYNAMAZUO03107_000_010<tab>...Hm? Did you say something? I was not paying attention. No, no. I was trying to remember why I am out here alone with this large crate. I have a feeling I came here for a reason. Yes...yes... Seigetsu the Enlightened needed something, I vaguely recall... Wait, who are you?","","False","0x00000033","",""
