"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSB602_00884_SEQ_00<tab>Vortefaurt wishes to tell you of the final flight of the <var 1A 02 /var>Enterprise<var 1A 01 /var>.","TEXT_GAIUSB602_00884_SEQ_00<tab>Фортфоре готов рассказать вам о последнем полёте «Эскапады».","","False","0x00000000","",""
"","TEXT_GAIUSB602_00884_SEQ_01<tab>According to Vortefaurt, the <var 1A 02 /var>Enterprise<var 1A 01 /var> disappeared over the mountains of Coerthas to the northwest. Presuming it was not destroyed during the Calamity, he recommends that you elicit the cooperation of the astrologians at the Observatorium, who were doubtless monitoring the skies that night and possess information that may be valuable to the search. However, as Ishgardians are wont to turn away outsiders, Vortefaurt advises you to first offer your services to the soldiers who guard the Observatorium, as a gesture of goodwill.","TEXT_GAIUSB602_00884_SEQ_01<tab>По словам Фортфоре, «Эскапада» пропала в горах Кёртаса к северо-западу — остается надеяться, что дирижабль не был уничтожен во время Катаклизма. Стражник советует вам заручиться поддержкой астрологов Обсерватории, которые по своему обычаю должны были наблюдать за небом денно и нощно, и могут располагать нужной вам информацией. Впрочем, ишгардцам не свойственно задаром помогать первому встречному, а потому Фортфоре советует вам подойти к вопросу издалека — к примеру, предложить услуги искателей приключений солдатам на страже Обсерватории.","","False","0x00000001","",""
"","TEXT_GAIUSB602_00884_SEQ_02<tab>Your offer of aid is curtly refused by the Ishgardian knight. It may require aggressive efforts on your part to convince the locals that you mean no harm.","TEXT_GAIUSB602_00884_SEQ_02<tab>Ваше предложение помощи отвергается ишгардским рыцарем. Похоже, тут нужен более решительный подход.","","False","0x00000002","",""
"","TEXT_GAIUSB602_00884_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_GAIUSB602_00884_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_GAIUSB602_00884_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_GAIUSB602_00884_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_GAIUSB602_00884_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_GAIUSB602_00884_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_GAIUSB602_00884_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_GAIUSB602_00884_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_GAIUSB602_00884_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_GAIUSB602_00884_SEQ_12<tab>","","","False","0x0000000C","",""
