"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMI109_03779_SEQ_00<tab>Y'shtola's eyes seem to be staring into your very soul.","TEXT_LUCKMI109_03779_SEQ_00<tab>Y'shtola vous dévisage avec un air solennel.","","False","0x00000000","",""
"","TEXT_LUCKMI109_03779_SEQ_01<tab>","TEXT_LUCKMI109_03779_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMI109_03779_SEQ_02<tab>","TEXT_LUCKMI109_03779_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMI109_03779_SEQ_03<tab>","TEXT_LUCKMI109_03779_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMI109_03779_SEQ_04<tab>","TEXT_LUCKMI109_03779_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMI109_03779_SEQ_05<tab>","TEXT_LUCKMI109_03779_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMI109_03779_SEQ_06<tab>","TEXT_LUCKMI109_03779_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMI109_03779_SEQ_07<tab>","TEXT_LUCKMI109_03779_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMI109_03779_SEQ_08<tab>","TEXT_LUCKMI109_03779_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMI109_03779_SEQ_09<tab>","TEXT_LUCKMI109_03779_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMI109_03779_SEQ_10<tab>","TEXT_LUCKMI109_03779_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMI109_03779_SEQ_11<tab>","TEXT_LUCKMI109_03779_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMI109_03779_SEQ_12<tab>","TEXT_LUCKMI109_03779_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMI109_03779_SEQ_13<tab>","TEXT_LUCKMI109_03779_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMI109_03779_SEQ_14<tab>","TEXT_LUCKMI109_03779_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMI109_03779_SEQ_15<tab>","TEXT_LUCKMI109_03779_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMI109_03779_SEQ_16<tab>","TEXT_LUCKMI109_03779_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMI109_03779_SEQ_17<tab>","TEXT_LUCKMI109_03779_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMI109_03779_SEQ_18<tab>","TEXT_LUCKMI109_03779_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMI109_03779_SEQ_19<tab>","TEXT_LUCKMI109_03779_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMI109_03779_SEQ_20<tab>","TEXT_LUCKMI109_03779_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMI109_03779_SEQ_21<tab>","TEXT_LUCKMI109_03779_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMI109_03779_SEQ_22<tab>","TEXT_LUCKMI109_03779_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMI109_03779_SEQ_23<tab>","TEXT_LUCKMI109_03779_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMI109_03779_TODO_00<tab>Speak with Alisaie.","TEXT_LUCKMI109_03779_TODO_00<tab>Parler à Alisaie","","False","0x00000018","",""
"","TEXT_LUCKMI109_03779_TODO_01<tab>Speak with Alisaie at the Inn at Journey's Head.","TEXT_LUCKMI109_03779_TODO_01<tab>Parler à Alisaie, à l'auberge du Grand Départ","","False","0x00000019","",""
"","TEXT_LUCKMI109_03779_TODO_02<tab>Search for Halric.","TEXT_LUCKMI109_03779_TODO_02<tab>Retrouver Halric","","False","0x0000001A","",""
"","TEXT_LUCKMI109_03779_TODO_03<tab>Speak with Alisaie.","TEXT_LUCKMI109_03779_TODO_03<tab>Parler à Alisaie","","False","0x0000001B","",""
"","TEXT_LUCKMI109_03779_TODO_04<tab>Travel to Eulmore.","TEXT_LUCKMI109_03779_TODO_04<tab>Se rendre à Eulmore","","False","0x0000001C","",""
"","TEXT_LUCKMI109_03779_TODO_05<tab>Speak with Alphinaud.","TEXT_LUCKMI109_03779_TODO_05<tab>Parler à Alphinaud","","False","0x0000001D","",""
"","TEXT_LUCKMI109_03779_TODO_06<tab>","TEXT_LUCKMI109_03779_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMI109_03779_TODO_07<tab>","TEXT_LUCKMI109_03779_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMI109_03779_TODO_08<tab>","TEXT_LUCKMI109_03779_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMI109_03779_TODO_09<tab>","TEXT_LUCKMI109_03779_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMI109_03779_TODO_10<tab>","TEXT_LUCKMI109_03779_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMI109_03779_TODO_11<tab>","TEXT_LUCKMI109_03779_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKMI109_03779_TODO_12<tab>","TEXT_LUCKMI109_03779_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKMI109_03779_TODO_13<tab>","TEXT_LUCKMI109_03779_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKMI109_03779_TODO_14<tab>","TEXT_LUCKMI109_03779_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKMI109_03779_TODO_15<tab>","TEXT_LUCKMI109_03779_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKMI109_03779_TODO_16<tab>","TEXT_LUCKMI109_03779_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKMI109_03779_TODO_17<tab>","TEXT_LUCKMI109_03779_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKMI109_03779_TODO_18<tab>","TEXT_LUCKMI109_03779_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKMI109_03779_TODO_19<tab>","TEXT_LUCKMI109_03779_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKMI109_03779_TODO_20<tab>","TEXT_LUCKMI109_03779_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKMI109_03779_TODO_21<tab>","TEXT_LUCKMI109_03779_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKMI109_03779_TODO_22<tab>","TEXT_LUCKMI109_03779_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKMI109_03779_TODO_23<tab>","TEXT_LUCKMI109_03779_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKMI109_03779_ALPHINAUD_000_000<tab>At such moments, it is hard to know what to say...<br>...Are you all right, my friend?","TEXT_LUCKMI109_03779_ALPHINAUD_000_000<tab>Vous tenez le coup...<var 1D /var>? Tout n'est pas rose, mais je suis heureux que vous vous en soyez sorti<var 08 E905 ((e)) (()) /var>.","","False","0x00000030","",""
"","TEXT_LUCKMI109_03779_ALISAIE_000_005<tab>You did well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─you and the Exarch...","TEXT_LUCKMI109_03779_ALISAIE_000_005<tab>Bravo, tu as assuré. L'exarque aussi, bien sûr...","","False","0x00000031","",""
"","TEXT_LUCKMI109_03779_THANCRED_000_010<tab>Shortly after you left, we observed that our enemy's ranks were no longer being replenished─presumably when your absence was noted. So we polished them off and came as quickly as we could.","TEXT_LUCKMI109_03779_THANCRED_000_010<tab>Peu après que tu sois parti<var 08 E905 ((e)) (()) /var>, les invocations ont commencé à se faire moins nombreuses. J'imagine que ces Guerriers de la Lumière en avaient surtout après toi. On s'est débarrassé d'eux le plus vite possible pour te rejoindre.","","False","0x00000032","",""
