"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_000<tab>Greetings, honored guessst. How may I be of ssservice?","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_000<tab>Bienvenue à Baïne, <var 08 E905 ((chère visiteuse)) ((cher visiteur)) /var>. Que puis-je faire pour vous<var 1D /var>? Fssshh...","","False","0x00000000","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4THEONDOCUPS_00604_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_001<tab>What do you do here?","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_003<tab>Nothing.","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_010<tab>I am a keeper of tales. Much was lossst in the Flood, and so this duty is more important than ever. How else are the younglings to learn from our mistakesss and build a better world?","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_010<tab>Je sssuis l'un des conteurs du village. Con<var 16 /var>trai<var 16 /var>re<var 16 /var>ment à vous autres sssans-branchies, nous n'avons pas de sssyssstème d'écriture. L'hissstoire de notre peuple ssse transssmet uniquement à l'oral<var 1D /var>; et elle a bien failli connaître une fin tragique avec le déluge de Lumière...","","False","0x00000005","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_011<tab>Aath must educate the koal, as well as others who have forgotten our hissstory and the wisdom of our forebears.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_011<tab>En tant qu'aînés de la tribu, nous autres Aath avons pour devoir de transssmettre nos connaissanccces et notre sssagesse aux jeunes Koal et Ooan, afin qu'ils puissent à leur tour porter dignement cccet héritage.","","False","0x00000006","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_020<tab>Long ago we had another home, in the sssouth, until it vanished with the Flood. Those who escaped wandered in sssearch of a new home, until they came to these ruins and claimed them for the Ondo.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_020<tab>Jadisss, nos ancccêtres habitaient les mers du sssud, mais leur village fut hélasss dévasssté par le déluge de Lumière. Au terme d'une longue erranccce, les ressscapés de la catassstrophe finirent par découvrir les édificcces éternels des anccciens, et par sss'y établir.","","False","0x00000007","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_021<tab>The Cupsss, we call them, for the many alcoves into which the wanderers huddled to weather the killing Light. Thus did they sssurvive.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_021<tab>Notre village actuel tire ssson nom des baïnes, ccces mares d'eau qui ssse forment le long des côtes à marée basse. Elles ont ssservi d'abri de fortune à ccceux qui avaient la chanccce d'être à la sssurfacce lorsssque la Lumière a déferlé.","","False","0x00000008","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_022<tab>We honor them to this day by pressserving the name and protecting this place. Now and ever after.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_022<tab>Nous avons énormément de ressspect envers nos ancccêtres ainsi qu'envers les anccciens, sssans qui nous ne ssserions plus là aujourd'hui. Nous continuerons de protéger ccces vessstiges avec diligenccce et humilité.","","False","0x00000009","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_023<tab>Many here may treat you oddly, but it is not out of disssrespect, but unfamiliarity. I pray you do not take offenssse.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_023<tab>Au passage, vous devez sssavoir que beaucoup des nôtres n'ont pas l'habitude de fréquenter des sssans-branchies. Je vous prie d'avanccce de leur excuser leurs éventuelles impolitesses. Fssshh...","","False","0x0000000A","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_024<tab>That which we lost to the Flood we hope to one day reclaim.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_024<tab>Et qui sssait, peut-être pourrons-nous un jour regagner la mer de nos aïeuls...","","False","0x0000000B","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_025<tab>Long did we think this an impossibility, but these are days of change─of ancient sssigns witnessed and prophecies fulfilled. You are an integral part of this, honored guessst. Of change witnessed and change to come...","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_025<tab>L'essspoir est permis. Après tout, notre foi a déjà été récompensssée par votre venue. Fssshh...","","False","0x0000000C","",""
