"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_000<tab>Greetings, honored guessst. How may I be of ssservice?","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_000<tab>Greetings, honored guessst. How may I be of ssservice?","","False","0x00000000","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4THEONDOCUPS_00604_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_001<tab>What do you do here?","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_001<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_003<tab>Nothing.","TEXT_REGNOR4THEONDOCUPS_00604_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_010<tab>I am a keeper of tales. Much was lossst in the Flood, and so this duty is more important than ever. How else are the younglings to learn from our mistakesss and build a better world?","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_010<tab>I am a keeper of tales. Much was lossst in the Flood, and so this duty is more important than ever. How else are the younglings to learn from our mistakesss and build a better world?","","False","0x00000005","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_011<tab>Aath must educate the koal, as well as others who have forgotten our hissstory and the wisdom of our forebears.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_011<tab>Aath must educate the koal, as well as others who have forgotten our hissstory and the wisdom of our forebears.","","False","0x00000006","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_020<tab>Long ago we had another home, in the sssouth, until it vanished with the Flood. Those who escaped wandered in sssearch of a new home, until they came to these ruins and claimed them for the Ondo.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_020<tab>Long ago we had another home, in the sssouth, until it vanished with the Flood. Those who escaped wandered in sssearch of a new home, until they came to these ruins and claimed them for the Ondo.","","False","0x00000007","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_021<tab>The Cupsss, we call them, for the many alcoves into which the wanderers huddled to weather the killing Light. Thus did they sssurvive.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_021<tab>The Cupsss, we call them, for the many alcoves into which the wanderers huddled to weather the killing Light. Thus did they sssurvive.","","False","0x00000008","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_022<tab>We honor them to this day by pressserving the name and protecting this place. Now and ever after.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_022<tab>We honor them to this day by pressserving the name and protecting this place. Now and ever after.","","False","0x00000009","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_023<tab>Many here may treat you oddly, but it is not out of disssrespect, but unfamiliarity. I pray you do not take offenssse.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_023<tab>Many here may treat you oddly, but it is not out of disssrespect, but unfamiliarity. I pray you do not take offenssse.","","False","0x0000000A","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_024<tab>That which we lost to the Flood we hope to one day reclaim.","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_024<tab>That which we lost to the Flood we hope to one day reclaim.","","False","0x0000000B","",""
"","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_025<tab>Long did we think this an impossibility, but these are days of change─of ancient sssigns witnessed and prophecies fulfilled. You are an integral part of this, honored guessst. Of change witnessed and change to come...","TEXT_REGNOR4THEONDOCUPS_00604_GHOLSHSAATH_000_025<tab>Long did we think this an impossibility, but these are days of change─of ancient sssigns witnessed and prophecies fulfilled. You are an integral part of this, honored guessst. Of change witnessed and change to come...","","False","0x0000000C","",""
