"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_000<tab>Keen to talk enhancements, are ye? So am I, <var 08 E905 ((lass)) ((lad)) /var>, but yer weapons ain't ready for what I've got in store for 'em. Get 'em up to scratch over in Pyros first.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_000<tab>J'viens de mettre au point une technique de forge démentielle, mais qui ne fonctionne que sur du matos déjà bien rodé. Désolé <var 08 E905 ((cocotte)) ((coco)) /var>, si tu voulais une dé<var 16 /var>mon<var 16 /var>stra<var 16 /var>tion, il aurait fallu qu'tu m'laisses pousser tes armes au maximum à Pyros...","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_010<tab>Ye know...lookin' back, we've come a long way. An' if the talk 'round camp's true, here's where the journey ends.
...Bah, listen to me tryin' to wax poetic. Feels like hot turds tumblin' out o' me bloody mouth. Let's get on with it, eh?","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_010<tab>... Quand j'y pense, on en aura fait du chemin depuis Anemos, toi, tes armes et moi... Ça m'fend mon p'tit cœur de le dire, mais not' voyage touche à sa fin.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_011<tab>So! Last time, we strengthened the weapon by infusin' it with mnemes. Stuffed it near to burstin' with the power o' memories.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_011<tab>J'te préviens, y aura pas de technique ré<var 16 /var>vo<var 16 /var>lu<var 16 /var>tion<var 16 /var>nai<var 16 /var>re ce coup-ci. On a déjà une base de travail solide grâce à la transplantation de souvenirs de la dernière fois. Suffit de continuer sur cette lancée.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_012<tab>While there's no room left for more mnemes, we <var 1A 02 /var>can<var 1A 01 /var> fortify what's already there. An' that's precisely what we're gonna do, usin' aether from crystals an' the like.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_012<tab>Tu prends une arme, tu balances quelques cristaux et autres bidules chargés d'éther pour stimuler ses souvenirs et faire décoller sa puissance brute, et l'tour est joué<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_013<tab>Word o' warnin', though: once we get started on a weapon, ye won't be able to improve it at the mnemeworks station.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_013<tab>... Ah si, y a juste un bémol... Une fois que j'aurai commencé à bosser sur tes armes, tu pourras plus leur ajouter des propriétés spéciales. Pendant un moment, en tout cas.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_014<tab>That's until we've finished augmentin' it, at any rate. Jus' bear that in mind.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_014<tab>Te bile pas, va. Une fois qu'elles auront atteint leur forme finale, tu pourras de nouveau faire joujou avec le kit de transplantation mnésique. Raison de plus pour pas t'arrêter à mi-chemin.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_015<tab>An' that's the long an' short of it. Off ye go, then. Get me the materials we need, an' I'll get to work.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_015<tab>Tu sais ce qu'il te reste à faire<var 1D /var>: rapporte-moi des armes et du matos, que j'puisse me mettre au turbin... et acquitter mes arriérés, si les Douze le veulent<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_016<tab>Once you begin enhancing a Pyros weapon, you will be temporarily unable to imbue it with additional properties.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_016<tab>Une fois vos armes Eurêka Pyros améliorées, vous ne pourrez momentanément plus leur greffer de bonus additionnels.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_017<tab>Imbuing will become available again once the weapon has undergone all available upgrades in Hydatos.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_017<tab>Vous pourrez de nouveau le faire lorsque vos armes auront atteint le palier d'amélioration ultime d'Hydatos.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_020<tab>I heard ye found somethin' called <var 31 ((Item)) 02F260E80202 /var> up in the Baldesion Arsenal.","TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_020<tab>Hé, l'<var 08 E905 ((amie)) ((ami)) /var>, il paraît qu't'as déniché des bidules sympas dans l'Arsenal de Baldesion<var 1D /var>? Des <var 33 ((Item)) 0DF260E80302 /var> ou quelque chose comme ça<var 1D /var>?","","False","0x00000009","",""
