"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","","","False","0x00000000","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be.<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>0<tab>0<tab>0<tab>0<tab>0","","","False","0x00000001","",""
"","If it is a guildleve you seek, then I may just have the right one for you.<tab>My records show that you have only recently arrived in Eorzea. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Good luck, and may the Twelve be with you.<tab>My records show that you have only recently arrived in the area. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Let me see here... Ah, yes. Our levewatches report that you completed all leve objectives within the allotted time. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Let me ready your reward.<tab>0<tab>0<tab>It addition to the objectives, it also seems you have found the time to slay a wanted target. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The bounty is yours!","","","False","0x00000002","",""
"","You wish to undertake leves? Then you have come to the right place.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, certain formalities must be observed. Namely, <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild must vouch for your abilities.<tab>May the Spinner smile upon your endeavor.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, you appear unready to confront the fell beasts we have lurking in these woods. It is for your own well-being that I must deny you work.<tab>So you have returned triumphant! Come, your reward awaits.<tab>0<tab>0<tab>Watches tell me ye went and stuck ye a wanted target, to boot. I suppose ye'll be wantin' the bounty with yer reward, then, eh?","","","False","0x00000003","",""
"","There is work to be had, if you are interested, my friend.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild has deemed you worthy.<tab>Do not stray from duty, adventurer. I suggest seeing to the tasks at hand immediately.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once you've proven you can stand your ground against the creatures roaming these parts.<tab>Your performance was noted by the local levewatches. I shall prepare your reward accordingly.<tab>0<tab>0<tab>And do not fret. The bounty for the wanted creature you slew has been added.","","","False","0x00000004","",""
"","The people of the Twelveswood need your help, adventurer. Have you the courage to provide it?<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>Well done, adventurer. The levewatch overseeing your duty was thoroughly impressed. You may take your reward.<tab>0<tab>0<tab>Oh, and I have seen to it that the bounty of the wanted target you most bravely slew was included.","","","False","0x00000005","",""
"","Welcome, welcome! The people of Eorzea are in desperate need of a <var 08 E905 ((woman)) ((man)) /var> of your talents. Might I interest you in a leve or two?<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var> would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Godsspeed to you then!<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, the guildmaster would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Excellent. The levewatches have reported, and I have used their evaluation to tally your reward.<tab>0<tab>0<tab>The extra gil you see included is the bounty for the wanted target you slew.","","","False","0x00000006","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. Perhaps you should <var 09 E802 ((return to Limsa Lominsa and speak with Baderon Tenfingers of the Drowning Wench)) ((return to Gridania and speak with Mother Miounne of the Carline Canopy)) ((speak with Momodi Modi across the hall)) /var> and see if <var 09 E802 ((he)) ((she)) ((she)) /var> cannot point you in the right direction.<tab>May the Traders see you to fortune.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. It might serve you well to step outside the city walls and see the world before running headlong into tasks that will only put your precious life in danger.<tab>I take it the quest was a success. Or, at least that is what the levewatches tell me. I have your reward right here.<tab>0<tab>0<tab>Ah, and the extra coin─that is the bounty you earned by slaying the wanted target. The Brass Blades extend their gratitude for your service to the sultanate.","Приветствую тебя, искатель приключений. Я занимаюсь выдачей поручений.<tab>Мои извинения, <var 08 E905 ((мэм)) ((сэр)) /var>, но я не уполномочен работать с такими новичками, как вы. Возможно, вам следует <var 09 E802 ((вернуться в Лимса Ломинсу и поговорить с Бадероном Тенфингерсом из «Утопленницы»)) ((вернуться в Гриданию и поговорить с матушкой Миунной из «Цветочного навеса»)) ((поговорить с Момоди Моди напротив)) /var> и узнать, не может ли <var 09 E802 ((он)) ((она)) ((она)) /var> направить на правильный путь.<tab>Пусть Торговцы проведут вас к удаче.<tab>Мои извинения, <var 08 E905 ((мэм)) ((сэр)) /var>, но я не уполномочен выдавать поручения таким новичкам, каким вы и являетесь. Возможно, вам стоит выйти за городские стены и посмотреть мир, прежде чем бросаться с головой в сложные задания, которые подвергнут опасности вашу драгоценную жизнь.<tab>Я так понимаю, задание выполнено успешно. По крайней мере, на это намекает прошедшее время. Вот ваша награда.<tab>0<tab>0<tab>Ах, и ещё немного монет — это награда, которую вы заработали, убив разыскиваемую цель. Латунные Клинки выражают свою благодарность за вашу службу султанату.","","False","0x00000007","",""
"","The realm is always in need of eager volunteers to tend to those tedious tasks which need tending. You have a certain air of eagerness about you. Try your hand at a levequest?<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Speak with <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> to see if there is any way we might loosen this knotty situation we find ourselves in.<tab>For coin and country!<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Whet your blade...or bow, or staff, or whatever may be your weapon of choice on some of the poor creatures crawling about the area and speak to me again when you are ready to take on the world...or at least the world immediately outside the city walls.<tab>The levewatches were impressed, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Here is your well-earned reward!<tab>0<tab>0<tab>Oh, and don't let me forget this bounty. That was a noble display out there!","","","False","0x00000008","",""
"","Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> for a levequest!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back to the Adventurers' Guild in <var 09 E802 ((Limsa)) ((Gridania)) ((Ul'dah)) /var> and set yourself straight with <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var>. Only then will I let you partake in some of these fine guildleves I hold here.<tab>Off you are then! Time is of the essence!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back out into the field. Only then will I let you partake in some of these fine guildleves I hold here.<tab>I see the desert heat wasn't too much for you. Here is your reward. See that you don't spend it all at the pub!<tab>0<tab>0<tab>Oh, and the bounty! It almost slipped my mind. I believe you'll be wanting this, as well. Unless, that is, you don't, because I would be more than happy to─ You <var 1A 02 /var>do<var 1A 01 /var> want it, then. Alright. I suppose that's only fair, considering <var 1A 02 /var>you<var 1A 01 /var> were the one who killed the fiend.","","","False","0x00000009","",""
