"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","","False","0x00000000","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be.<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>0<tab>0<tab>0<tab>0<tab>0","Salut<var 1D /var>! Tu veux un mandat<var 1D /var>?<tab>Hum, tu débutes à peine, je me trompe<var 1D /var>? Reviens quand tu auras un peu plus d'expérience, d'accord<var 1D /var>?<tab>Bon courage<var 1D /var>! J'espère que tout se passera bien.<tab>Rien.<tab>Voilà la récompense<var 1D /var>!<tab>0<tab>0<tab>0","","False","0x00000001","",""
"","If it is a guildleve you seek, then I may just have the right one for you.<tab>My records show that you have only recently arrived in Eorzea. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Good luck, and may the Twelve be with you.<tab>My records show that you have only recently arrived in the area. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Let me see here... Ah, yes. Our levewatches report that you completed all leve objectives within the allotted time. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Let me ready your reward.<tab>0<tab>0<tab>It addition to the objectives, it also seems you have found the time to slay a wanted target. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The bounty is yours!","Bonjour. Souhaitez-vous obtenir un mandat<var 1D /var>? Je vais vous aider à trouver un travail qui corresponde à vos aptitudes.<tab>Ici, nous proposons des mandats aux aventuriers rattachés à la guilde. Quand vous aurez assez d'expérience pour <var 09 E802 ((que T'mokkri)) ((que Gontrant)) ((qu'Eustace)) /var> vous donne des au<var 16 /var>to<var 16 /var>ri<var 16 /var>sa<var 16 /var>tions, alors je vous trouverai du travail.<tab>Tout est en règle, vous pouvez y aller. J'espère que la chance vous sourira.<tab>Ici, nous proposons des mandats aux aventuriers rattachés à la guilde. Quand vous aurez assez d'expérience pour <var 09 E802 ((que T'mokkri)) ((que Gontrant)) ((qu'Eustace)) /var> vous donne des au<var 16 /var>to<var 16 /var>ri<var 16 /var>sa<var 16 /var>tions, alors je vous trouverai du travail.<tab>Vous avez terminé le travail sans encombres, à ce que je vois. J'ai bien fait de vous confier cette mission. Tenez, prenez votre récompense.<tab>0<tab>0<tab>Vous avez abattu une créature dont la tête était mise à prix, vous dites<var 1D /var>!? Eh bien, ça alors... Bien sûr, cela mérite une récompense sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re. Voilà<var 1D /var>!","","False","0x00000002","",""
"","You wish to undertake leves? Then you have come to the right place.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, certain formalities must be observed. Namely, <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild must vouch for your abilities.<tab>May the Spinner smile upon your endeavor.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, you appear unready to confront the fell beasts we have lurking in these woods. It is for your own well-being that I must deny you work.<tab>So you have returned triumphant! Come, your reward awaits.<tab>0<tab>0<tab>Watches tell me ye went and stuck ye a wanted target, to boot. I suppose ye'll be wantin' the bounty with yer reward, then, eh?","Bonjour, nous émettons des mandats destinés aux aventuriers en fonction des tâches que l'on nous confie.<tab>Vous cherchez du travail<var 1D /var>? Ici, nous proposons des mandats aux aventuriers rattachés à la guilde. Quand <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> vous recommandera, je vous trouverai du travail.<tab>Et voilà<var 1D /var>! Je vous souhaite bonne chance, à présent.<tab>Vous cherchez du travail<var 1D /var>? Ici, nous proposons des mandats aux aventuriers rattachés à la guilde. Quand vous aurez suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment progressé pour vaincre les monstres du coin, je vous trouverai du travail.<tab>Vous venez rendre compte de votre mission, très bien. Voici votre récompense... Le client sera satisfait, c'est certain<var 1D /var>!<tab>0<tab>0<tab>Vous avez abattu une créature dont la tête était mise à prix, vous dites<var 1D /var>? Mes félicitations<var 1D /var>! Tenez, voici la prime promise. En espérant que vous en ferez bon usage.","","False","0x00000003","",""
"","There is work to be had, if you are interested, my friend.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild has deemed you worthy.<tab>Do not stray from duty, adventurer. I suggest seeing to the tasks at hand immediately.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once you've proven you can stand your ground against the creatures roaming these parts.<tab>Your performance was noted by the local levewatches. I shall prepare your reward accordingly.<tab>0<tab>0<tab>And do not fret. The bounty for the wanted creature you slew has been added.","Salut<var 1D /var>! Les mandats t'intéressent<var 1D /var>? Je peux te trouver des boulots in<var 16 /var>té<var 16 /var>res<var 16 /var>sants<var 1D /var>!<tab>Je fais partie de la guilde des aventuriers, et je propose des mandats aux membres qui sont assez forts. Quand tu auras la re<var 16 /var>com<var 16 /var>man<var 16 /var>da<var 16 /var>tion de <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var>, je te trouverai quelque chose.<tab>Bon courage. J'attendrai ton retour<var 1D /var>!<tab>Je fais partie de la guilde des aventuriers, et je propose des mandats aux membres qui sont assez forts. Quand tu auras suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment progressé pour vaincre les monstres du coin, je te trouverai quelque chose.<tab>Ah, tu as déjà fini<var 1D /var>? Très bien, très bien, n'hésite pas à revenir quand tu auras du temps libre<var 1D /var>!<tab>0<tab>0<tab>Quoi<var 1D /var>!? Tu as abattu un monstre dont la tête était mise à prix, tu dis<var 1D /var>? Mais c'est formidable<var 1D /var>! Tiens, tu as bien mérité ta récompense<var 1D /var>!","","False","0x00000004","",""
"","The people of the Twelveswood need your help, adventurer. Have you the courage to provide it?<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>Well done, adventurer. The levewatch overseeing your duty was thoroughly impressed. You may take your reward.<tab>0<tab>0<tab>Oh, and I have seen to it that the bounty of the wanted target you most bravely slew was included.","Bonjour, nous émettons des mandats destinés aux aventuriers en fonction des tâches qui nous parviennent des quatre coins de la forêt.<tab>Vous êtes au guichet des mandats, où nous proposons aux aventuriers des tâches adaptées à leur capacités. Si <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> vous recommande, je vous donnerai du travail avec joie.<tab>Bon courage. J'attendrai votre retour<var 1D /var>!<tab>Vous êtes au guichet des mandats, où nous proposons aux aventuriers des tâches adaptées à leurs capacités. Si <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> vous recommande, je vous donnerai du travail avec joie.<tab>Ah, vous avez rempli votre mission<var 1D /var>! Parfait, beau travail. Voici la récompense, comme promis.<tab>0<tab>0<tab>Vous êtes venu<var 08 E905 ((e)) (()) /var> à bout d'un monstre dont la tête était mise à prix<var 1D /var>!? Merci infiniment<var 1D /var>! Grâce à vous, la forêt de Sombrelinceul sera un peu moins dangereuse. Tenez, votre récompense...","","False","0x00000005","",""
"","Welcome, welcome! The people of Eorzea are in desperate need of a <var 08 E905 ((woman)) ((man)) /var> of your talents. Might I interest you in a leve or two?<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var> would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Godsspeed to you then!<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, the guildmaster would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Excellent. The levewatches have reported, and I have used their evaluation to tally your reward.<tab>0<tab>0<tab>The extra gil you see included is the bounty for the wanted target you slew.","Salut<var 1D /var>! Si tu cherches des mandats, tu es au bon endrrroit.<tab>Ce que je fais ici<var 1D /var>? Eh bien, je propose des mandats aux aven<var 16 /var>tu<var 16 /var>rrriers rattachés à la guilde. Le travail ne manque pas en ce moment, d'ailleurs ton aide serait la bienvenue. Hélas, tu manques encore un peu d'expérience pour cela... Reviens me voir quand <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> t'aurrra donné son aval et je m'occuperai de toi.<tab>Bonne chance, et sois prrrudent<var 08 E905 ((e)) (()) /var><var 1D /var>!<tab>Ce que je fais ici<var 1D /var>? Eh bien, je propose des mandats aux aven<var 16 /var>tu<var 16 /var>rrriers rattachés à la guilde. Le travail ne manque pas en ce moment, d'ailleurs ton aide serait la bienvenue. Hélas, tu manques encore un peu d'expérience pour cela... Il faut que tu progresses encore et que tu deviennes suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment fort<var 08 E905 ((e)) (()) /var> pour abattre les monstres qui rôdent autourrr de Limsa Lominsa<var 1D /var>; sinon je ne donne pas cher de ta peau.<tab>Tu as fini<var 1D /var>? Bien, bien, bien... Voilà ta récompense. Le client sera rrravi, j'en suis sûre<var 1D /var>!<tab>0<tab>0<tab>Ça y est, tu as rempli ta mission<var 1D /var>? Quoi<var 1D /var>? Tu as abattu un monstre dont la tête était mise à prix<var 1D /var>!? Mais c'est forrrmidable<var 1D /var>! Tu mérites une récompense sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re.","","False","0x00000006","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. Perhaps you should <var 09 E802 ((return to Limsa Lominsa and speak with Baderon Tenfingers of the Drowning Wench)) ((return to Gridania and speak with Mother Miounne of the Carline Canopy)) ((speak with Momodi Modi across the hall)) /var> and see if <var 09 E802 ((he)) ((she)) ((she)) /var> cannot point you in the right direction.<tab>May the Traders see you to fortune.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. It might serve you well to step outside the city walls and see the world before running headlong into tasks that will only put your precious life in danger.<tab>I take it the quest was a success. Or, at least that is what the levewatches tell me. I have your reward right here.<tab>0<tab>0<tab>Ah, and the extra coin─that is the bounty you earned by slaying the wanted target. The Brass Blades extend their gratitude for your service to the sultanate.","<var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, mon ami<var 08 E905 ((e)) (()) /var>. Je propose des mandats aux aventuriers en fonction des demandes qui nous parviennent à la guilde.<tab>Ce que je fais ici<var 1D /var>? Eh bien, je propose des mandats aux aventuriers rattachés à la guilde. Le travail ne manque pas en ce moment, d'ailleurs votre aide serait la bienvenue. Hélas, vous manquez encore un peu d'expérience pour cela... Revenez me voir quand vous aurez l'au<var 16 /var>to<var 16 /var>ri<var 16 /var>sa<var 16 /var>tion de <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> et je m'occuperai de vous.<tab>Bonne chance, et que les Douze veillent sur vous...<tab>Ce que je fais ici<var 1D /var>? Eh bien, je propose des mandats aux aventuriers rattachés à la guilde. Le travail ne manque pas en ce moment, d'ailleurs votre aide serait la bienvenue. Hélas, vous manquez encore un peu d'expérience pour cela... Il faut que vous progressiez encore et que vous deveniez suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment fort<var 08 E905 ((e)) (()) /var> pour abattre les monstres qui rôdent autour d'Ul'dah.<tab>Ah, vous revoilà. Tout s'est bien passé, on dirait. Tenez, c'est votre récompense. Au plaisir de vous revoir<var 1D /var>!<tab>0<tab>0<tab>Vous avez tué un monstre dont la tête était mise à prix<var 1D /var>!? Mes félicitations<var 1D /var>! J'imagine que ça n'a pas dû être chose aisée... Vous méritez bien une petite récompense sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re<var 1D /var>!","","False","0x00000007","",""
"","The realm is always in need of eager volunteers to tend to those tedious tasks which need tending. You have a certain air of eagerness about you. Try your hand at a levequest?<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Speak with <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> to see if there is any way we might loosen this knotty situation we find ourselves in.<tab>For coin and country!<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Whet your blade...or bow, or staff, or whatever may be your weapon of choice on some of the poor creatures crawling about the area and speak to me again when you are ready to take on the world...or at least the world immediately outside the city walls.<tab>The levewatches were impressed, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Here is your well-earned reward!<tab>0<tab>0<tab>Oh, and don't let me forget this bounty. That was a noble display out there!","<var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var> aventuri<var 08 E905 ((ère)) ((er)) /var><var 1D /var>! Je suis Totonowa, le responsable des mandats de guilde à Horizon.<tab>Vous cherchez du travail<var 1D /var>? Ça tombe bien, j'ai plusieurs mandats en réserve pour les aventuriers un peu rôdés. Autrement dit, je n'ai rien pour vous pour l'instant. Ha ha ha<var 1D /var>! Repassez me voir quand vous aurez la re<var 16 /var>com<var 16 /var>man<var 16 /var>da<var 16 /var>tion <var 09 E802 ((de T'mokkri)) ((de Gontrant)) ((d'Eustace)) /var> et je trouverai de quoi vous occuper.<tab>Bonne chance pour votre mandat<var 1D /var>! Je suis derrière vous.<tab>Vous cherchez du travail<var 1D /var>? Ça tombe bien, j'ai plusieurs mandats en réserve pour les aventuriers un peu rôdés. Autrement dit, je n'ai rien pour vous pour l'instant. Ha ha ha<var 1D /var>!<tab>Vous avez terminé le travail sans encombres, à ce que je vois. J'ai bien fait de vous confier cette mission. Tenez, voilà votre récompense.<tab>0<tab>0<tab>Vous avez tué un monstre recherché, vous dites<var 1D /var>? Ouah... <var 08 E905 ((Mademoiselle)) ((Monsieur)) /var>, je vous tire mon chapeau<var 1D /var>! Tenez, voilà de quoi remplir votre bourse<var 1D /var>!","","False","0x00000008","",""
"","Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> for a levequest!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back to the Adventurers' Guild in <var 09 E802 ((Limsa)) ((Gridania)) ((Ul'dah)) /var> and set yourself straight with <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var>. Only then will I let you partake in some of these fine guildleves I hold here.<tab>Off you are then! Time is of the essence!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back out into the field. Only then will I let you partake in some of these fine guildleves I hold here.<tab>I see the desert heat wasn't too much for you. Here is your reward. See that you don't spend it all at the pub!<tab>0<tab>0<tab>Oh, and the bounty! It almost slipped my mind. I believe you'll be wanting this, as well. Unless, that is, you don't, because I would be more than happy to─ You <var 1A 02 /var>do<var 1A 01 /var> want it, then. Alright. I suppose that's only fair, considering <var 1A 02 /var>you<var 1A 01 /var> were the one who killed the fiend.","Bien le <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var> aventuri<var 08 E905 ((ère)) ((er)) /var>. J'ai en ma possession divers mandats de guilde, que je pourrai vous confier si vous êtes intéressé<var 08 E905 ((e)) (()) /var>.<tab>Il y a toujours du travail pour les aventuriers qualifiés au camp des Os desséchés. D'ailleurs votre aide serait la bienvenue. Hélas, vous manquez encore un peu d'expérience pour cela... Revenez me voir quand vous aurez l'au<var 16 /var>to<var 16 /var>ri<var 16 /var>sa<var 16 /var>tion de <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> et je m'occuperai de vous. <tab>Allez-y, le temps presse<var 1D /var>!<tab>Il y a toujours du travail pour les aventuriers qualifiés au camp des Os desséchés. D'ailleurs votre aide serait la bienvenue. Hélas, vous confier des missions aujourd'hui serait vous envoyer au casse-pipe et je ne veux pas avoir votre mort sur la conscience, voyez-vous<var 1D /var>? Revenez me voir quand vous aurez pris un peu de bouteille.<tab>Vous avez réussi le mandat<var 1D /var>? Superbe<var 1D /var>! Je savais bien que vous alliez réussir. Tenez, voici la récompense que vous méritez.<tab>0<tab>0<tab>Vous avez réussi le mandat... et vous avez abattu un monstre recherché<var 1D /var>!? Mais c'est fantastique<var 1D /var>! Tenez, voici la récompense que vous méritez.","","False","0x00000009","",""
