"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","","False","0x00000000","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be.<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>0<tab>0<tab>0<tab>0<tab>0","Seid gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Ich bin für das Ausstellen von Freibriefen zuständig.<tab>Verzeiht, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>, aber ich bin nicht dazu autorisiert, Freibriefe an Neulinge wie Euch auszustellen.<tab>Die Euch zugedachte Aufgabe ist von äußerster Wichtigkeit. Möge die Matrone Euch hold sein.<tab>In Vorbereitung<tab>Und hiiiier ist Eure Belohnung!<tab>Ihr seid noch keiner Staatlichen Ge<var 16 /var>sell<var 16 /var>schaft beigetreten.<tab>Ihr habt noch nicht genug Ansehen in Eurer Staatlichen Ge<var 16 /var>sell<var 16 /var>schaft erlangt.<tab>Ihr habt das gesuchte Ziel erledigt.","","False","0x00000001","",""
"","If it is a guildleve you seek, then I may just have the right one for you.<tab>My records show that you have only recently arrived in Eorzea. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Good luck, and may the Twelve be with you.<tab>My records show that you have only recently arrived in the area. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Let me see here... Ah, yes. Our levewatches report that you completed all leve objectives within the allotted time. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Let me ready your reward.<tab>0<tab>0<tab>It addition to the objectives, it also seems you have found the time to slay a wanted target. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The bounty is yours!","Wenn du auf der Suche nach einem Freibrief bist, habe ich genau das Richtige für dich.<tab>Meinen Aufzeichnungen entnehme ich, dass du erst kürzlich in Eorzea eingetroffen bist. Es tut mir leid, aber ich kann dir keinen Freibrief anvertrauen, ehe du nicht dein Können unter Beweis gestellt und in der Aben<var 16 /var>teurer<var 16 /var>gilde <var 09 E802 ((Baderons)) ((Miounnes)) ((Momodis)) /var> Erlaubnis bekommen hast.<tab>Viel Glück, und mögen die Gebieter mit dir sein.<tab>Meinen Aufzeichnungen entnehme ich, dass du erst kürzlich in Eorzea eingetroffen bist. Es tut mir leid, aber ich kann dir keinen Freibrief anvertrauen, ehe du nicht dein Können unter Beweis gestellt und in der Aben<var 16 /var>teurer<var 16 /var>gilde <var 09 E802 ((Baderons)) ((Miounnes)) ((Momodis)) /var> Erlaubnis bekommen hast.<tab>Lass mich mal nachsehen ... Aha. Unsere Beobachter bestätigen, dass du alle Ziele des Freibriefes innerhalb der erlaubten Zeit erledigt hast. Gut gemacht, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Hier ist deine Belohnung.<tab>0<tab>0<tab>Und außerdem hast du noch die Zeit gefunden, ein gesuchtes Ziel zu erledigen. Bravo, hier ist das Kopfgeld.","","False","0x00000002","",""
"","You wish to undertake leves? Then you have come to the right place.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, certain formalities must be observed. Namely, <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild must vouch for your abilities.<tab>May the Spinner smile upon your endeavor.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, you appear unready to confront the fell beasts we have lurking in these woods. It is for your own well-being that I must deny you work.<tab>So you have returned triumphant! Come, your reward awaits.<tab>0<tab>0<tab>Watches tell me ye went and stuck ye a wanted target, to boot. I suppose ye'll be wantin' the bounty with yer reward, then, eh?","Die Bürger Gridanias brauchen dich, <var 08 E905 ((meine Freundin)) ((mein Freund)) /var>. Es gibt Einiges zu tun, falls du Interesse hast. <tab>Ich habe keine Arbeit für dich, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Verfeinere deine Fähigkeiten und besuche mich später wieder. <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> kann dir sicherlich dabei helfen.<tab>Ich hoffe, du kommst unversehrt von deiner Aufgabe zurück.<tab>Ich habe keine Arbeit für dich, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Verfeinere deine Fähigkeiten und besuche mich später wieder, wenn du bewiesen hast, dass du es mit den Kreaturen in dieser Gegend aufnehmen kannst.<tab>Deine Leistung wurde von den örtlichen Beobachtern anerkannt. Diese Belohnung hast du dir reichlich verdient.<tab>0<tab>0<tab>Genauso wie das Kopfgeld für das gesuchte Ziel, das du nebenbei noch ausgeschaltet hast. Gute Arbeit!","","False","0x00000003","",""
"","There is work to be had, if you are interested, my friend.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild has deemed you worthy.<tab>Do not stray from duty, adventurer. I suggest seeing to the tasks at hand immediately.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once you've proven you can stand your ground against the creatures roaming these parts.<tab>Your performance was noted by the local levewatches. I shall prepare your reward accordingly.<tab>0<tab>0<tab>And do not fret. The bounty for the wanted creature you slew has been added.","Du scheinst mir geistig und körperlich auf der Höhe zu sein. Hättest du Interesse an einem Freibrief?<tab>Ich spüre eine gewisse Schwäche in deinem Körper und Geist. In diesem Zustand kann ich dir leider keinen Freibrief zuweisen. Vielleicht hat <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> eine Aufgabe, an der du wachsen kannst.<tab>Die Gebieter sind stets wachsam, <var 08 E905 ((meine Freundin)) ((mein Freund)) /var>. Beweis ihnen, dass du der dir zugedachten Pflichten würdig bist.<tab>Ich spüre eine gewisse Schwäche in deinem Körper und Geist. In diesem Zustand kann ich dir leider keinen Freibrief zuweisen. Du siehst aus, als würdest du vor einem Baumhörnchen Reißaus nehmen. So kann ich dich nicht auf die Bestien in diesen Wäldern loslassen.<tab>Du bist bereits zurück? Nun, dann willst du bestimmt deine Belohnung einfordern.<tab>0<tab>0<tab>Keine Sorge. An die Belohnung für die gesuchte Kreatur, die du erschlagen hast, habe ich auch gedacht.","","False","0x00000004","",""
"","The people of the Twelveswood need your help, adventurer. Have you the courage to provide it?<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>Well done, adventurer. The levewatch overseeing your duty was thoroughly impressed. You may take your reward.<tab>0<tab>0<tab>Oh, and I have seen to it that the bounty of the wanted target you most bravely slew was included.","Die Bewohner des Waldes der Einkehr benötigen deine Hilfe, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>.<tab>Die Bewohner des Waldes der Einkehr sind immer auf der Suche nach willigen Helfern. Leider scheinst du mir noch ein wenig zu grün hinter den Ohren zu sein. Frage mal <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var>, <var 09 E802 ((er)) ((sie)) ((sie)) /var> hat sicher etwas Passendes für dich.<tab>Die Euch zugedachte Aufgabe ist von äußerster Wichtigkeit. Möge die Matrone Euch hold sein.<tab>Die Bewohner des Waldes der Einkehr sind immer auf der Suche nach willigen Helfern. Leider scheinst du mir noch ein wenig zu grün hinter den Ohren zu sein. Frage mal <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var>, <var 09 E802 ((er)) ((sie)) ((sie)) /var> hat sicher etwas Passendes für dich.<tab>Gut gemacht, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Unsere Beobachter waren von deinen Fertigkeiten beeindruckt. Hier ist deine Belohnung.<tab>0<tab>0<tab>Ich habe auch dafür gesorgt, dass das Kopfgeld für das gesuchte Ziel darin enthalten ist.","","False","0x00000005","",""
"","Welcome, welcome! The people of Eorzea are in desperate need of a <var 08 E905 ((woman)) ((man)) /var> of your talents. Might I interest you in a leve or two?<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var> would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Godsspeed to you then!<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, the guildmaster would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Excellent. The levewatches have reported, and I have used their evaluation to tally your reward.<tab>0<tab>0<tab>The extra gil you see included is the bounty for the wanted target you slew.","Herbei, herbei! Erstklassige Freibriefe für jeden Geschmack!  <tab>Du? Ah, das tut mir leid, <var 08 E905 ((mein Kind)) ((mein Freund)) /var>, aber so hoffnungsvoll du auch aussiehst, für einen Neuling wie dich hab ich noch nichts. Oder willst du, dass <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> mich kaltstellt?<tab>Na, dann viel Erfolg!<tab>Willkommen! Bei uns gibt es immer Arbeit für diejenigen, die keine Gefahren scheuen. Du kennst nicht zufällig jemanden, der geübt im Kampf oder in der Zauberkunst wäre? Geübter als du, meine ich. Einem Neuling wie dir kann ich keinesfalls einen Auftrag überlassen.<tab>Ausgezeichnet. Ich habe den Bericht der Beobachter empfangen und deine Belohnung bereitgelegt. Bitte sehr.<tab>0<tab>0<tab>Die Belohnung kann sich sehen lassen, was? Darin ist ja auch das Kopfgeld für das gesuchte Ziel enthalten, das du erschlagen hast.","","False","0x00000006","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. Perhaps you should <var 09 E802 ((return to Limsa Lominsa and speak with Baderon Tenfingers of the Drowning Wench)) ((return to Gridania and speak with Mother Miounne of the Carline Canopy)) ((speak with Momodi Modi across the hall)) /var> and see if <var 09 E802 ((he)) ((she)) ((she)) /var> cannot point you in the right direction.<tab>May the Traders see you to fortune.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. It might serve you well to step outside the city walls and see the world before running headlong into tasks that will only put your precious life in danger.<tab>I take it the quest was a success. Or, at least that is what the levewatches tell me. I have your reward right here.<tab>0<tab>0<tab>Ah, and the extra coin─that is the bounty you earned by slaying the wanted target. The Brass Blades extend their gratitude for your service to the sultanate.","Seid gegrüßt, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Ich bin für das Ausstellen von Freibriefen zuständig.<tab>Verzeiht, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>, aber ich bin nicht dazu autorisiert, Freibriefe an Neulinge wie Euch auszustellen. Vielleicht solltet Ihr <var 09 E802 ((nach Limsa Lominsa zurückkehren und ein Wörtchen mit Baderon in der Hafenbar „Zur Ertränkten Sorge“ wechseln)) ((nach Gridania zurückkehren und mit Miounne in ihrem Hexenstübchen sprechen)) ((Euch an Momodi auf der anderen Seite der Halle wenden)) /var>. Dort werdet Ihr geeignete Arbeit finden.<tab>Mögen die Kaufleute Euch Glück und Wohlstand bringen.<tab>Verzeiht, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>, aber ich bin nicht dazu autorisiert, Freibriefe an Neulinge wie Euch auszustellen. Warum verlasst Ihr die Stadt nicht für eine Weile und schaut Euch die große, weite Welt an? Das Leben ist spannend dort draußen.<tab>Habt Ihr den Auftrag erfolgreich ausgeführt? So berichten es jedenfalls die Beobachter. Hier, Eure Belohnung.<tab>0<tab>0<tab>Ihr meint den Zuschlag? Der ist dafür, dass Ihr das gesuchte Ziel zur Strecke gebracht habt.","","False","0x00000007","",""
"","The realm is always in need of eager volunteers to tend to those tedious tasks which need tending. You have a certain air of eagerness about you. Try your hand at a levequest?<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Speak with <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> to see if there is any way we might loosen this knotty situation we find ourselves in.<tab>For coin and country!<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Whet your blade...or bow, or staff, or whatever may be your weapon of choice on some of the poor creatures crawling about the area and speak to me again when you are ready to take on the world...or at least the world immediately outside the city walls.<tab>The levewatches were impressed, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Here is your well-earned reward!<tab>0<tab>0<tab>Oh, and don't let me forget this bounty. That was a noble display out there!","Den Zwölf zum Gruße! Für <var 08 E905 ((eine ehrgeizige Abenteurerin)) ((einen ehrgeizigen Abenteurer)) /var> gibt es hier immer etwas zu tun.<tab>Diesen Tatendrang lob ich mir! Leider mangelt es noch an etwas an Erfahrung und Können. <var 09 E802 ((Sprich mit Baderon und lass dich auf ein paar Abenteuer schicken)) ((Sprecht mit Miounne und lasst Euch auf ein paar Abenteuer schicken)) ((Sprich mit Momodi und lass dich auf ein paar Abenteuer schicken)) /var>, um den Umgang mit dem Schwert, Zauberstab oder einer anderen Waffe der Wahl zu üben.<tab>Für Ruhm und Reichtum!<tab>Ah, übersprudelnder Tatendrang, den lob ich mir. Leider mangelt es noch etwas an Erfahrung und Können. In der Umgebung lauern viele Monster und Halunken, mit denen man sich messen könnte, um sich im Umgang mit dem Schwert, Zauberstab oder einer anderen Waffe der Wahl zu üben.<tab>Eine beachtliche Leistung! Hier ist die wohlverdiente Belohnung.<tab>0<tab>0<tab>Und auch das Kopfgeld darf ich nicht vergessen. Gute Leistung!","","False","0x00000008","",""
"","Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> for a levequest!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back to the Adventurers' Guild in <var 09 E802 ((Limsa)) ((Gridania)) ((Ul'dah)) /var> and set yourself straight with <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var>. Only then will I let you partake in some of these fine guildleves I hold here.<tab>Off you are then! Time is of the essence!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back out into the field. Only then will I let you partake in some of these fine guildleves I hold here.<tab>I see the desert heat wasn't too much for you. Here is your reward. See that you don't spend it all at the pub!<tab>0<tab>0<tab>Oh, and the bounty! It almost slipped my mind. I believe you'll be wanting this, as well. Unless, that is, you don't, because I would be more than happy to─ You <var 1A 02 /var>do<var 1A 01 /var> want it, then. Alright. I suppose that's only fair, considering <var 1A 02 /var>you<var 1A 01 /var> were the one who killed the fiend.","Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Und ist es nicht ein schöner <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var> für einen Freibrief? Was sagst du?<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Und ist es nicht ein schöner <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, um zurück zur Aben<var 16 /var>teurer<var 16 /var>gilde von <var 09 E802 ((Limsa)) ((Gridania)) ((Ul'dah)) /var> zu marschieren und mit <var 09 E802 ((Baderon)) ((Miounne)) ((Momodi)) /var> zu sprechen? Denn vorher bekommst du keinen von meinen lukrativen Freibriefen angeboten.<tab>Na dann mal los mit dir! Zeit ist Geld!<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Und ist es nicht ein schöner <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, um unter freiem Himmel seinem Beruf nachzugehen? Also lass, geh und üb dich in deiner Kunst! Vorher kann ich dir keinen meiner lukrativen Freibriefe geben.<tab>Die Wüstenhitze scheint dir nichts auszumachen. Hier ist deine Belohnung. Gib nicht alles auf einmal aus!<tab>0<tab>0<tab>Ach, und das Kopfgeld! Beinahe hätte ich es vergessen. Es sei denn, du verzichtest darauf ... Nein? Gut, du hast es dir verdient.","","False","0x00000009","",""
