"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0<tab>0","","False","0x00000000","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be.<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>0<tab>0<tab>0<tab>0<tab>0","やあ。ギルドリーヴを受けるかい？<tab>駆け出しの冒険者さんですね。一人前になってからおいで。<tab>ご苦労様です！　任務の成功を祈っています。<tab>予備<tab>報酬やで！<tab>まだどのグランドカンパニーにも所属してない<tab>グランドカンパニーのランクが一定以上に達していない<tab>賞金首を討伐した","","False","0x00000001","",""
"","If it is a guildleve you seek, then I may just have the right one for you.<tab>My records show that you have only recently arrived in Eorzea. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Good luck, and may the Twelve be with you.<tab>My records show that you have only recently arrived in the area. I am sorry, but I cannot entrust you with the responsibility of a levequest until you have proven yourself to at least <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild.<tab>Let me see here... Ah, yes. Our levewatches report that you completed all leve objectives within the allotted time. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Let me ready your reward.<tab>0<tab>0<tab>It addition to the objectives, it also seems you have found the time to slay a wanted target. Well done, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The bounty is yours!","こちらでギルドリーヴを発行しています。<br>あなたにぴったりのお仕事をお探ししますよ。<tab>ここでは冒険者ギルドに所属する人たちに、<br>「ギルドリーヴ」の仕事を発行しているの。<br><var 17 /var>あなたが<var 09 E802 ((チャ・モクリ)) ((ゴントラン)) ((ユースタス)) /var>さんから<br>リーヴの仕事を受けられるようになったら、<br>働き口を紹介してあげるわ。<tab>さあ、リーヴの任務は任せましたよ。<tab>ここでは冒険者ギルドに所属する人たちに、<br>「ギルドリーヴ」の仕事を発行しているの。<br><var 17 /var>あなたが<var 09 E802 ((チャ・モクリ)) ((ゴントラン)) ((ユースタス)) /var>さんから<br>リーヴの仕事を受けられるようになったら、<br>働き口を紹介してあげるわ。<tab>無事に任務を達成されたようですね。<br>あなたにお仕事をお任せしたのは、正解だったようです。<br>さぁ、遠慮なさらず、こちらの報酬を受け取って下さい。<tab>0<tab>0<tab>あなたが、賞金首を仕留めたですって？<br>これは驚いたわね……<br>えぇ、もちろん報酬は上乗せさせてもらうわ。","","False","0x00000002","",""
"","You wish to undertake leves? Then you have come to the right place.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, certain formalities must be observed. Namely, <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild must vouch for your abilities.<tab>May the Spinner smile upon your endeavor.<tab>You wish to undertake leves? While your enthusiasm cannot be denied, you appear unready to confront the fell beasts we have lurking in these woods. It is for your own well-being that I must deny you work.<tab>So you have returned triumphant! Come, your reward awaits.<tab>0<tab>0<tab>Watches tell me ye went and stuck ye a wanted target, to boot. I suppose ye'll be wantin' the bounty with yer reward, then, eh?","近隣の住民たちから寄せられた依頼を、<br>ギルドリーヴとして発行しております。<tab>お仕事をお探しですか？<br>ここでは実力ある冒険者の方に<br>「ギルドリーヴ」の仕事を発行しておりますの。<br>まずはギルドの世話役である<br><var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんからの紹介があれば、<br>その時はお仕事を斡旋させていただきますわ。<tab>任務の成功をお祈りしております。<tab>お仕事をお探しですか？<br>ここでは実力ある冒険者の方に<br>「ギルドリーヴ」の仕事を発行しておりますの。<br>あなたが、この辺りの魔物に<br>引けを取らぬ実力を身につけたとき、<br>改めてお仕事を斡旋させていただきますわ。<tab>ギルドリーヴ達成の報告ですね？<br>お疲れ様でした、約束の報酬はこちらです……。<br>これで依頼主も満足されることでしょう。<tab>0<tab>0<tab>あら、賞金首を倒してくださったのですか？<br>それでは報酬を上乗せさせていただきますわ。","","False","0x00000003","",""
"","There is work to be had, if you are interested, my friend.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> of the Adventurers' Guild has deemed you worthy.<tab>Do not stray from duty, adventurer. I suggest seeing to the tasks at hand immediately.<tab>I have no work for you, adventurer. Hone your skills, and then come and see me again once you've proven you can stand your ground against the creatures roaming these parts.<tab>Your performance was noted by the local levewatches. I shall prepare your reward accordingly.<tab>0<tab>0<tab>And do not fret. The bounty for the wanted creature you slew has been added.","やあ。ギルドリーヴに興味はないかな？<br>いい仕事を斡旋するよ！<tab>僕は冒険者ギルドの一員だよ。<br>相応の実力がある冒険者に対して、<br>「ギルドリーヴ」の仕事を発行しているんだ。<br>君が世話役の<var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんに<br>認められるほどの腕前になったら、<br>その時は、いい仕事を斡旋してあげるよ！<tab>上手くやってくれよな。帰りを待っているよ。<tab>僕は冒険者ギルドの一員だよ。<br>相応の実力がある冒険者に対して、<br>「ギルドリーヴ」の仕事を発行しているんだ。<br>この辺りの魔物を退治できるくらい強くなったら、<br>その時は、いい仕事を斡旋してあげるよ！<tab>やあ、もう戻ったのかい？<br>いやあ、しっかり任務をこなしてくれて助かったよ。<br>また都合のいいときに、よろしく頼むね。<tab>0<tab>0<tab>なんだって、手配中の賞金首を？<br>それはお手柄だったね。<br>もちろん報酬は上乗せさせてもらうよ。","","False","0x00000004","",""
"","The people of the Twelveswood need your help, adventurer. Have you the courage to provide it?<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>The quest you were assigned is of the utmost import. May the Matron see you to success.<tab>The people of the Twelveswood are always looking for those willing to assist them. Unfortunately, you still look a tad green to be of any real help. Now if <var 09 E802 ((someone such as Baderon Tenfingers)) ((Mother Miounne)) ((someone such as Momodi Modi)) /var> were to vouch for you, that would be a different story...<tab>Well done, adventurer. The levewatch overseeing your duty was thoroughly impressed. You may take your reward.<tab>0<tab>0<tab>Oh, and I have seen to it that the bounty of the wanted target you most bravely slew was included.","黒衣森の各地から依頼された様々な仕事、<br>ギルドリーヴを発行しています。<tab>ここは冒険者に仕事を斡旋する<br>「ギルドリーヴ」発行カウンターです。<br><var 17 /var>新米冒険者さんのようですね。<br><var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんからの紹介があれば、<br>喜んで任務を回しますよ。<tab>0<tab>ここは冒険者に仕事を斡旋する<br>「ギルドリーヴ」発行カウンターです。<br><var 17 /var>新米冒険者さんのようですね。<br><var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんからの紹介があれば、<br>喜んで任務を回しますよ。<tab>ギルドリーヴ報酬の受け取りですね？<br>この任務を成し遂げるとは……お見事です。<br>どうぞ、こちらが規定の報酬ですよ。<tab>0<tab>0<tab>すばらしいですね。<br>手配されていた賞金首まで倒してしまうだなんて。<br>もちろん報酬にも色を付けておきますよ。","","False","0x00000005","",""
"","Welcome, welcome! The people of Eorzea are in desperate need of a <var 08 E905 ((woman)) ((man)) /var> of your talents. Might I interest you in a leve or two?<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var> would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Godsspeed to you then!<tab>Welcome! The people of Eorzea are in constant need of a helping hand. Might you know of anyone talented in the arts of battle or spellcraft? You? Oh no, the guildmaster would have my head on a platter if I were to allow one as green as you take on the tasks I've been entrusted.<tab>Excellent. The levewatches have reported, and I have used their evaluation to tally your reward.<tab>0<tab>0<tab>The extra gil you see included is the bounty for the wanted target you slew.","リムサ・ロミンサ都市民をはじめ、<br>近隣の住民なんかから届いた依頼を<br>ギルドリーヴとして発行しているよ。<tab>仕事を探しているんなら、良いところに来たね。<br>ここでは、実力ある冒険者に「ギルドリーヴ」の<br>仕事を発行しているのさ。<br>ただし、まずは冒険者ギルドの世話役、<br><var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんからの紹介を受けるんだね。<br>そうすれば、いつでも仕事を回させてもらうよ。<tab>それじゃ、気をつけていってらっしゃい！<tab>仕事を探しているんなら、良いところに来たね。<br>ここでは、実力ある冒険者に「ギルドリーヴ」の<br>仕事を発行しているのさ。<br>ただし、まずはこの辺りの魔物を、<br>ちょちょいと片付けられる実力を付けるんだね。<br>そうすれば、いつでも仕事を回させてもらうよ。<tab>ギルドリーヴの達成報告だね？<br>お疲れさま、報酬を受け取ってね。<br>きっと依頼主も満足してると思うよ～。<tab>0<tab>0<tab>ギルドリーヴの達成報告だね……<br>って、手配中の賞金首まで仕留めたの？<br>すごいね、報酬も上乗せしちゃうよ。","","False","0x00000006","",""
"","Greetings, adventurer. I deal in the issuing of guildleves.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. Perhaps you should <var 09 E802 ((return to Limsa Lominsa and speak with Baderon Tenfingers of the Drowning Wench)) ((return to Gridania and speak with Mother Miounne of the Carline Canopy)) ((speak with Momodi Modi across the hall)) /var> and see if <var 09 E802 ((he)) ((she)) ((she)) /var> cannot point you in the right direction.<tab>May the Traders see you to fortune.<tab>My apologies, <var 08 E905 ((ma'am)) ((sir)) /var>, but I am not authorized to issue guildleves to those as new to adventuring as you appear to be. It might serve you well to step outside the city walls and see the world before running headlong into tasks that will only put your precious life in danger.<tab>I take it the quest was a success. Or, at least that is what the levewatches tell me. I have your reward right here.<tab>0<tab>0<tab>Ah, and the extra coin─that is the bounty you earned by slaying the wanted target. The Brass Blades extend their gratitude for your service to the sultanate.","ウルダハ都市民をはじめ、<br>さまざまな人々から寄せられた依頼を<br>ギルドリーヴとして発行しています。<tab>ひょっとして、お仕事をお探しですか？<br>ここでは、ある程度の経験を持つ冒険者の方に、<br>「ギルドリーヴ」の仕事を発行しております。<br>冒険者ギルドの世話役である<br><var 09 E802 ((バデロン氏)) ((ミューヌ女史)) ((モモディ女史)) /var>からの紹介がありましたら、<br>是非とも、リーヴを依頼させていただきたく思います。<tab>さあ、頑張ってください。<br>吉報をお待ちしておりますよ。<tab>ひょっとして、お仕事をお探しですか？<br>ここでは、ある程度の経験を持つ冒険者の方に、<br>「ギルドリーヴ」の仕事を発行しております。<br>あなたに、この近辺の魔物を<br>容易く倒せるほどの実力が身についたときには、<br>是非とも、リーヴを依頼させていただきたく思います。<tab>お帰りなさいませ。<br>どうやら、無事に任務を達成された様子……<br>ご苦労様でした。報酬をお受け取りください。<tab>0<tab>0<tab>賞金首まで倒してしまうだなんて、驚きましたよ。<br>さぞかし苦労なされたことでしょう。<br>是非とも、この報酬をお受け取りください。","","False","0x00000007","",""
"","The realm is always in need of eager volunteers to tend to those tedious tasks which need tending. You have a certain air of eagerness about you. Try your hand at a levequest?<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Speak with <var 09 E802 ((Baderon)) ((Mother Miounne)) ((Momodi)) /var> to see if there is any way we might loosen this knotty situation we find ourselves in.<tab>For coin and country!<tab>You appear eager to serve the realm. This is good! Unfortunately, you do not appear to be of body <var 1A 02 /var>or<var 1A 01 /var> mind to serve her that well. This is bad. Whet your blade...or bow, or staff, or whatever may be your weapon of choice on some of the poor creatures crawling about the area and speak to me again when you are ready to take on the world...or at least the world immediately outside the city walls.<tab>The levewatches were impressed, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Here is your well-earned reward!<tab>0<tab>0<tab>Oh, and don't let me forget this bounty. That was a noble display out there!","こんにちは。<br>私は、この辺りの住人から寄せられた依頼を、<br>ギルドリーヴとして発行しています。<tab>こんにちは。<br>私は、この辺りの住人から寄せられた依頼を、<br>ギルドリーヴとして発行しています。<br>ですが、<var 09 E802 ((チャ・モクリさん)) ((ゴントランさん)) ((ユースタスさん)) /var>から、<br>仕事を任されるくらいの力量が必要となります。<br>そうでなければ、リーヴはお任せできませんよ。<tab>それでは、ひと働き頼みますよ。<tab>こんにちは。<br>私は、この辺りの住人から寄せられた依頼を、<br>ギルドリーヴとして発行しています。<br>ですが、この辺りの魔物を、<br>やすやすと倒せるくらいの力量が必要となります。<br>そうでなければ、リーヴはお任せできませんよ。<tab>任務は達成できたようですね。<br>これで依頼人も満足なさることでしょう。<br>さて、お待ちかねの報酬を受け取ってくださいね。<tab>0<tab>0<tab>賞金首まで倒したですって？　流石ですね！<br>それでは報酬を上乗せさせてもらいましょう。<br>おめでとうございます。","","False","0x00000008","",""
"","Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> for a levequest!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back to the Adventurers' Guild in <var 09 E802 ((Limsa)) ((Gridania)) ((Ul'dah)) /var> and set yourself straight with <var 09 E802 ((Baderon Tenfingers)) ((Mother Miounne)) ((Momodi Modi)) /var>. Only then will I let you partake in some of these fine guildleves I hold here.<tab>Off you are then! Time is of the essence!<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, adventurer. And a fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> it is, I say. A fine <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to march back out into the field. Only then will I let you partake in some of these fine guildleves I hold here.<tab>I see the desert heat wasn't too much for you. Here is your reward. See that you don't spend it all at the pub!<tab>0<tab>0<tab>Oh, and the bounty! It almost slipped my mind. I believe you'll be wanting this, as well. Unless, that is, you don't, because I would be more than happy to─ You <var 1A 02 /var>do<var 1A 01 /var> want it, then. Alright. I suppose that's only fair, considering <var 1A 02 /var>you<var 1A 01 /var> were the one who killed the fiend.","ドライボーン一帯に関する依頼を、<br>ギルドリーヴとして発行しています。<tab>冒険者ギルドの同志ですね？<br>ここでは経験のある方に「ギルドリーヴ」の<br>仕事を発行させてもらっています。<br>ですが、まずはギルドの世話役、<br><var 09 E802 ((バデロン)) ((ミューヌ)) ((モモディ)) /var>さんからの紹介を受けてください。<br>そうすれば、仕事を斡旋させていただきますから。<tab>それでは、いってらっしゃい。<br>くれぐれも気をつけてくださいね。<tab>冒険者ギルドの同志ですね？<br>ここでは経験のある方に「ギルドリーヴ」の<br>仕事を発行させてもらっています。<br>ですが、まずはドライボーンの魔物に<br>引けを取らない実力を身につけてきてください。<br>そうすれば、仕事を斡旋させていただきますから。<tab>ギルドリーヴの達成報告ですね？<br>お疲れ様でした、さっそく報酬をお渡ししましょう。<br>依頼人もギルドも、大満足の結果ですよ。<tab>0<tab>0<tab>手配中の賞金首を倒された……と。<br>これは想像以上の成果です！<br>報酬も増額しないといけませんね！","","False","0x00000009","",""
"","A lonely place, this Swiftperch. That don't mean there ain't work to be done.<tab>A lonely place, this Swiftperch. That don't mean there ain't work to be done...just not by the likes of an unbloodied fry like yerself. Till <var 09 E802 ((ol' Baderon Tenfingers)) ((Mother Miounne)) ((wee Momodi Modi)) /var> hasn't signed off on ye, I'll entrust the safety of this godsforsaken corner of the realm to more capable hands.<tab>I've me eye on ye and all, <var 08 E905 ((lass)) ((lad)) /var>. See the job's done right, like.<tab>A lonely place, this Swiftperch. That don't mean there ain't work to be done...just not by the likes of an unbloodied fry like yerself. Till ye've shown ye can hold yer own, I'll entrust the safety of this godsforsaken corner of the realm to more capable hands.<tab>A fair lick, that were. Let me ready yer coin now, so as ye can be on yer way.<tab>0<tab>0<tab>Ah, but not afore ye take this bounty. I saw what ye did up there to the wanted cur, like. Not fleyed, were ye?","周辺の住人から寄せられた、<br>冒険者ギルドへの依頼をギルドリーヴとして発行しています。<tab>実力ある冒険者の方に向けて、<br>「ギルドリーヴ」の仕事を発行しています。<br>ひと稼ぎしたいという方には、うってつけですよ。<br>まずは<var 09 E802 ((チャ・モクリさん)) ((ゴントランさん)) ((ユースタスさん)) /var>から、<br>リーヴを受けられるくらいの信用を得てください。<br>そうすれば、あなたに仕事を回して差し上げますよ。<tab>いってらっしゃい。<br>土産話を楽しみにしていますね。<tab>実力ある冒険者の方に向けて、<br>「ギルドリーヴ」の仕事を発行しています。<br>ひと稼ぎしたいという方には、うってつけですよ。<br>まずは、この周辺にいる魔物を<br>簡単に倒せる程度の実力を身につけてきてください。<br>そうすれば、あなたに仕事を回して差し上げますよ。<tab>お戻りですか、ご苦労さまです。<br>依頼人も、さぞ喜んでいることでしょう。<br>さあ、報酬を受け取ってください。<tab>0<tab>0<tab>なんですって、賞金首を討伐したのですか！<br>ふふふ、報酬をたっぷり差し上げなくてはなりませんね。","","False","0x0000000A","",""
