"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMA120_04376_SEQ_00<tab>Thancred is wearing a grim expression.","TEXT_AKTKMA120_04376_SEQ_00<tab>デミールの遺烈郷のサンクレッドは、真剣な面持ちだ。","","True","0x00000000","",""
"","TEXT_AKTKMA120_04376_SEQ_01<tab>With a heavy heart, you inform the alchemists of Nidhana's imprisonment within the Tower of Zot. Though saddened, they are resolved to produce as many warding scales as they can, that all those held captive might be saved. Varshahn then arrives bearing messages from the satrap, who invites the Scions to meet with him in Radz<var 1F /var>at<var 1F /var>Han. You duly accept, and make your way to the gates situated east of the Giantsgall Grounds, on the Perfumed Rise.","TEXT_AKTKMA120_04376_SEQ_01<tab>仲間たちとともに、ラザハン太守と面会することになった。薫香の丘の橋付近にいる「ヴァルシャン」と話そう。","","True","0x00000001","",""
"","TEXT_AKTKMA120_04376_SEQ_02<tab>Varshahn guides you through the city to Meghaduta, the satrap's residence, where you come face-to-face with the man himself, Ahewann. Not to be fooled, however, Estinien demands an end to the charade, and so does the true ruler of Radz<var 1F /var>at<var 1F /var>Han reveal himself: the great wyrm Vrtra, youngest of the first brood. The people of Ahewann's line have long posed as the satrap, while Varshahn, like other attendants before him, is a simulacrum created to serve as a vessel for the wyrm's will. The true history of Thavnair thus brought to light, Vrtra puts forth a proposal: if the Scions will agree to lead an assault on the Tower of Zot, he will provide them with more warding scales to shield them from its corruption. Though the offer is undeniably attractive, help will likely be required if you are to succeed in the mission, and it is decided that you will return to Sharlayan to confer with the rest of your order.","TEXT_AKTKMA120_04376_SEQ_02<tab>ヴァルシャンに連れられてアヒワーンのもとを訪ね、真の太守であるヴリトラとも面会した。薫香の丘の橋付近にいる「サンクレッド」と話そう。","","True","0x00000002","",""
"","TEXT_AKTKMA120_04376_SEQ_03<tab>Though the meeting took an unexpected turn, you now have a clear objective ahead of you. Having given everyone a friendly reminder to attune to the local aetheryte, Thancred sets off back to Sharlayan, and you and the others follow.","TEXT_AKTKMA120_04376_SEQ_03<tab>サンクレッドたちと相談し、オールド・シャーレアンに戻ることになった。バルデシオン分館のメインホールにいる「サンクレッド」と話そう。","","True","0x00000003","",""
"","TEXT_AKTKMA120_04376_SEQ_04<tab>After your eventful sojourn in Thavnair, you find yourself back in Sharlayan for a brief respite, and look to discussing the Tower of Zot with your comrades when the time is right.","TEXT_AKTKMA120_04376_SEQ_04<tab>サンクレッドたちと合流し、ひと息ついた。しかし、本番はこれからだ。クルルたちの状況もみつつ、ゾットの塔の調査について相談しよう。","","True","0x00000004","",""
"","TEXT_AKTKMA120_04376_SEQ_05<tab>","TEXT_AKTKMA120_04376_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMA120_04376_SEQ_06<tab>","TEXT_AKTKMA120_04376_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMA120_04376_SEQ_07<tab>","TEXT_AKTKMA120_04376_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMA120_04376_SEQ_08<tab>","TEXT_AKTKMA120_04376_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMA120_04376_SEQ_09<tab>","TEXT_AKTKMA120_04376_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMA120_04376_SEQ_10<tab>","TEXT_AKTKMA120_04376_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMA120_04376_SEQ_11<tab>","TEXT_AKTKMA120_04376_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMA120_04376_SEQ_12<tab>","TEXT_AKTKMA120_04376_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMA120_04376_SEQ_13<tab>","TEXT_AKTKMA120_04376_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMA120_04376_SEQ_14<tab>","TEXT_AKTKMA120_04376_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMA120_04376_SEQ_15<tab>","TEXT_AKTKMA120_04376_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMA120_04376_SEQ_16<tab>","TEXT_AKTKMA120_04376_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMA120_04376_SEQ_17<tab>","TEXT_AKTKMA120_04376_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMA120_04376_SEQ_18<tab>","TEXT_AKTKMA120_04376_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMA120_04376_SEQ_19<tab>","TEXT_AKTKMA120_04376_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMA120_04376_SEQ_20<tab>","TEXT_AKTKMA120_04376_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMA120_04376_SEQ_21<tab>","TEXT_AKTKMA120_04376_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMA120_04376_SEQ_22<tab>","TEXT_AKTKMA120_04376_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMA120_04376_SEQ_23<tab>","TEXT_AKTKMA120_04376_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMA120_04376_TODO_00<tab>Speak with Varshahn.","TEXT_AKTKMA120_04376_TODO_00<tab>ヴァルシャンと話す","","True","0x00000018","",""
"","TEXT_AKTKMA120_04376_TODO_01<tab>Speak with Thancred.","TEXT_AKTKMA120_04376_TODO_01<tab>サンクレッドと話す","","True","0x00000019","",""
"","TEXT_AKTKMA120_04376_TODO_02<tab>Speak with Thancred in the main hall.","TEXT_AKTKMA120_04376_TODO_02<tab>メインホールのサンクレッドと話す","","True","0x0000001A","",""
"","TEXT_AKTKMA120_04376_TODO_03<tab>","TEXT_AKTKMA120_04376_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKMA120_04376_TODO_04<tab>","TEXT_AKTKMA120_04376_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKMA120_04376_TODO_05<tab>","TEXT_AKTKMA120_04376_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMA120_04376_TODO_06<tab>","TEXT_AKTKMA120_04376_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMA120_04376_TODO_07<tab>","TEXT_AKTKMA120_04376_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMA120_04376_TODO_08<tab>","TEXT_AKTKMA120_04376_TODO_08<tab>","","True","0x00000020","",""
