"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>Many creatures we know and do not know call the Greatwood home. So it has been since antiquity. Those that pose a threat to Slitherbough, we deal with using all means at our disposal─and there is no greater means than knowledge.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>Viele uns bekannte und unbekannte Kreaturen sind im Großen Wald heimisch. So war es schon seit dem Altertum. Wenn sie eine Gefahr für Schlangenzweig darstellen, kümmern wir uns mit allen Mitteln, die uns zur Verfügung stehen, darum<var 1D /var>- und es gibt kein effektiveres Mittel als Wissen.","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>The Greatwood holds untold wonders and dangers both. In order to defend our people, we must learn all that we can of the beasts that would do us harm, that we might share it with Nutters like yourself. What would you ask of me?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>Der Große Wald birgt sowohl Wunder als auch unsägliche Gefahren. Um unsere Leute zu verteidigen, müssen wir alles über die Bestien lernen, die uns schaden könnten, damit wir dieses Wissen mit anderen Clanmitgliedern wie dir teilen können. Also, wie kann ich dir helfen?","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>Tell me about the rank B elite mark. (Mindmaker)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Freigeist)","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>Tell me about the rank B elite mark. (Pachamama)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Pachamama)","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>Tell me about the rank A elite mark. (Grassman)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Grasmann)","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>Tell me about the rank A elite mark. (Supay)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Supay)","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>Tell me about the rank S elite mark. (Ixtab)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Ixtab)","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>You have encountered the tomatl before? A plant which hungers for flesh, it masquerades as an earthen vessel, and bursts forth to seize unsuspecting prey, which it consumes after much softening with acid.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>Du bist bereits Tomatls begegnet, oder? Da die Pflanze nach Fleisch hungert, tarnt sie sich in der Erde und stürzt sich auf arglose Beute, die sie verzehrt, nachdem sie sie mit Säure verflüssigt hat.","","False","0x00000009","",""
