"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>Many creatures we know and do not know call the Greatwood home. So it has been since antiquity. Those that pose a threat to Slitherbough, we deal with using all means at our disposal─and there is no greater means than knowledge.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>ラケティカ大森林には、太古より森に住まう未知の魔物も多い。<br>俺も衛士として、スリザーバウを脅かしうる存在については、<br>噂を聞き逃さんよう、耳を尖らせているところだ。","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>The Greatwood holds untold wonders and dangers both. In order to defend our people, we must learn all that we can of the beasts that would do us harm, that we might share it with Nutters like yourself. What would you ask of me?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>ラケティカ大森林には、太古より森に住まう未知の魔物も多い。<br>この集落を守るべく、衛士として情報を集めているが……<br>あんた、モブ討伐を引き受けてくれるのか？","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>Tell me about the rank B elite mark. (Mindmaker)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>ランクB：鮮紅の殺人瓜「マインドメーカー」について","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>Tell me about the rank B elite mark. (Pachamama)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>ランクB：太母なる巨竜「パチャママ」について","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>Tell me about the rank A elite mark. (Grassman)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>ランクA：老残の大猩々「グラスマン」について","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>Tell me about the rank A elite mark. (Supay)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>ランクA：冥府の怪鳥「スペイ」について","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>Tell me about the rank S elite mark. (Ixtab)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>ランクS：彷徨の神官「イシュタム」について","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>You have encountered the tomatl before? A plant which hungers for flesh, it masquerades as an earthen vessel, and bursts forth to seize unsuspecting prey, which it consumes after much softening with acid.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>トマトルと呼ばれる食獣植物を知っているか？<br>壺に似た外殻から、獲物が近づくとぬるりと姿を現して、<br>鋭い触手を刺し、酸液で肉を内側から溶かして味わうんだと。","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011<tab>A dangerous foe indeed, but Mindmaker is more so. Larger, stronger, faster, more deadly by every measure it is.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011<tab>そんな恐ろしい植物の中でも、<br>特に大きく成長を遂げたのが通称「マインドメーカー」だ。","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_012<tab>Why Mindmaker, you ask? I cannot say with confidence, but I believe it has something to do with its habit of devouring the heads of its prey first, and the speculation that it grows wiser with each consumed.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_012<tab>その奇妙な名は、<br>ヤツが動物の脳に異様な執着を示すことに由来する。<br>まるで知性を獲得するために、吸収しようとしているようにな。","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_020<tab>Pachamama is a creature of Ronkan legend. A great serpent, the harvest goddess Yx'Anpa made flesh, which claimed the Greatwood as its home.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_020<tab>「パチャママ」の名は、古代ロンカの伝承にも登場するそうだ。<br>ロンカ神話の豊穣の女神、イキス・アンパの現世での姿として、<br>古来この地に住まい、森林に寄り添ってきた巨竜だという。","","False","0x0000000C","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_021<tab>A regal creature of pure divinity through which the essence of life itself flowed, it was believed that the soil which drank deep of its blood would yield an endless bounty, and so many great warriors of Ronka sought to lay it low.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_021<tab>女神の化身にしては、いかめしい姿だがな。<br>その身体を土に還すことで、地は満たされ豊穣に至るとされ、<br>ロンカの戦士がこぞって挑んだと語られている。","","False","0x0000000D","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_022<tab>The slayer of Pachamama would be afforded much glory, their deeds celebrated for generations to come. Will you be the one to claim the honor?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_022<tab>パチャママを屠った戦士には、永久の栄光が与えられたんだと。<br>伝承に倣って、あんたも挑戦してみないか？","","False","0x0000000E","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_030<tab>There are many Ronkan legends that have been passed down through the ages, including one which speaks of a great colossus. A guardian spirit bound to serve its creators. And now there are whispers this colossus walks the Greatwood once more, spurred by the discovery of massive tracks.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_030<tab>ラケティカ大森林には、古代ロンカの巨人伝説が残っている。<br>巨人とは、ロンカ人が作り出した守護像だろうとされていたが、<br>近頃、人に似た大型の足跡が発見されてな……。","","False","0x0000000F","",""
