"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>Many creatures we know and do not know call the Greatwood home. So it has been since antiquity. Those that pose a threat to Slitherbough, we deal with using all means at our disposal─and there is no greater means than knowledge.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000<tab>De nombreuses créatures mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses ont toujours vécu dans la forêt de Rak'tika. Il est de mon devoir de garde de tendre l'oreille aux rumeurs concernant les monstres qui menaceraient les habitants de Serpentige.","","False","0x00000000","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>The Greatwood holds untold wonders and dangers both. In order to defend our people, we must learn all that we can of the beasts that would do us harm, that we might share it with Nutters like yourself. What would you ask of me?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001<tab>De nombreuses créatures mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>ses ont toujours vécu dans la forêt de Rak'tika. En tant que garde, j'essaye de récolter le plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions possible sur ces monstres pour pouvoir protéger ce hameau. Tu voudrais pas accepter un ou deux contrats d'élite pour m'aider<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>Tell me about the rank B elite mark. (Mindmaker)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001<tab>La cible de rang B “Maître-penseur”","","False","0x00000003","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>Tell me about the rank B elite mark. (Pachamama)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002<tab>La cible de rang B “Pachamama”","","False","0x00000004","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>Tell me about the rank A elite mark. (Grassman)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003<tab>La cible de rang A “Sasquatch arboricole”","","False","0x00000005","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>Tell me about the rank A elite mark. (Supay)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004<tab>La cible de rang A “Supay”","","False","0x00000006","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>Tell me about the rank S elite mark. (Ixtab)","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005<tab>La cible de rang S “Ixtab”","","False","0x00000007","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>Nothing.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006<tab>Rien en particulier","","False","0x00000008","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>You have encountered the tomatl before? A plant which hungers for flesh, it masquerades as an earthen vessel, and bursts forth to seize unsuspecting prey, which it consumes after much softening with acid.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010<tab>T'as déjà entendu parler des tomatls, j'imagine<var 1D /var>? Ces créatures se glissent hors de leur coquille pour attaquer leurs proies, les transpercent avec leurs tentacules tranchants, et utilisent de l'acide pour les faire fondre avant de les déguster.","","False","0x00000009","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011<tab>A dangerous foe indeed, but Mindmaker is more so. Larger, stronger, faster, more deadly by every measure it is.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011<tab>C'est déjà pas joli, mais il y en a un qui a en plus atteint une taille monstrueuse, qu'on appelle le Maître-penseur.","","False","0x0000000A","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_012<tab>Why Mindmaker, you ask? I cannot say with confidence, but I believe it has something to do with its habit of devouring the heads of its prey first, and the speculation that it grows wiser with each consumed.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_012<tab>Ce nom lui vient de la façon qu'il a de se fixer au crâne de ses proies. Il ferait ça pour aspirer lit<var 16 /var>té<var 16 /var>ra<var 16 /var>le<var 16 /var>ment leurs con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces directement depuis leur cerveau.","","False","0x0000000B","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_020<tab>Pachamama is a creature of Ronkan legend. A great serpent, the harvest goddess Yx'Anpa made flesh, which claimed the Greatwood as its home.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_020<tab>Le nom de Pachamama apparaît dans les anciennes légendes ronka. Ce serait la déesse de l'agriculture et de la moisson Yx'Anpa qui aurait pris la forme d'un énorme dinosaure.","","False","0x0000000C","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_021<tab>A regal creature of pure divinity through which the essence of life itself flowed, it was believed that the soil which drank deep of its blood would yield an endless bounty, and so many great warriors of Ronka sought to lay it low.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_021<tab>Les guerriers ronka pensaient que lorsque ce dinosaure serait terrassé, la terre sur laquelle il reposerait deviendrait riche et fertile.","","False","0x0000000D","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_022<tab>The slayer of Pachamama would be afforded much glory, their deeds celebrated for generations to come. Will you be the one to claim the honor?","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_022<tab>Ceux qui ont réussi cet exploit ont atteint la gloire éternelle, ça t'intéresse de laisser ton nom dans l'Histoire, toi aussi<var 1D /var>?","","False","0x0000000E","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_030<tab>There are many Ronkan legends that have been passed down through the ages, including one which speaks of a great colossus. A guardian spirit bound to serve its creators. And now there are whispers this colossus walks the Greatwood once more, spurred by the discovery of massive tracks.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_030<tab>La légende des géants du folklore ronka est très connue à Rak'tika. On a toujours pensé que ces géants étaient en réalité les statues gardiennes construites par les Ronka. Mais récemment, on a trouvé des immenses traces de pas ressemblant à des pieds humains.","","False","0x0000000F","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_031<tab>What left these tracks remains a mystery, but I doubt it is this ancient being. Rather, it is likely one of the last remaining apemen. Their numbers have dwindled greatly since the coming of the sin eaters.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_031<tab>Je peux comprendre que c'est difficile à croire, mais il y a une tribu de gigantopithèques qui vit dans cette forêt depuis très longtemps... Beaucoup d'entre eux ont disparu à cause du déluge de Lumière, cependant.","","False","0x00000010","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_032<tab>Why Grassman has come to the Greatwood I cannot say, but I suspect he seeks his fallen brethren in vain...","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_032<tab>Le Sasquatch arboricole est le pro<var 16 /var>prié<var 16 /var>taire de ces traces de pas. Je pense personnellement que c'est un survivant de la tribu de ces gigantopithèques, qui continuerait de parcourir la forêt à la recherche de ses compagnons tués par les purgateurs.","","False","0x00000011","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_040<tab>Some time ago, there were a series of disappearances. Younglings who vanished without a trace from Slitherbough. We thought them taken by the Children, but eventually learned who the true culprit was.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_040<tab>Dans le passé à Serpentige, nous avons eu beaucoup de cas de disparitions d'enfants. Au début, on suspectait les enfants des Ténèbres éternelles, mais le véritable criminel est apparu plus tard...","","False","0x00000012","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_041<tab>Of the countless rails that call the Greatwood home, Supay is the largest and most formidable. Unlike its brethren, it feeds not on plants, but on flesh and blood...","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_041<tab>Parmi les râles qui habitent la forêt, il y en a un par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement grand, qu'on appelle Supay. Normalement, les râles sont des créatures végétariennes, mais celui-là est beaucoup plus sanguinaire.","","False","0x00000013","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_042<tab>It is an ambush predator, striking fear into its prey with a shrill cry before attacking in full force. This was witnessed by one of our scouts. Thus did we name it for a bird of Ronkan legend whose mournful song heralds death and doom.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_042<tab>Un soldat aurait rapporté avoir vu cette créature attaquer vicieusement sa proie après l'avoir pétrifiée de peur avec un hurlement à glacer le sang. Les légendes ronka parlaient de cette créature comme étant l'oiseau annonciateur de mort.","","False","0x00000014","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_050<tab>The Viis are not the only ones who have safeguarded the ruins of Ronka for generations. Ancient records tell of an exalted priestess of the empire named Ixtab, a penitent woman and proud patriot.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_050<tab>Il paraît que les Viis ne sont pas les seuls à protéger les ruines ronka. Ixtab, la prêtresse, est célèbre pour sa profonde foi et sa loyauté envers l'empereur, et son nom figure même dans les livres d'histoire ancienne.","","False","0x00000015","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_051<tab>So strong was her faith that she resolved to make the ultimate sacrifice. She consigned her mortal flesh to flame, and in death rose anew, her soul eternally bound to the Greatwood.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_051<tab>Mais la dévotion est une chose effrayante quand elle va trop loin, et cette femme se serait immolée pour nouer un contrat éternel, afin de protéger le temple après sa mort.","","False","0x00000016","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_052<tab>For thousands upon thousands of years has she watched over these lands. Should one intrude upon her home and by their deeds prove themselves a significant threat to peace and tranquility, she will appear to redress the balance.","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_052<tab>Depuis ce temps, Ixtab serait toujours dans les ruines, traînant son âme déchue, attaquant les pilleurs et les brigands qui s'y aventurent.","","False","0x00000017","",""
"","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_TALK_ACTOR<tab>","TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_TALK_ACTOR<tab>（★未使用／削除予定★","","False","0x00000018","",""
