"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA305_01246_SEQ_00<tab>Yadovv Gah seeks to employ your skills in demolition.","TEXT_BANAMA305_01246_SEQ_00<tab>Yadovv Gah a besoin de vos talents de destruction.","","False","0x00000000","",""
"","TEXT_BANAMA305_01246_SEQ_01<tab>Yadovv Gah bids you ride a cavalry drake into Zahar'ak and incinerate the enemies' supply stores. Speak with the drake whisperer in Zanr'ak to borrow a mount.","TEXT_BANAMA305_01246_SEQ_01<tab>Yadovv Gah vous a confié une nouvelle mission. Il s'agit cette fois de brûler des celliers de provisions ennemies en utilisant le souffle d'un draconide. Parlez au dresseur pour qu'il vous confie une bête. ","","False","0x00000001","",""
"","TEXT_BANAMA305_01246_SEQ_02<tab>Ride the cavalry drake into Zahar'ak, and destroy the Amalj'aa supply caches using your mount's Fiery Breath.<br><br>※Speak with the drake whisperer in Zanr'ak to mount a cavalry drake.","TEXT_BANAMA305_01246_SEQ_02<tab>À dos de draconide, utilisez le souffle brûlant pour détruire les <var 33 ((EObj)) 0DF61E90FD0302 /var> qui se trouvent à Zahar'ak.<br>* Si vous descendez du draconide, parlez au dresseur de la Ligue pour remonter dessus.","","False","0x00000002","",""
"","TEXT_BANAMA305_01246_SEQ_03<tab>You have reduced the supply stores of the Amalj'aa to smoldering ruin. Return to the Ring of Ash and report to Yadovv Gah.","TEXT_BANAMA305_01246_SEQ_03<tab>Vous avez détruit par le feu les <var 33 ((EObj)) 0DF61E90FD0302 /var>. Retournez voir Yadovv Gah, à présent. ","","False","0x00000003","",""
"","TEXT_BANAMA305_01246_SEQ_04<tab>Yadovv Gah is grimly satisfied with your demolition handiwork. He appears eager to witness the widespread effects the supplies' destruction will have on the Zahar'ak Amalj'aa, overconfident as they are in the omnipotence of their god.","TEXT_BANAMA305_01246_SEQ_04<tab>Yadovv Gah se réjouit de ce nouveau coup porté au moral de ses ennemis, et se montre très im<var 16 /var>pres<var 16 /var>sion<var 16 /var>né par votre habileté à mener à bien les missions que l'on vous confie. ","","False","0x00000004","",""
"","TEXT_BANAMA305_01246_SEQ_05<tab>","TEXT_BANAMA305_01246_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANAMA305_01246_SEQ_06<tab>","TEXT_BANAMA305_01246_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANAMA305_01246_SEQ_07<tab>","TEXT_BANAMA305_01246_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANAMA305_01246_SEQ_08<tab>","TEXT_BANAMA305_01246_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANAMA305_01246_SEQ_09<tab>","TEXT_BANAMA305_01246_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANAMA305_01246_SEQ_10<tab>","TEXT_BANAMA305_01246_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANAMA305_01246_SEQ_11<tab>","TEXT_BANAMA305_01246_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANAMA305_01246_SEQ_12<tab>","TEXT_BANAMA305_01246_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANAMA305_01246_SEQ_13<tab>","TEXT_BANAMA305_01246_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANAMA305_01246_SEQ_14<tab>","TEXT_BANAMA305_01246_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANAMA305_01246_SEQ_15<tab>","TEXT_BANAMA305_01246_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANAMA305_01246_SEQ_16<tab>","TEXT_BANAMA305_01246_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANAMA305_01246_SEQ_17<tab>","TEXT_BANAMA305_01246_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANAMA305_01246_SEQ_18<tab>","TEXT_BANAMA305_01246_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANAMA305_01246_SEQ_19<tab>","TEXT_BANAMA305_01246_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANAMA305_01246_SEQ_20<tab>","TEXT_BANAMA305_01246_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANAMA305_01246_SEQ_21<tab>","TEXT_BANAMA305_01246_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANAMA305_01246_SEQ_22<tab>","TEXT_BANAMA305_01246_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANAMA305_01246_SEQ_23<tab>","TEXT_BANAMA305_01246_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANAMA305_01246_TODO_00<tab>Speak with the drake whisperer and mount the cavalry drake.","TEXT_BANAMA305_01246_TODO_00<tab>Parler au dresseur de la Ligue au centre de Zanr'ak et monter un draconide de cavalerie","","False","0x00000018","",""
"","TEXT_BANAMA305_01246_TODO_01<tab>Ride the cavalry drake into Zahar'ak and use its Fiery Breath to destroy Amalj'aa caches.","TEXT_BANAMA305_01246_TODO_01<tab>Monter un draconide et utiliser son souffle brûlant sur les <var 33 ((EObj)) 0DF61E90FD0302 /var>","","False","0x00000019","",""
"","TEXT_BANAMA305_01246_TODO_02<tab>Report to Yadovv Gah.","TEXT_BANAMA305_01246_TODO_02<tab>Faire un rapport à Yadovv Gah","","False","0x0000001A","",""
"","TEXT_BANAMA305_01246_TODO_03<tab>","TEXT_BANAMA305_01246_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANAMA305_01246_TODO_04<tab>","TEXT_BANAMA305_01246_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANAMA305_01246_TODO_05<tab>","TEXT_BANAMA305_01246_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANAMA305_01246_TODO_06<tab>","TEXT_BANAMA305_01246_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANAMA305_01246_TODO_07<tab>","TEXT_BANAMA305_01246_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANAMA305_01246_TODO_08<tab>","TEXT_BANAMA305_01246_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANAMA305_01246_TODO_09<tab>","TEXT_BANAMA305_01246_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANAMA305_01246_TODO_10<tab>","TEXT_BANAMA305_01246_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANAMA305_01246_TODO_11<tab>","TEXT_BANAMA305_01246_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANAMA305_01246_TODO_12<tab>","TEXT_BANAMA305_01246_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANAMA305_01246_TODO_13<tab>","TEXT_BANAMA305_01246_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANAMA305_01246_TODO_14<tab>","TEXT_BANAMA305_01246_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANAMA305_01246_TODO_15<tab>","TEXT_BANAMA305_01246_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANAMA305_01246_TODO_16<tab>","TEXT_BANAMA305_01246_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANAMA305_01246_TODO_17<tab>","TEXT_BANAMA305_01246_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANAMA305_01246_TODO_18<tab>","TEXT_BANAMA305_01246_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANAMA305_01246_TODO_19<tab>","TEXT_BANAMA305_01246_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANAMA305_01246_TODO_20<tab>","TEXT_BANAMA305_01246_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANAMA305_01246_TODO_21<tab>","TEXT_BANAMA305_01246_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANAMA305_01246_TODO_22<tab>","TEXT_BANAMA305_01246_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANAMA305_01246_TODO_23<tab>","TEXT_BANAMA305_01246_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_000<tab>Outnumbered as we are, our strategies must be brutal and efficient. Though I would gladly wring the necks of our detestable enemies one by one, we can weaken their entire force by striking at their supplies.","TEXT_BANAMA305_01246_YADOVVGAH_000_000<tab>Des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions de source sûre, nous avons. Entreposés dans des <var 33 ((EObj)) 0DF61E90FD0302 /var>, des armes fortifiées des flammes sacrées ainsi que de la nourriture pour draconide sont. Dans l'embarras, la perte de ces réserves plongerait nos ennemis. Fortement décontenancés, ils seraient. ","","False","0x00000030","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_001<tab>Behind the gates of Zahar'ak, there are locked caches of foodstuffs and flame-touched weapons. Let us not be concerned with keys─take a drake and burn their stores to the ground!","TEXT_BANAMA305_01246_YADOVVGAH_000_001<tab>Détruire ces précieuses réserves par le feu, nous pourrions. Un coup au moral, cela leur porterait. Mettre le feu à ces celliers, tu vas donc. Pour cela, te servir du souffle enflammé d'un draconide tu vas. ","","False","0x00000031","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_004<tab>Our master of drakes awaits you, honored ally.","TEXT_BANAMA305_01246_YADOVVGAH_000_004<tab>Réduire en cendres leur matériel, nous allons ainsi. Déjà au courant de la mission, le dresseur de notre camp est. Emprunter un draconide et t'infiltrer chez l'ennemi, tu devras. ","","False","0x00000032","",""
"","TEXT_BANAMA305_01246_MOUNTAMALJAA_000_010<tab>My drake's volatile breath will have those caches blazing within moments. Have a care not to be caught in the flames.","TEXT_BANAMA305_01246_MOUNTAMALJAA_000_010<tab>Un draconide, tu veux, n'est-ce pas<var 1D /var>? De brûler les <var 33 ((EObj)) 0DF61E90FD0302 /var>, ton objectif est. Pour cracher un feu puissant, nos draconides sont élevés. De ne pas te blesser, prends bien garde. ","","False","0x00000033","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_020<tab>Ride a cavalry drake into Zahar'ak, and reduce their supply caches to ash!","TEXT_BANAMA305_01246_YADOVVGAH_000_020<tab>En cendres, réduis les <var 33 ((EObj)) 0DF61E90FD0302 /var> de l'ennemi. Le souffle de ton draconide, tu dois utiliser.","","False","0x00000034","",""
"","TEXT_BANAMA305_01246_MOUNTAMALJAA_000_021<tab>Should you need to dismount, the drake will return here to me. I will hold her in readiness until you are prepared to continue your mission. Now go, and let me see the pillars of smoke rising from our enemies' camp.","TEXT_BANAMA305_01246_MOUNTAMALJAA_000_021<tab>Pour remonter sur un draconide, revenir me voir tu devras. Ta mission, accomplis avec bravoure<var 1D /var>!","","False","0x00000035","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_030<tab>You have incinerated their stores? Hah! No matter how powerful their precious deity, an army is only as strong as its supply lines─this, they will learn.","TEXT_BANAMA305_01246_YADOVVGAH_000_030<tab>Ton objectif, tu as accompli<var 1D /var>! Réduits en cendres, les <var 33 ((EObj)) 0DF61E90FD0302 /var> sont maintenant. <var 08 E905 ((Une véritable héroïne)) ((Un véritable héros)) /var> pour notre Ligue, tu es<var 1D /var>! Impressionné par tes victoires, je suis chaque jour. ","","False","0x00000036","",""
"","TEXT_BANAMA305_01246_YADOVVGAH_000_031<tab>Your victories continue to mount, honored ally.","TEXT_BANAMA305_01246_YADOVVGAH_000_031<tab>Saper leur moral, nous espérons avec toutes ces manœuvres. Tes efforts, poursuis toi aussi<var 1D /var>!","","False","0x00000037","",""
