"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBPST005_01531_SEQ_00<tab>The deputy postmoogle would task you with an urgent delivery to Stillglade Fane.","TEXT_SUBPST005_01531_SEQ_00<tab>Le Maître Mog postier aimerait que vous livriez un paquet au Temple de la Sérénité.","","False","0x00000000","",""
"","TEXT_SUBPST005_01531_SEQ_01<tab>Your accomplishments as a carrier having won his confidence, your senior has entrusted you with your most important assignment yet. Take the parcel that originates from the Thaumaturges' Guild and then deliver it to the conjurer Braya at Stillglade Fane with all haste.","TEXT_SUBPST005_01531_SEQ_01<tab>Le Maître Mog postier vous a confié une nouvelle mission<var 1D /var>: livrer un paquet à Braya, au Temple de la Sérénité. Allez à Vieille Gridania et remettez son colis à l'élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te.","","False","0x00000001","",""
"","TEXT_SUBPST005_01531_SEQ_02<tab>Visibly relieved as she takes the parcel in hand, Braya explains that she seeks to aid a young man who believes he has been possessed by evil spirits from beyond, a man who has since gone missing. As the conjurer pores over the tome she received to glean what information she can, it may be best to do some investigating of your own. Start by speaking with Aedoc, the missing man's sister, who currently resides in Quarrymill.","TEXT_SUBPST005_01531_SEQ_02<tab>Vous avez remis le paquet à Braya. Celle-ci vous a expliqué qu'elle voyait en con<var 16 /var>sul<var 16 /var>ta<var 16 /var>tion un homme victime de symptômes étranges, qui se croit possédé par une entité. Or, celui-ci est justement en retard pour leur rendez-vous du jour, et Braya craint qu'il ne lui soit arrivé quelque chose. Allez interroger sa sœur Aedoc, au Moulin de la Carrière, pour essayer de le retrouver.","","False","0x00000002","",""
"","TEXT_SUBPST005_01531_SEQ_03<tab>Aedoc is concerned for the well-being of her brother, Spen, who has been acting oddly of late. She surmises that if he has not made an appearance at Stillglade Fane, perhaps he has reported to work at the Mun<var 1F /var>Tuy Cellars. Travel there to see what knowledge you might glean from his colleagues.","TEXT_SUBPST005_01531_SEQ_03<tab>D'après Aedoc, son frère serait parti au travail. Allez aux Caves de Mun-Tuy, au nord du hameau, et questionnez les collègues du frère d'Aedoc pour savoir s'ils l'ont vu.","","False","0x00000003","",""
"","TEXT_SUBPST005_01531_SEQ_04<tab>As Master Erimmont and the others at the Mun<var 1F /var>Tuy Cellars tell it, Spen has yet to report for his shift. It would seem the lad has been exhibiting curious behavior of late, and his colleagues fear for his safety. Scour the road from Quarrymill to the cellars for any sign of the young man.","TEXT_SUBPST005_01531_SEQ_04<tab>Vous avez interrogé les collègues de Pens, qui vous ont dit ne pas comprendre pourquoi il ne s'était pas présenté au travail aujourd'hui. Ils ont également remarqué son com<var 16 /var>por<var 16 /var>te<var 16 /var>ment curieux et vous ont conseillé de partir à sa recherche. Rendez-vous à l'endroit indiqué et inspectez les alentours.","","False","0x00000004","",""
"","TEXT_SUBPST005_01531_SEQ_05<tab>You were successful in finding Spen─or, as he is better known to patrons of Buscarron's Druthers, the notorious drunkard, Spenser of the Bottomless Cup. It would seem the lad is afflicted not by otherworldly demons, but an inability to maintain his senses when partaking in Buscarron's realm-famous mead. Return to Stillglade Fane and inform Braya that this whole ordeal has been a rather unfortunate waste of her time.","TEXT_SUBPST005_01531_SEQ_05<tab>Vous avez finalement retrouvé le frère d'Aedoc, qui n'avait pas la moindre idée de ce qu'il faisait là. Buscarron vous a alors donné la solution à l'énigme des mystérieux égarements de Pens<var 1D /var>: l'homme a en effet pour habitude de boire quelques verres de trop dans son éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ment et de s'en prendre ensuite vigoureusement aux autres clients, même s'il n'en conserve visiblement aucun souvenir. Spenser le boit-sans-soif, comme on le surnomme au bar, n'était donc nullement possédé par une entité. Allez au Temple de la Sérénité et rassurez Braya.","","False","0x00000005","",""
"","TEXT_SUBPST005_01531_SEQ_06<tab>Though relieved that there are no evil spirits at play, Braya nevertheless is concerned for the safety of both Spenser and any unfortunate patrons of the Druthers who might encounter him. As barroom brawls are out of her realm of expertise, she asks that you do what you can to intervene the next time you encounter the man during one of his less-than-proud moments.","TEXT_SUBPST005_01531_SEQ_06<tab>Braya s'est montrée surprise de vos révélations, mais aussi soulagée de savoir que Spenser n'était pas sous l'emprise d'une terrible entité maléfique. Elle vous a recommandé de lui donner une bonne correction la prochaine fois qu'il s'énervera après avoir un peu trop bu au Choix de Buscarron.","","False","0x00000006","",""
"","TEXT_SUBPST005_01531_SEQ_07<tab>","TEXT_SUBPST005_01531_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBPST005_01531_SEQ_08<tab>","TEXT_SUBPST005_01531_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBPST005_01531_SEQ_09<tab>","TEXT_SUBPST005_01531_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBPST005_01531_SEQ_10<tab>","TEXT_SUBPST005_01531_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBPST005_01531_SEQ_11<tab>","TEXT_SUBPST005_01531_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBPST005_01531_SEQ_12<tab>","TEXT_SUBPST005_01531_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBPST005_01531_SEQ_13<tab>","TEXT_SUBPST005_01531_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBPST005_01531_SEQ_14<tab>","TEXT_SUBPST005_01531_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBPST005_01531_SEQ_15<tab>","TEXT_SUBPST005_01531_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBPST005_01531_SEQ_16<tab>","TEXT_SUBPST005_01531_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBPST005_01531_SEQ_17<tab>","TEXT_SUBPST005_01531_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBPST005_01531_SEQ_18<tab>","TEXT_SUBPST005_01531_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBPST005_01531_SEQ_19<tab>","TEXT_SUBPST005_01531_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBPST005_01531_SEQ_20<tab>","TEXT_SUBPST005_01531_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBPST005_01531_SEQ_21<tab>","TEXT_SUBPST005_01531_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBPST005_01531_SEQ_22<tab>","TEXT_SUBPST005_01531_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBPST005_01531_SEQ_23<tab>","TEXT_SUBPST005_01531_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBPST005_01531_TODO_00<tab>Deliver the parcel to Braya at Stillglade Fane in Gridania.","TEXT_SUBPST005_01531_TODO_00<tab>Remettre le paquet à Braya, au Temple de la Sérénité","","False","0x00000018","",""
"","TEXT_SUBPST005_01531_TODO_01<tab>Speak with Aedoc at Quarrymill.","TEXT_SUBPST005_01531_TODO_01<tab>Parler à Aedoc, au Moulin de la Carrière","","False","0x00000019","",""
"","TEXT_SUBPST005_01531_TODO_02<tab>Inquire about Aedoc's brother at the Mun<var 1F /var>Tuy Cellars.","TEXT_SUBPST005_01531_TODO_02<tab>Interroger les employés des Caves de Mun-Tuy","","False","0x0000001A","",""
"","TEXT_SUBPST005_01531_TODO_03<tab>Search for Aedoc's brother on the road to the Mun<var 1F /var>Tuy Cellars.","TEXT_SUBPST005_01531_TODO_03<tab>Surveiller les alentours à l'endroit indiqué","","False","0x0000001B","",""
"","TEXT_SUBPST005_01531_TODO_04<tab>Report to Braya at Stillglade Fane.","TEXT_SUBPST005_01531_TODO_04<tab>Faire un rapport à Braya, au Temple de la Sérénité","","False","0x0000001C","",""
"","TEXT_SUBPST005_01531_TODO_05<tab>","TEXT_SUBPST005_01531_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBPST005_01531_TODO_06<tab>","TEXT_SUBPST005_01531_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBPST005_01531_TODO_07<tab>","TEXT_SUBPST005_01531_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBPST005_01531_TODO_08<tab>","TEXT_SUBPST005_01531_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBPST005_01531_TODO_09<tab>","TEXT_SUBPST005_01531_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBPST005_01531_TODO_10<tab>","TEXT_SUBPST005_01531_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBPST005_01531_TODO_11<tab>","TEXT_SUBPST005_01531_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBPST005_01531_TODO_12<tab>","TEXT_SUBPST005_01531_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBPST005_01531_TODO_13<tab>","TEXT_SUBPST005_01531_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBPST005_01531_TODO_14<tab>","TEXT_SUBPST005_01531_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBPST005_01531_TODO_15<tab>","TEXT_SUBPST005_01531_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBPST005_01531_TODO_16<tab>","TEXT_SUBPST005_01531_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBPST005_01531_TODO_17<tab>","TEXT_SUBPST005_01531_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBPST005_01531_TODO_18<tab>","TEXT_SUBPST005_01531_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBPST005_01531_TODO_19<tab>","TEXT_SUBPST005_01531_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBPST005_01531_TODO_20<tab>","TEXT_SUBPST005_01531_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBPST005_01531_TODO_21<tab>","TEXT_SUBPST005_01531_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBPST005_01531_TODO_22<tab>","TEXT_SUBPST005_01531_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBPST005_01531_TODO_23<tab>","TEXT_SUBPST005_01531_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBPST005_01531_LETTERMOOGLE_000_000<tab>How far you've come as a carrier─and in such a short time! I knew that my pedagogical skills bordered upon genius, but I daresay I have outdone myself this time, kupo.","TEXT_SUBPST005_01531_LETTERMOOGLE_000_000<tab>Le métier de postier n'est pas à la portée de tout le monde, mais je dois dire que tu t'en sors plutôt bien, kupo<var 1D /var>! Continuons sur cette lancée<var 1D /var>!","","False","0x00000030","",""
"","TEXT_SUBPST005_01531_LETTERMOOGLE_000_001<tab>I would reward myself with a well-deserved respite, and <var 1A 02 /var>you<var 1A 01 /var> with your most demanding assignment to date. I have in my paws a parcel from the Thaumaturges' Guild in Ul'dah, to be delivered to Braya of the Conjurers' Guild in Gridania─and I quote─<var 1A 02 /var>with all speed<var 1A 01 /var>.","TEXT_SUBPST005_01531_LETTERMOOGLE_000_001<tab>Cette fois, j'ai un paquet à livrer de la part de la guilde des occultistes. Il est adressé à Braya, une élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te de Gridania, kupo<var 1D /var>!","","False","0x00000031","",""
"","TEXT_SUBPST005_01531_LETTERMOOGLE_000_002<tab>Urgent correspondence between the realm's most puissant practitioners of magic? It would only be the slightest of exaggerations to say that the fate of Eorzea may very well be riding on this delivery. To Stillglade Fane with you, kupo!","TEXT_SUBPST005_01531_LETTERMOOGLE_000_002<tab>Je me demande ce que les guildes des deux écoles de magie peuvent bien avoir à se dire... Peut-être qu'elles doivent s'allier pour résoudre un épineux problème de magie, kupo<var 1D /var>? Ça m'a l'air assez urgent, alors dépêche-toi, kupo<var 1D /var>!","","False","0x00000032","",""
"","TEXT_SUBPST005_01531_LETTERMOOGLE_000_005<tab>It would only be the slightest of exaggerations to say that the fate of Eorzea may very well be riding on your ability to deliver that parcel with all speed. To Stillglade Fane with you, kupo!","TEXT_SUBPST005_01531_LETTERMOOGLE_000_005<tab>Le paquet est destiné à une élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te nommée Braya. Tu la trouveras au Temple de la Sérénité, à Gridania, kupo<var 1D /var>!","","False","0x00000033","",""
"","TEXT_SUBPST005_01531_BRAYA_000_010<tab>Tam<var 1F /var>Tara Deepcroft, Haukke Manor, and now this! Vengeful spirits clutch and claw at our forest home─at our very souls. Is there naught we can do to free ourselves from their grip?","TEXT_SUBPST005_01531_BRAYA_000_010<tab>Entre l'affaire de l'Hypogée de Tam-Tara et les événements du Manoir des Haukke, de nombreux incidents liés aux entités défrayent la chronique dans la Sylve ces derniers temps... Il faudrait que j'étudie le sujet de manière plus approfondie.","","False","0x00000034","",""
"","TEXT_SUBPST005_01531_BRAYA_000_011<tab>Thank the gods! I feared it would not arrive in time. This is a comprehensive summary of voidsent sightings collected from across the realm, along with the latest theories on how to deal with potential cases of possession.","TEXT_SUBPST005_01531_BRAYA_000_011<tab>... Oh, c'est le paquet que j'attendais<var 1D /var>! Il contient un ouvrage important concernant les entités que j'ai tout spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment commandé à la guilde des occultistes.","","False","0x00000035","",""
"","TEXT_SUBPST005_01531_BRAYA_000_012<tab>A young man recently approached me, you see, fearing that he had fallen under the influence of baleful forces not of this world.","TEXT_SUBPST005_01531_BRAYA_000_012<tab>Vous vous demandez sans doute pourquoi. Eh bien, je vais vous le dire<var 1D /var>! C'est une drôle d'histoire, mais l'un des hommes qui me consulte pourrait bien être possédé par une entité. Connaissant mal le sujet, j'ai fait venir ce livre pour essayer d'en savoir plus.","","False","0x00000036","",""
"","TEXT_SUBPST005_01531_BRAYA_000_013<tab>As the poor soul told me, he oft awakens in the dark of night─in parts unknown, with bruises all over his body and no memory of how he arrived there. The mere thought sends shivers up the spine, does it not? It goes without saying that the man was quite distraught.","TEXT_SUBPST005_01531_BRAYA_000_013<tab>Cet homme est victime de fréquents trous de mémoire, se retrouvant mys<var 16 /var>té<var 16 /var>rieu<var 16 /var>se<var 16 /var>ment à des endroits où il ne se souvient pas être allé. De même, il a parfois des blessures sorties de nulle part, bien qu'il n'ait aucun souvenir de s'être cogné.","","False","0x00000037","",""
