"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBA331_04117_SEQ_00<tab>The secretariat has urgent news for you.","TEXT_AKTKBA331_04117_SEQ_00<tab>La secrétaire du Maelstrom est très pressée de vous parler.","","True","0x00000000","",""
"","TEXT_AKTKBA331_04117_SEQ_01<tab>The Crushing Tide have struck again, and Candlekeep Quay is under attack. You prepare to contact the Company of Heroes and order them into battle, that the threat may be quashed before the residents suffer any casualties.","TEXT_AKTKBA331_04117_SEQ_01<tab>Paniquée, la secrétaire du Maelstrom vous a fait savoir que des Fils du mascaret étaient en train d'attaquer le quai de la Torche. Parlez à l'agent de liaison pour qu'il contacte la Fratrie des gabiers im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment.","","True","0x00000001","",""
"","TEXT_AKTKBA331_04117_SEQ_02<tab>You reach out to Wheiskaet and the Company via linkpearl and order them to defend Candlekeep Quay. With Landenel and U'odh Nunh already in the vicinity, you assign each their tasks and send them on their way, while resolving to join them as soon as possible.","TEXT_AKTKBA331_04117_SEQ_02<tab>L'agent de liaison vous a mis en contact avec les membres de la Fratrie des gabiers, à qui vous avez distribué vos ordres. Partez maintenant pour le quai de la Torche, dans la Basse-Noscea, et parlez à Wheiskaet afin de prendre part à la mission.","","True","0x00000002","",""
"","TEXT_AKTKBA331_04117_SEQ_03<tab>You arrive at Candlekeep Quay to find that the Company of Heroes succeeded in fending off the raiders and seeing the residents to safety. Interrogating two of the captured Crushing Tide after the battle, you learn that Doww is hiding out on a deserted isle that Merlwyb surmises is located in the Cieldalaes. All present resolve to set sail to promptly deal with the threat.","TEXT_AKTKBA331_04117_SEQ_03<tab>Le calme revenu au quai de la Torche, vos camarades de la Fratrie des gabiers ont interrogé un Fils du mascaret fait prisonnier. Il vous a révélé que cette attaque avait pour but d'installer un camp visant à préparer un assaut sur Limsa Lominsa. Doww semblerait convaincu de pouvoir se servir de l'Hérésiarque à cette occasion, mais est-ce seulement possible<var 1D /var>? Allez retrouver Merlwyb sur les quais limséens, à L'Entrepont, pour embarquer vers un îlot où le prêtre des Fils du mascaret se serait caché.","","True","0x00000003","",""
"","TEXT_AKTKBA331_04117_SEQ_04<tab>On the isle you come face-to-face with Doww and the blasphemy, whose presence stirs the power of the Echo. You are granted a vision which reveals that the blasphemy was born of none other than the Indigo Matriarch, queen of the Sahagin, who was overcome with despair for the plight of her people. Regaining your senses, you and your companions confront the beast, only to be incapacitated by a devastating attack that saps your strength. Fortunately, you manage to escape unharmed thanks to a well-timed bullet fired by an unknown sharpshooter. Making for the docks, you regroup with your companions and consider your next course of action.","TEXT_AKTKBA331_04117_SEQ_04<tab>Alors que vous faisiez face à Doww, vous et vos compagnons avez subitement été attaqués par l'Hérésiarque, dont l'Écho vous a révélé l'origine<var 1D /var>: il s'agit en fait de la reine des Sahuagins, qui s'est transformée à cause de sa peine et de son désespoir. Mis en mauvaise posture par une attaque de la créature aspirant votre éther, vous avez pu opérer un repli stratégique grâce à l'in<var 16 /var>ter<var 16 /var>ven<var 16 /var>tion d'un mystérieux tireur. Reparlez à Merlwyb, sur les quais limséens.","","True","0x00000004","",""
"","TEXT_AKTKBA331_04117_SEQ_05<tab>The members of the Company vent their frustration at their failure to defeat the blasphemy. Noll, for his part, is deeply distressed by the revelation that the abomination was once his people's mother and queen. Together with Wheiskaet, you ponder the implications of what you have learned from your brief encounter, while Merlwyb declares her intent to dispatch scouts to track the escaped beast, and ascertain where it is taking shelter.","TEXT_AKTKBA331_04117_SEQ_05<tab>Noll était visiblement choqué d'apprendre que l'Hérésiarque était il y a encore peu de temps sa reine, la mère de tous les Sahuagins... Après avoir exposé à la Fratrie des gabiers ses plans, Merlwyb leur a demandé de se tenir à sa disposition pour la prochaine opération. Elle vous a ensuite donné rendez-vous au quartier général du Maelstrom, pour faire le point sur la situation. Allez l'y retrouver.","","True","0x00000005","",""
"","TEXT_AKTKBA331_04117_SEQ_06<tab>Back at Maelstrom Command, Merlwyb considers how the beast might be dealt with. Reaffirming her confidence in you and the Company of Heroes, she muses about attempting to recruit the Company's missing commander to aid in your cause. She encourages you to rest up while you can, as your greatest challenge still lies ahead.

※The next role quest will be available from the Maelstrom secretariat upon reaching level 89 in any melee DPS class.","TEXT_AKTKBA331_04117_SEQ_06<tab>Pour contrer l'aspiration d'éther de l'Hérésiarque, Merlwyb a décidé de placer ses espoirs en la Fratrie des gabiers et son expérience des combats contre les Primordiaux. Elle semble aussi décidée à retrouver l'ancien capitaine de la bande de mercenaires, qui ferait un allié précieux en cas de complications... En attendant des nouvelles, reposez-vous afin d'être <var 08 E905 ((prête)) ((prêt)) /var> pour la suite des opérations.
* La secrétaire du Maelstrom propose la prochaine quête aux jobs de DPS de mêlée de niveau 89.","","False","0x00000006","",""
"","TEXT_AKTKBA331_04117_SEQ_07<tab>","TEXT_AKTKBA331_04117_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKBA331_04117_SEQ_08<tab>","TEXT_AKTKBA331_04117_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBA331_04117_SEQ_09<tab>","TEXT_AKTKBA331_04117_SEQ_09<tab>","","True","0x00000009","",""
