"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZG007_03492_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Hathenstein stares expectantly into the distance.","TEXT_LUCKZG007_03492_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Hathenstein macht sich Sorgen um einige Minenarbeiter.","","False","0x00000000","",""
"","TEXT_LUCKZG007_03492_SEQ_01<tab>","TEXT_LUCKZG007_03492_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZG007_03492_SEQ_02<tab>","TEXT_LUCKZG007_03492_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZG007_03492_SEQ_03<tab>","TEXT_LUCKZG007_03492_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZG007_03492_SEQ_04<tab>","TEXT_LUCKZG007_03492_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZG007_03492_SEQ_05<tab>","TEXT_LUCKZG007_03492_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZG007_03492_SEQ_06<tab>","TEXT_LUCKZG007_03492_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZG007_03492_SEQ_07<tab>","TEXT_LUCKZG007_03492_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZG007_03492_SEQ_08<tab>","TEXT_LUCKZG007_03492_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZG007_03492_SEQ_09<tab>","TEXT_LUCKZG007_03492_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZG007_03492_SEQ_10<tab>","TEXT_LUCKZG007_03492_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZG007_03492_SEQ_11<tab>","TEXT_LUCKZG007_03492_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZG007_03492_SEQ_12<tab>","TEXT_LUCKZG007_03492_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZG007_03492_SEQ_13<tab>","TEXT_LUCKZG007_03492_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZG007_03492_SEQ_14<tab>","TEXT_LUCKZG007_03492_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZG007_03492_SEQ_15<tab>","TEXT_LUCKZG007_03492_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZG007_03492_SEQ_16<tab>","TEXT_LUCKZG007_03492_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZG007_03492_SEQ_17<tab>","TEXT_LUCKZG007_03492_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZG007_03492_SEQ_18<tab>","TEXT_LUCKZG007_03492_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZG007_03492_SEQ_19<tab>","TEXT_LUCKZG007_03492_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZG007_03492_SEQ_20<tab>","TEXT_LUCKZG007_03492_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZG007_03492_SEQ_21<tab>","TEXT_LUCKZG007_03492_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZG007_03492_SEQ_22<tab>","TEXT_LUCKZG007_03492_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZG007_03492_SEQ_23<tab>","TEXT_LUCKZG007_03492_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZG007_03492_TODO_00<tab>Search for the miners.","TEXT_LUCKZG007_03492_TODO_00<tab>Die Minenarbeiter suchen","","False","0x00000018","",""
"","TEXT_LUCKZG007_03492_TODO_01<tab>Report to Hathenstein.","TEXT_LUCKZG007_03492_TODO_01<tab>Hathenstein Bescheid sagen","","False","0x00000019","",""
"","TEXT_LUCKZG007_03492_TODO_02<tab>","TEXT_LUCKZG007_03492_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZG007_03492_TODO_03<tab>","TEXT_LUCKZG007_03492_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZG007_03492_TODO_04<tab>","TEXT_LUCKZG007_03492_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZG007_03492_TODO_05<tab>","TEXT_LUCKZG007_03492_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZG007_03492_TODO_06<tab>","TEXT_LUCKZG007_03492_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZG007_03492_TODO_07<tab>","TEXT_LUCKZG007_03492_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZG007_03492_TODO_08<tab>","TEXT_LUCKZG007_03492_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZG007_03492_TODO_09<tab>","TEXT_LUCKZG007_03492_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZG007_03492_TODO_10<tab>","TEXT_LUCKZG007_03492_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZG007_03492_TODO_11<tab>","TEXT_LUCKZG007_03492_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZG007_03492_TODO_12<tab>","TEXT_LUCKZG007_03492_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZG007_03492_TODO_13<tab>","TEXT_LUCKZG007_03492_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZG007_03492_TODO_14<tab>","TEXT_LUCKZG007_03492_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZG007_03492_TODO_15<tab>","TEXT_LUCKZG007_03492_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZG007_03492_TODO_16<tab>","TEXT_LUCKZG007_03492_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZG007_03492_TODO_17<tab>","TEXT_LUCKZG007_03492_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZG007_03492_TODO_18<tab>","TEXT_LUCKZG007_03492_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZG007_03492_TODO_19<tab>","TEXT_LUCKZG007_03492_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZG007_03492_TODO_20<tab>","TEXT_LUCKZG007_03492_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZG007_03492_TODO_21<tab>","TEXT_LUCKZG007_03492_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZG007_03492_TODO_22<tab>","TEXT_LUCKZG007_03492_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZG007_03492_TODO_23<tab>","TEXT_LUCKZG007_03492_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZG007_03492_HATHENSTEIN_000_000<tab>You looking for work? Good. I've something you can help with.","TEXT_LUCKZG007_03492_HATHENSTEIN_000_000<tab><var 08 E905 ((Reisende)) ((Reisender)) /var>, hast du ein offenes Ohr für meine Sorgen?","","False","0x00000030","",""
"","TEXT_LUCKZG007_03492_HATHENSTEIN_000_001<tab>I've got a team of miners in the Dragging Tail, but three of them are working well past the end of their shift.","TEXT_LUCKZG007_03492_HATHENSTEIN_000_001<tab>Einige Minenarbeiter hätten schon längst von ihrem letzten Arbeitseinsatz zurück sein müssen. Bitte suche sie und erinnere sie daran, endlich Feierabend zu machen.","","False","0x00000031","",""
"","TEXT_LUCKZG007_03492_HATHENSTEIN_000_002<tab>I want you to go in there, and tell them to get back here now. You'll receive fair coin for your troubles.","TEXT_LUCKZG007_03492_HATHENSTEIN_000_002<tab>Wenn du alle drei findest, gebe ich dir dafür eine anständige Belohnung.","","False","0x00000032","",""
