"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANVAN401_02189_SEQ_00<tab>Muna Vanu is scratching his head, puzzled.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANVAN401_02189_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>ナッキ島のムナバヌは、冒険者に協力してほしいことがあるようだ。","","False","0x00000000","",""
"","TEXT_BANVAN401_02189_SEQ_01<tab>Muna Vanu tells you that a foreboding rumor has been floating on winds from Ok' Zundu in the east. Speak to Linu Vanu to hear more about the curious whisper. <br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANVAN401_02189_SEQ_01<tab>※本クエストには<br>「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト受注クラス・ジョブ制限」が、<br>　設定されています。<br>　受注時と同じクラス・ジョブでのみ進行できます。<br><br>ムナバヌから、リヌバヌの頼みを聞いてほしいと言われた。ナッキ島の「群雲のリヌバヌ」と話そう。","","False","0x00000001","",""
"","TEXT_BANVAN401_02189_SEQ_02<tab>Linu Vanu tells you the nestlings of Ok' Zundu are anxiously claiming the advent of an airborne beast of Zundu myth. Curious of the tribe's myth and its palpability, he asks that you seek out one of the Zundu nestlings and listen to what they have to say. ","TEXT_BANVAN401_02189_SEQ_02<tab>リヌバヌによると、ズンド族が「伝説の黒き悪魔」を見たらしく、警戒が必要だという。目撃情報を聞くため、オク・ズンドの「怯えたズンド族」と話そう。","","False","0x00000002","",""
"","TEXT_BANVAN401_02189_SEQ_03<tab>You speak with the unnerved Zundu nestling, who tells you he has spotted the legendary beast's feathers scattered northeast of Ok' Zundu, directly feeling the “bite” of impending darkness. He asks you to challenge the beast in a daring display of strength.","TEXT_BANVAN401_02189_SEQ_03<tab>怯えたズンド族と話した。「伝説の黒き悪魔」は、オク・ズンド北東で目撃されたようだ。オク・ズンド北東の「<var 28 ((EObj)) F61E9E9C01 /var>」で見渡そう。","","False","0x00000003","",""
"","TEXT_BANVAN401_02189_SEQ_04<tab>The fallen feathers that allegedly came from a mythical beast which attacked the nestlings of Ok' Zundu are not feathers at all, but metal claws from an encroaching Garlean legion. Mythical beast or not, the claws still pose a considerable danger. Speak with the cowering Zundu to find the location of the other “feathers.”","TEXT_BANVAN401_02189_SEQ_04<tab>現れた<var 28 ((BNpcName)) F211F101 /var>を討伐した。オク・ズンド北東の「怯えたズンド族」と話そう。","","False","0x00000004","",""
"","TEXT_BANVAN401_02189_SEQ_05<tab>The Zundu nestling is impressed by your combat with the Garlean metal claws, and guides you to the other location the magitek was sighted. Wait at the designated spot until the enemy compels you to display another courageous performance.","TEXT_BANVAN401_02189_SEQ_05<tab>怯えたズンド族から、もう1体を見かけた場所に案内すると言われた。オク・ズンド北東にある、次の「<var 28 ((EObj)) F61E9E9D01 /var>」で見渡そう。","","False","0x00000005","",""
"","TEXT_BANVAN401_02189_SEQ_06<tab>You have defeated the Garlean metal claws with a daring display of fearlessness. Speak with the Zundu nestling nearby.","TEXT_BANVAN401_02189_SEQ_06<tab>現れた<var 28 ((BNpcName)) F211F101 /var>を討伐した。オク・ズンド北東の「怯えたズンド族」と話そう。","","False","0x00000006","",""
"","TEXT_BANVAN401_02189_SEQ_07<tab>The Zundu nestling is confident that the legendary beast is satisfied with your bold movements, running home to tell the other nestlings about the birth of a new legend. Return to Ok' Gundu Nakki to relay the outcome to Linu Vanu.","TEXT_BANVAN401_02189_SEQ_07<tab>怯えたズンド族は安堵して去っていった。ナッキ島の「群雲のリヌバヌ」に報告しよう。","","False","0x00000007","",""
"","TEXT_BANVAN401_02189_SEQ_08<tab>Linu Vanu has already heard whispers on the wind about the outcome of the search for the legendary beast and how you narrowly avoided the end of the world. He expresses gratitude for listening to the nestling, and states that the Gundu tribe will also remain on the lookout for the claws.","TEXT_BANVAN401_02189_SEQ_08<tab>リヌバヌに報告した。冒険者が「伝説の黒き悪魔」を倒したという吉報が広まれば、ズンド族の心も静まるだろうと、彼は喜んだ。グンド族とズンド族の友好のため、またの機会にも手を貸そう。","","False","0x00000008","",""
"","TEXT_BANVAN401_02189_SEQ_09<tab>","TEXT_BANVAN401_02189_SEQ_09<tab>","","False","0x00000009","",""
