"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3REISEN_00452_SENRI_000_001<tab>Oh? You're still here? Got something you'd like to ask?","TEXT_REGOTH3REISEN_00452_SENRI_000_001<tab>なんニャ、またおみゃーか。
にゃーに聞きたいことでもあるのかニャ？","","False","0x00000000","",""
"","TEXT_REGOTH3REISEN_00452_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3REISEN_00452_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_001<tab>What are auspices?","TEXT_REGOTH3REISEN_00452_A1_000_001<tab>「瑞獣」について","","False","0x00000002","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_002<tab>What is Reisen Temple?","TEXT_REGOTH3REISEN_00452_A1_000_002<tab>「醴泉神社」について","","False","0x00000003","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_003<tab>Who was Tenzen?","TEXT_REGOTH3REISEN_00452_A1_000_003<tab>「テンゼン」について","","False","0x00000004","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_004<tab>Who is Genbu?","TEXT_REGOTH3REISEN_00452_A1_000_004<tab>「玄武」について","","False","0x00000005","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_005<tab>Who is Byakko?","TEXT_REGOTH3REISEN_00452_A1_000_005<tab>「白虎」について","","False","0x00000006","",""
"","TEXT_REGOTH3REISEN_00452_A1_100_005<tab>Who is Suzaku?","TEXT_REGOTH3REISEN_00452_A1_100_005<tab>「朱雀」について","","False","0x00000007","",""
"","TEXT_REGOTH3REISEN_00452_A1_200_005<tab>Who is Seiryu?","TEXT_REGOTH3REISEN_00452_A1_200_005<tab>「青龍」について","","False","0x00000008","",""
"","TEXT_REGOTH3REISEN_00452_A1_300_005<tab>Who is Tenzen's descendant?","TEXT_REGOTH3REISEN_00452_A1_300_005<tab>「テンゼンの子孫」について","","False","0x00000009","",""
"","TEXT_REGOTH3REISEN_00452_A1_000_006<tab>Nothing.","TEXT_REGOTH3REISEN_00452_A1_000_006<tab>キャンセル","","False","0x0000000A","",""
"","TEXT_REGOTH3REISEN_00452_SENRI_000_003<tab>Tell you what: I'll repeat the exact same thing I told you before when I first laid eyes on you and your bewildered friends. Ahem!","TEXT_REGOTH3REISEN_00452_SENRI_000_003<tab>にゃーたち「瑞獣」について知りたいのニャ？","","False","0x0000000B","",""
"","TEXT_REGOTH3REISEN_00452_SENRI_000_004<tab>""Don't know how it is in your homeland, but here, if an animal manages to survive a hundred years, it begins to get ideas. Delusions of grandeur. Some small power, sure, but nothing much to speak of.“","TEXT_REGOTH3REISEN_00452_SENRI_000_004<tab>おみゃーの国ではどうだか知らニャいが……
この辺りでは、種の寿命を外れ百年の時を生きた獣は、
徐々に自我が芽生え、妖力を操るようになるニャ。","","False","0x0000000C","",""
"","TEXT_REGOTH3REISEN_00452_SENRI_000_005<tab>""Survive ten times that and you become a full-fledged auspice, though. Speech! Magicks! It's quite the change, believe me, which is why we call it...<var 1A 02 /var>the change<var 1A 01 /var>. What? I never said it was something clever.“","TEXT_REGOTH3REISEN_00452_SENRI_000_005<tab>さらに千年かけて妖力を溜めた獣は、瑞獣へと変異し、
人語を操ったり、強力な神通力に目覚めたりするのニャ。
にゃーたちは、瑞獣へと変わることを「裏返る」って呼んでるニャ。","","False","0x0000000D","",""
"","TEXT_REGOTH3REISEN_00452_SENRI_000_006<tab>""Anyway! Point is, don't let our appearances fool you. I could kill you five times before you hit the ground. But I won't, on account of me being civil. For now.“
Not bad, eh? My mother always told me I was talented.","TEXT_REGOTH3REISEN_00452_SENRI_000_006<tab>いくら、にゃーたちが可愛い姿をしているからって、
ナメてると痛い目を見るかもしれニャいよ。
これは、おみゃーたちと話しやすい姿に化けてるだけなんニャから。","","False","0x0000000E","",""
