"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBPLD650_02573_SEQ_00<tab>Mylla is ready for action.","TEXT_JOBPLD650_02573_SEQ_00<tab>Mylla est tout excitée à l'idée de rentrer dans l'arène du Colisée.","","False","0x00000000","",""
"","TEXT_JOBPLD650_02573_SEQ_01<tab>Before she enters the arena, Mylla suggests that you watch every Nald group match closely, as you will eventually face one of the combatants in the final. The tournament usher at the Coliseum will grant you access to the viewing gallery.","TEXT_JOBPLD650_02573_SEQ_01<tab>Mylla est prête à pénétrer dans l'arène du Colisée pour disputer sa part du tournoi, et elle vous a proposé d'assister aux combats en tant que <var 08 E905 ((spectatrice)) ((spectateur)) /var>. Parlez au placeur du tournoi près de l'entrée de la guilde des gladiateurs pour accéder aux gradins.","","False","0x00000001","",""
"","TEXT_JOBPLD650_02573_SEQ_02<tab>You watch from the edge of your seat as the dance of steel plays out between the Nald group combatants. Your fellow free paladin Constaint comes away with a hard-fought win over Franz the Fair, but is left too spent to have a chance against the ever-reliable Mylla. This leaves the group final to be fought between the First Sword and the mysterious Black Lotus. In a quality encounter, neither side yields the other ground, then seemingly out of nowhere Black Lotus claims victory with what can only be described as a sublime shield swipe. So it is that your opponent in the Ul Cup final is decided. As the dust settles, perhaps it would be meet to offer words of consolation to those who fell short, starting with Constaint and Franz.","TEXT_JOBPLD650_02573_SEQ_02<tab>Vous avez assisté aux combats du groupe de Nald, qui se sont conclus par la victoire sur Mylla d'un mystérieux combattant masqué nommé le Lotus Noir. Parlez à Franz et à Constaint pour recueillir leurs impressions.","","False","0x00000002","",""
"","TEXT_JOBPLD650_02573_SEQ_03<tab>You have spoken with Constaint and Franz, with the former praising Mylla's fighting style and the latter finding Black Lotus's familiar in its beauteous ferocity. Last but certainly not least, you may seek out your guildmaster.","TEXT_JOBPLD650_02573_SEQ_03<tab>Les deux par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants vous ont tous les deux confié à quel point ils avaient été surpris de voir le maître de la guilde des gladiateurs se faire battre par un inconnu. Mais l'est-il vraiment<var 1D /var>? Retournez auprès de Mylla et écoutez ce qu'elle a à vous dire.","","False","0x00000003","",""
"","TEXT_JOBPLD650_02573_SEQ_04<tab>Though disappointed by her elimination from the tournament, Mylla is pragmatic in defeat. As Franz did, however, she observes that her mysterious opponent strongly reminded her of someone. Curiously, Black Lotus now wishes to have words with you─a marked change from the disinterested tone he took with you earlier. Mylla sees no harm in obliging the man, who asks that you come to the Quicksand.","TEXT_JOBPLD650_02573_SEQ_04<tab>Mylla a également eu l'impression d'avoir déjà rencontré le Lotus Noir. Suite à sa victoire, le mystérieux combattant lui a dit qu'il voulait vous parler. Allez aux Sables mouvants et attendez à l'endroit indiqué.","","False","0x00000004","",""
"","TEXT_JOBPLD650_02573_SEQ_05<tab>You chance to witness a tense exchange between Black Lotus and a decidedly obnoxious Lalafell. Noticing you afterwards, Black Lotus gives his hasty assurance that all is well, though he asks that your meeting be postponed. Your business thus prematurely concluded, you may return to the Gladiators' Guild to report to Mylla.","TEXT_JOBPLD650_02573_SEQ_05<tab>En arrivant aux Sables mouvants, vous avez surpris le Lotus Noir en pleine discussion houleuse avec un Lalafell. Après le départ de ce dernier, votre futur adversaire vous a annoncé qu'il avait une affaire urgente à régler et que vous alliez devoir remettre votre con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion à plus tard. Retournez auprès de Mylla pour lui raconter ce qui vient de se passer.","","False","0x00000005","",""
"","TEXT_JOBPLD650_02573_SEQ_06<tab>Though Mylla remains curious as to what Black Lotus desired, she turns her attention to your coming match with the man─as should you. With the Ul Cup final fast approaching, you would do well to dedicate yourself to preparing for an encounter that promises to go down in Ul'dahn history.<br><br>※The next paladin quest will be available from Mylla upon reaching level 68.","TEXT_JOBPLD650_02573_SEQ_06<tab>Le maître de la guilde des gladiateurs vous a recommandé de ne pas faire attention aux problèmes d'autrui et de vous concentrer sur votre en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment. Vous avez une finale à remporter, après tout<var 1D /var>!<br>* Mylla propose la prochaine quête aux paladins de niveau 68.","","False","0x00000006","",""
"","TEXT_JOBPLD650_02573_SEQ_07<tab>","TEXT_JOBPLD650_02573_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBPLD650_02573_SEQ_08<tab>","TEXT_JOBPLD650_02573_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBPLD650_02573_SEQ_09<tab>","TEXT_JOBPLD650_02573_SEQ_09<tab>","","False","0x00000009","",""
